"property_id","price"
"8fe7db56d501b9c11461f62b",790836128.585428
"1ae2058fbe26f384be45df4d",708836184.015285
"e74a31e6edd4459d4e215c5a",706372422.95044
"c91945dcab0bf200c3ef321e",834436178.981641
"933018604a8d5a9020aac221",835353708.479809
"876ebdaa0bc953890e323843",868879834.69327
"4fd907c202de4f06cade3b3b",919443280.019071
"e40f616637f6187024b34086",928279844.271593
"f9038f7e24e0a29bd9f3e24d",927413543.781251
"b27fc4e7f6042d70a7651038",725112617.111597
"e68b18b57fbc5fd6cbb477e1",721931236.204101
"326a82671272d893ce699476",766310180.895044
"d2655e69f5dbd09ddb9268e7",857160424.251626
"440cd2efd45c019c7151902d",671737803.454279
"e5099db945e4f04aa3f0bfeb",956985630.965024
"3477d85a434f66df58fbc094",919556239.245005
"56991f74ed430ed942b2d6d6",965194708.733165
"7ac1b85bd87929705b7a86ca",921989157.997944
"0e1fbbe248919eb71e53ea75",709229319.669811
"75c16273d3a593752446c27b",795905747.354863
"7e74469fe0b030254756296d",900929744.624314
"35fca2d53ed17ea7637c528a",859491340.853059
"963cc728f3bc207a7ad74ec4",827202099.724381
"fa9dec2129f7218b4c4d4b35",841014989.438726
"1d0a6bf40e609fc74a319310",833701795.793931
"b9551c416341fb167049d4ce",837806680.727125
"89131a0af2db172538723b08",967312500.106082
"3e66557e876a876c259c40a0",727134114.873815
"078144699729ee0c46f36123",903243773.33331
"fd15189b99da46b098a949e6",723881374.304032
"d69209d7a26bd306bde5a37d",830755514.440598
"89690c80b7adcb8a8afe531a",766171642.37989
"0e0d19168609ac1d75253edc",756610681.948958
"6cd0aca2bc40d83473a39885",937095590.07552
"6ea0d50e822913d0f444d89e",684186424.698532
"39579c195f288da8d77f5ce9",843249323.264576
"bc54f5dc4e9ce267ea592813",729780188.076397
"1d43fd3f7fb4e24a0b7c9ec3",947891341.773601
"2566d8588566312ffa4fde42",813969693.476562
"8d27746cd9d2532fe9cfc408",553516869.805799
"95b822f76b4d3d6ceb0c5077",763331088.351875
"eba86391ca00fb217ed1f774",745919182.889442
"b9a0575867a59dc5dcbb9cce",842109479.562504
"0845e73ae95dbd4aec3f1f43",760970265.488184
"419a2f823e87ab67b1311bee",912147153.465679
"552217c633d2562cdcaa81bb",800694764.801015
"4fd7984773d2872e51574ffd",831008378.814796
"a87ed2154a2351cf26f0027d",943374733.957606
"a2522c9d3edb7e7a23a42b74",1048320930.97895
"357e58ef96c53f39e267b80c",1011095720.1866
"cf0ca58262feb1f8b0dc7b68",936287515.466884
"1cb79aba890b35f9d2a400f6",1196267524.98265
"d5c79ef12f43e2bc19e22fdc",672654701.724711
"776e1192349cb7cf1579056a",881133302.750318
"7de63633c7666484bd098e2b",805941508.042206
"ca1b1c17572f776fc1059691",663620396.433866
"53e94de217ec45ad576fd83b",785708793.053167
"ed5c3d2952d2575b1bb757ee",902400845.343934
"bdfa334bc331e3e547f7568f",901006581.534474
"9c6a01e3c7ef87d27185e9f3",895680977.641319
"05d9818d3f9f2a5c358d3911",1032021324.52507
"f6c990e406b3756ee39b3b30",700778076.586368
"19ace6cdfbd8bed6e99c86d9",778179180.441863
"6a04f8684e083eb6319b5272",744147364.446734
"179bf83034539c8a391e0310",780421215.102898
"a42081eac6834da0560ea4ef",907308428.834071
"784fa9e78f7cfeca4133e8ed",922492817.431031
"978edd828fc71300e6723e06",739376535.676888
"61d6969334fc63611c810e2b",699884786.652588
"4d592a67596afbca92d26bcb",827017099.703402
"50f8068603edac10c87411ec",750691656.037058
"9965f598c5b95b3cfaac50ad",874140248.608603
"66cf83769d16a4d659edba6d",676523978.357433
"9c2c2b01934d1d519e651786",811286498.649336
"2b4913f28d07628bf2d3ed92",1027249340.39871
"9baf7967c49fa209de8dda95",771489230.450585
"7a0f887a9426270ff3c24e36",824613906.015901
"c1034173dda31d20c4efbed1",842878678.546545
"c4a3d64de5e401a86395a919",794920547.415734
"c4cef41167a5e8354a61feb4",836251109.152702
"f52226b24ca3d5b04b7cfcde",986386023.566207
"36d5003f0b5ec7f80e89262d",922424738.651932
"641600a4cbb13b35dc7913e8",996283650.307152
"c31c4bd09d8cfba562ed2b41",952991127.962903
"0df96c81adcd6fbc2f7141c3",828443756.758471
"4499adb2aa3aee94d1f1a1b3",933093565.331614
"4ec06163d39f96baebe11bd3",808674752.096107
"692cc1c9949d35ae11412fd6",613575045.390529
"f1da5388b772159ec90c3210",919173984.602374
"e7ae63f81f8fad37bb9c1b32",923607617.799242
"d39797a12d9a4aaf15ac11e6",766859751.095447
"efc5412fb02ba9d8f604e493",822805788.426534
"bee2e008ee41f8a711fb8d29",778935836.362354
"80279a7533c44bbae477ea4b",758959731.102401
"edc43e57b2905405a13f8f3f",566230210.361057
"751795587d1396e0daa25783",830340271.223068
"6d90801ea8cbc12f9e2131a3",777469530.339059
"71fe067a5ae994180f530686",777469530.339059
"2e99240e23b0542f1cc75026",752373183.848943
"fd6112c82d5808311b08e29f",819939842.939007
"0ac639a7c5ec115b3df8111b",837308275.882435
"af0cfebd54f32b9b92c5fdf3",777469530.339059
"b0015b31facc48a49f1313ef",760426150.224809
"2347f69ec1ce4a3fb6989eb7",401618884.354724
"209bf65e11bd7053d9658824",834444294.152676
"41877a677d1856bf609515fe",930096231.009874
"cf60297d9d9bf1268f35ad95",912982708.429639
"a33800eaaf178e01558ee926",821087501.3745
"69e663ffb4935aecb875854c",916399180.240734
"595415e95e075b70c39d5c5d",848557148.761027
"719679261d84d6b93035143d",972460360.04203
"9f149071cf61295815e3f875",921096755.473812
"3d24d985b95a3e200a734bc2",1012858517.54246
"bbe705b86c6ed4da775b68f0",743421359.298245
"e1d875468eea7b2eecbb49c7",842966196.163848
"0802b7e10706252dab8db909",780501895.182055
"2f412384597554f3dab07985",826511503.242411
"da8b5c8a320821ab8ca00a80",842542720.92395
"0f10d20cff5664f9564bc88f",1145804098.95467
"ab8699d3c685fa834d7ccb3f",717001791.071279
"85956152686438c48c52e018",647663605.700855
"ed9c4f4e06183b15b877f077",880127689.769982
"12e32a758e15fbeefa255207",830342395.240565
"22cfdfbff44541dba9091753",742252055.834285
"314a1e163d0b77b0f384da29",733983784.083714
"23959a0f6e27c8c2b4a7f436",732727654.701025
"6ab5a87a537d2ce326c867c1",702086940.926675
"d9ebae84cb53d29bbd8a466e",606706663.454939
"9511afb73b656135daaceb43",974104527.180841
"9231ec89e58a3daf459c5b43",1080814824.61692
"8d97cda83fc7353a86c9393a",1151152614.82005
"3b380c563ed2505b7630feaa",1028212324.58076
"6e5ca223128fa2de422b4009",667533823.250997
"ee30ab004ac5270daf59758e",780155555.711031
"d6fee4f680569a54f4267215",928110373.207201
"db3b84e5b3a9097392a57319",797772258.589911
"cef379fa831f936cad745dbc",747106133.564964
"4db8d32011163bc4fe01d02e",734159291.692611
"f842221d74340270e757fd41",892271934.473031
"f6173e36f95ad05b8e94321b",955277313.244514
"5960f14f2a81075fa66568f8",669288420.339725
"cdeba97450c735185e486eab",859217567.040961
"f9a802cbc802d49a087cf23e",1070057189.29674
"6a9ef848f22fecb9569098c2",862058729.072231
"f3986309e4fc4cde2b5feed9",955656903.809677
"6c3435048735371c36dd3892",868184350.790755
"f019dfbfa7fbbddec988fb25",895623843.69376
"4526cb4a2b8238dcc4e496e3",1158090699.81379
"95561bd325f60967cb6653dc",883376554.775484
"9f3e09a3461bce2fee7e1c40",1277324024.29429
"1034b1af0331daddad70f3a5",690962530.200822
"3ee9cfee7b0acd482672ed47",819215528.228884
"adb51a572f3198367e3760ef",725727479.92245
"5c802e198dc0906016741026",676332421.098546
"671603ba1f755be5d7219a01",681731839.444158
"001d77bfb387bdf0b53e9e83",788495040.262081
"fd9fda1abfcdd1066a177e14",743108962.568817
"e1e78f3432ea2dff6b69c6c0",514385766.166061
"378e6374da00b72bcd7920df",723982321.662956
"54ec4fd8f49c897c644ce83a",746605686.192878
"a67ef3a182aa268bc4d9ea14",742070019.060727
"8100a4b0288d5d9d9dc86d2f",579205060.060577
"699ac8957d9b4eb7fcfbcc40",723167305.658092
"7b35a3e9f3e67fa1974f5c25",903506605.13006
"6e5383a7f9a68147c2788565",919043305.276876
"fca1c40a338288036b1eb25c",1009874826.43584
"237da4784755f090c89f07be",806329988.360906
"21a7c5d6ea818dfb25077e13",746562400.325617
"0cf7dd52e117832b4698b310",817394019.096394
"677c8056695a5a539dcfa3d0",751449527.865172
"e4b85269ca413066323f66e0",1029719319.60303
"9019f1dd02ede61479b62406",583838574.484686
"958f3e102c6ecf5f6386a004",824478302.534532
"b05c741bc5013a7a6abd31d6",824478302.534532
"2c58f2cbd00035febac060e1",813618026.966747
"89d36acc5f617a6a97e02f23",778394386.530398
"2fba6801eb9a7bce7ed2c081",727499464.564807
"45ccde79aee811756030903d",774024513.028527
"5bdb5174517b8faa23df9587",1046050144.44703
"36a11817b32bc24eda6ec8eb",520497525.258379
"f1319a9332946bd68db250c2",754889862.512582
"39f70d6b68b22668a0631f37",962423163.079597
"3958d0cb732f3d623764be54",734024553.196766
"f67028acda5ecaa4c8781ba6",819947338.160639
"76f50ce5f30cb96d48a69357",491609072.27603
"9e5efd4741a57b9af54e9265",820598276.967203
"8c45ac143f5cc43e9249c17b",946657657.318311
"2a66eb4d2a205bc4474c0afa",726687976.876675
"85cf1ee98e1a85ff4619e27c",781306646.460534
"84c2ab0573d3cbffa0be90f4",842966196.163848
"48976c41de22ddaea3f8c296",669639078.393413
"001c03f6103d35389825b62e",830929475.266652
"ceab390b6906d5cbe65fc402",768875445.72471
"79f989fd66108a2c38a9764e",817922053.090061
"cc385eff95aa00310eb22111",817443573.913256
"ed764bed1d05cb1e9a4e67f8",927449371.473669
"857c5dae475eadef41c25603",919266919.028444
"7148b0d9e2e1e92d41633230",932123632.986717
"7f3e02524981fc7e40eccfdc",678853422.410671
"ccc625df8f51248e3dc93214",773051982.612327
"b38776cf09ec8e90fceeec84",662254872.898955
"48ebc3d79e01061c926066ba",578195237.954283
"9580bf8358095abb15a10c36",598612437.770178
"d26d35e33a0cf88f735a9322",671763581.253578
"b4c2a0a1a63d35a9a08a6e15",789190298.992074
"1bf1913f806bd4b461233551",693879814.390079
"34d1394dbb483e55d1cc2da5",692385504.795699
"7bef2da7f3c160e94fe91ead",630471339.781649
"528014ff6b7cdbfc174f4fcb",837535958.794863
"bf1dae54bab00fcd3e8c9ce2",724823479.132592
"f270dfd9ef449a02b6d7ae2e",715603120.77965
"31d6f089626c4fd08536fac0",665209912.057752
"259f4f7fd5d851be70d63633",704065318.151185
"6b74ef5c8ab1df614bfba866",819374117.323697
"7ee7fba3a30e0e7c2ed3043c",822805788.426534
"b24bd44eefc3ccf053939dfd",863826395.462735
"0545fc14aece3f37864ced2d",719661549.845879
"e07eb36210e90ef0419fa0d0",941812749.844626
"3991b04509fa61b36a8f7d2a",835035278.198976
"387af5fb4b4a7f5c3fdcce57",706112613.215359
"6852e8bbadc1a9f4fbcd695d",838676201.911908
"8c3373f9c0372b87ef021512",1020223523.3224
"6123a0dd128e45216f832e3d",1012214560.50175
"0913364c688d7375d0f7af5d",756253853.381063
"8831ae77efac99a6c58ce05d",975941951.38229
"b6283a5714e0b977110318ea",731723328.140261
"d2d8f5356f77507f8839280c",949961148.044148
"f36bb15462fb29f80b127458",1039416354.20259
"7abf9cd6b26e2e2bb6d91e5c",896055649.790112
"1a5f6f7e8b7af9d48644f1e0",824637418.172085
"8e2a5f8431996ae0db65d0be",922076742.980697
"29535d858fa3a11792697820",923389927.077805
"8e4df02eee6cab9bd1011987",751461479.23638
"5a4039f0ca12767138ae585f",935541721.315223
"d84248b3ce8ff6f5fa480a83",906688877.304015
"5838e86b74020a5bead56161",788060308.274874
"02091877f01c926c350b013b",828925153.225745
"df298574e35dda90fb568023",749397069.68659
"d8b83253855448caa81f7780",936577414.396581
"1163ab2c0bc8c998e121b922",700823626.222446
"14f9ab54432e5f54a50be4a5",529822916.057677
"f4e0fa1172c1d4b70b6c4d73",757938017.312442
"4345863fe83682f6091d8a77",776425396.587892
"6c5bbbfa3a1515e5cdec9ae1",827745483.017046
"742da63af109164c21dd57af",713410628.530954
"fdc28a68bf8a5bc86288b4c7",728798572.408301
"0f4b077de4ba5f5db6fb0065",721428974.175616
"320ff6c0320674fd278f6fc7",828972062.339725
"6acf9cef08906fe569c38572",865862710.418017
"853febf898a1dba351d6f917",697559665.94084
"8ae41ff6a828f175a9f628b2",528929875.381789
"56ae6108c1b53c649da2f6ba",827745483.017046
"aa990d4e5f1a0fc4f0bb29aa",910504855.23687
"cb8b826e929f4f8a8e3687bd",738116449.860708
"b85a7389bab2e651f05369da",582148603.385782
"1fe929afafa91bee53df4e86",946768162.831905
"02e89c055b7692dab024defc",521657468.948352
"66bc6e56bcac9bfc4a7341d8",956096112.04992
"63cee15dc4a6808616a2c2e6",729646789.090266
"9a889078a0225c013570609f",623593960.827249
"3548fa5ad26ba2ea999380a0",746914950.146257
"d9d8aeafa748f8f1ff2fca22",851973286.024607
"9e2c21d635fc25f7790cafa9",778784791.681514
"f99adfe85d32b0a66f4d483a",846764791.539632
"eb64fd330053a41ce5be4a7e",520740570.67792
"ea8d704272b2cd066a7e7867",861231803.874722
"e7c92ef9784a92c8b7fca693",732570627.21877
"a9b83e18ae78d307d1b39b15",833806230.346884
"ab8d6823d905f1f0ccf4a75c",905002637.158614
"8447ca83d928dc34c2e7f9fa",527965262.547194
"5bd24b842a67601630036d0c",835331052.634639
"38d5b9319bc16bae99fe73b9",558677566.3409
"e1558509b120809eface5b87",856871551.367269
"4b8d7217da1b1f225f254914",777488848.872664
"09e0c3a1b90d46c361007323",520740570.67792
"d090a9e520ef74848bb060a6",949917615.869487
"07284e4caec09fbbb16adf2f",933475160.582601
"f8bb20be599b79cbe29f36cb",929542772.912453
"07dd30f04c5953f325df9aad",730874964.440361
"622872d345b4b0d9c1b9302f",826749258.795689
"fc9151dd6f8850502c747bab",905254716.253239
"0fdd03a2dfb18e323d96f468",928964495.615549
"ad7cfe29b56c915dd016897c",912291624.824546
"f40a182d82c489f55c64ab7b",815699623.900149
"fb06aae0e711d628b16eb910",723905763.339806
"7dabee85f750266dce02399e",1324946501.83079
"ebcab2f8506c64a461591d1c",798892681.381775
"340f96c7de105aec5b7a28b9",812923091.617404
"be1c6023731fb633c4f41f96",682823844.26276
"d6b051fbaa13e3d92a798521",935072961.628464
"bd04c8b6b5e381cd5f881379",750135030.870646
"2ca47f5c36ea5d1cf00dbd2f",490022924.480024
"3f2c18ea5d8e9a25adca4c42",902122817.79022
"5bd59dbebb0d6fa71efa4c66",961037548.64355
"bdac2f1c4b306a7742f60ab9",947419403.167211
"a0e26a9d56cfb3b7228e5d75",762268465.512603
"933740e21e9b61721b2c6053",837806680.727125
"a3b9c1a3b81f17e6b22b6152",932123843.273642
"445e241d8bfaceb149609d6a",731702469.110034
"937f0b37f566f65a1871615d",777823836.234406
"9a76a405640f670c6355630a",682421339.473965
"7a0f351e8562fb7aafe6e714",876239017.494668
"4c5b79f3656501fce2e2178d",764372695.396873
"201053b106a0b89a0a47e2cc",695634729.736877
"724a5f9542f86cc43334d3e6",316122149.325482
"afaadd87a196e04b934e0b1a",598919475.652306
"a46cfad2458ac7ca4134818c",729774384.915242
"f640eb21bdbb9369acc4e863",707780911.311133
"8b3350aaa66b9fa1c682c15d",817742658.472162
"1340b0805cb34eb9a982190f",690136177.75703
"055d5ab6b22d4d0ac325fe73",751461479.23638
"faed63c1287896e97987c4c9",809271001.797284
"a094be8af52cf76977fa5083",826727004.087677
"feb3384733ed8feeedf9ce8b",826727004.087677
"eec4d59429b1d1bb75b4d686",669639078.393413
"3e9754a961d2cf348c9ff7af",833636893.708147
"8f8a92abd28c8990534e847d",816919295.810059
"256491790d0a2d5e1ebdc2e2",726963139.466313
"ede7995bc4e7e672fda4fa5a",936310369.352378
"9e8a11484838eed1f4673a32",790895862.69969
"8aad5795547ade3c804c0ef0",835032967.037733
"4ec4683fcf928d9fb33eb7b9",838157117.883294
"ee18825bcf4065d29287b54e",958801182.557571
"485cd615660dda11586f797c",820376929.793172
"8b450ea6c21fe0b5157529a4",848556580.103082
"0d45e78397d4bc0d363be47e",891291412.220152
"bfa4cb65827c4ebb91478e53",873156339.78996
"deb2c93acfaf6994bb3c0608",835032967.037733
"571e1a8c252cd67ee0475974",943196651.629567
"04e337d3c692f3429d47aef4",823433887.001333
"cd2913f013727119158b98c0",936840499.696853
"ba63594585c484bbd20ed3a1",830508107.715815
"beb7b99cf12926d8714d1c5d",849589036.467096
"0fbc9e52ccf1b7ea8136cbbe",848042538.255186
"f36031f3a3f77a3fcad337aa",717578652.673884
"7738f18d533d0f0379e3a06d",914381390.391788
"20c3cc21b44eb37d0b359c1a",924215492.7304
"78257e76c16db549022fbf2c",891819797.501969
"4baceaad0b0081bdaa37473c",923389927.077805
"6bbf67d88846e94a63014eee",1033299836.99858
"edb259013ceb62ad9b23eee3",1039416354.20259
"ecfe155a407ad2c2f74522e8",752066943.727293
"6906a20be4962df7725dda7c",1011095720.1866
"5d86b884df3627d93f206952",1226312295.62529
"cac3eb4606346268cea48e32",1019790512.89341
"e7439820086f8d1cb13d7c9b",865484046.433032
"b940561f2d48444e139eaf71",497899010.308748
"4433060d0fa95ae1382f2de1",728018965.232805
"27dd503d4fbf4d5f5d850d4d",569987712.785081
"42a73bad238f2d3f5e376044",802528499.557968
"2b53b13cd912f353cf9c4757",897451161.364004
"4cb59b46927df31150830d5e",701568094.346952
"2f3d01cbf0ee0b985386418d",473271897.685726
"d12e6de49fcca906c3586994",773771289.549676
"8f541a839df1ae79d563427f",831912328.282752
"ae5ff2b5eb4f9ac44fef666c",910450114.171335
"ca77a424800783bb9c5c0450",849199739.377774
"c0ec1e7ae2c6c3c2f2ae34b8",838931872.191744
"2372f7c0499de8aa2e5ffa06",929551474.877095
"46de3fbec5bc6c0e256e7751",696263756.717872
"4d8b338266822739bc9c8fc9",684852888.439886
"86d46a3fd9d7bbcac3319829",803728369.773111
"b13fce1462ed87e57ddec917",935037328.777934
"625caf4f4f56f3f6bfd3f786",653500469.762414
"2214e2c62cf8d2d14f11d47c",682250929.22944
"cee8fedd5685633435d77a06",913378633.111787
"061386497cc2dede3ea70b1e",730212333.351846
"3ce50f34a7974ec17178a79f",724128284.994054
"855ce1721230ba103fc0ae84",397593471.090786
"ff3b85eb538fb9a7dd03f459",594979884.330306
"111bf82100a6fab0c9ded743",967611644.306735
"8877941794810464749ba5d5",839687886.876579
"1122a042822658cb504dc147",967611644.306735
"d7d924ec35768a3e6bd39b20",739742525.591424
"27cf45528b4266162f7c9029",786000650.797752
"916f946082d03023ffad6f2a",665342829.713912
"68181ef118970fdb1d83f030",927449371.473669
"2f0bbbbb466fae3fe5c4f614",728143516.080245
"17c8b228fa2591e3a234d55c",728772303.109389
"e5d9afdaf318dbe749bf9950",728772303.109389
"ce2cce355f493a75ab59b242",772135084.341895
"b6825cfa2fde9b42fcf04c59",755501259.873101
"6fb3e33e16eb81331d389ad7",778784791.681514
"e29d9a401a246c00f5eb2413",802824393.732346
"fdf103976a39cc12f5effaa2",802824393.732346
"d1526bc5e5446680841a9cd7",863970667.743271
"a96cb9d988f5dc99bf5df4ea",863970667.743271
"760125efabf13246774a9f16",910962162.066024
"229607e2faf76efeeadcdfce",716747648.113938
"f14b11d270282b317d9cbadc",826115817.664896
"8a41638edfc5183469b6c43f",820236200.712007
"ba249dc7eae0609f20ccf234",799522832.500978
"0dfc7d77d3dca86a221fe62b",1026493626.37283
"ed7f61ea4c9095bd4aca258a",734048770.414088
"d2ce77db7cade7f2c6189002",731723328.140261
"9d18c354e8939c9f18598f22",667278899.926601
"b95689add02915dab555d9f7",1027362968.75613
"1c35d9468cdc55670d48db84",962664032.102803
"caa4aecacff2beded2e76beb",683111551.811609
"017487de3455d9f642a7fadc",879719070.82781
"8ed9c13717d2bb274a81e460",891819797.501969
"c2eeb1cf0549df1359ef4dcb",591447534.808282
"3a413637f3108ddf7bd53bcc",743921825.093383
"145a241c80430b1e4ddebcfe",827847449.435375
"c954618c48b70cb00efb49fe",839851032.050651
"fda6cee77fbfbce6ec0eabdd",843731985.606291
"b92c9c464e23f8b987290769",727486304.616415
"d81b170177769c0121b8935a",851321974.069478
"7a832790d068e1e85182b5a5",772309391.238407
"462ced9cfb28550c160e5664",858125086.738862
"edd9a278b86b1c56e237a0f3",735849267.361428
"fe9b6a82fcc3266ddcb3e36b",913378633.111787
"fa74fbeb90bdaf8eb26f8329",801990714.154025
"a70b6661eda6ef616e19dded",760426150.224809
"cbcf4d76223673724b0f9811",890639063.0745
"ba16ae6ca55dc3c0d5480944",743717520.972001
"3c840c206546c20b3e53d4fa",941406607.811598
"c61076b24927a46ef506322c",918696557.463425
"2e797c8302fb7ada13ef2d4c",1247741555.38892
"3c9e3b97db788dcd10acf0e1",817989231.400661
"28db5acb7b224d44e3d7ce80",702007937.89514
"c7aad87d39537083a5620757",932133509.34807
"099721566fdd0a32546fedbd",914092763.445593
"bc67f29c8679adf31353bec6",708262517.044133
"eb40a304997a6e66c550b704",818575824.058043
"3882da646752a82db088c614",1050562333.7798
"68c319925551b9484778bb65",676008927.717649
"711b570ff195fb77229deb35",845241909.213559
"e7a2e8e1c22a52f78ffd1b19",848779315.286838
"814d93fc94b4de6d3a860bcb",743391694.748908
"817da44fa842fe304b93c199",656055024.244378
"5cb29f5aaad14b6c33813580",598919475.652306
"8a1105028a1a1b83c5080abb",592745773.640315
"82b69c38d041325a4bb2fbce",533873730.468952
"a57d01ed5a9641ad64f7f032",690136177.75703
"90186e67d802be6d12eb3696",723917592.491445
"f781bb1ed340e08b23258ceb",720256963.172217
"db05818b6de8d77c1c3fd053",709935555.065758
"f4ed8924f5d1a3e6374715aa",714674379.725747
"d792d1eec60822752c8d52f1",744448628.80245
"47a3c63f65a9794384c655dc",751461479.23638
"ebacf31727972e81d0a0d904",770186113.611563
"a759e4c03e49c419c8f0cd2d",716689521.937813
"0648a4bd7ca088f4b3834401",835035278.198976
"b25734bf3ca94e775f467e85",819544818.939446
"65a8795e7a5b88acd7a469c4",849252609.876641
"b799aa1dd2de813ccad401e8",838712330.491965
"c01440b8ff0d80e7bbad715c",838147899.606914
"a20cd5193779526b43612ebe",816661683.448401
"0cddda1c211fcdce819d5f8f",806674060.262452
"69bcce6b58fc3702580d3234",862070759.052849
"ac7c0c806b57e4942d9ead3e",956127513.884507
"aa9e131fe4e7982a374bbb84",824637418.172085
"290725d6b15062397597b954",909954240.968488
"5f0fa37b7c5cf77e0508abd2",1028708941.27074
"c76f482d2a8f8db5eb79ae89",1010684810.99289
"f651cc17b051c962e4124795",819496609.72586
"250d84aac8add089061d3204",1049344761.65294
"d3f9cf66c1c05f55325b894a",1039416354.20259
"7198cf5aae5d0d5ba2e43b96",891819797.501969
"766c7906cf0493736436fdea",1098373397.12175
"78f670c0d7a26c0323281ffa",901008030.191282
"ec0eb8d68807f52b681f138e",943012409.763187
"446138cfd3749c0b6715b0c3",930218673.652809
"64b4837e4550ce39f2f85342",814591825.072589
"1103c663f6b5ed0309a767b2",714554710.602406
"b9a573a3f2cedd87c7dc6477",827847449.435375
"de54862f5b7b8ff345c6b297",623828883.690007
"16b3311b337c0cb9312ddba1",690136177.75703
"a1c2003dfcdce97d21f9cd15",751461479.23638
"262688a95a32f10fa070a887",691419651.463351
"8e374b19fb87640c56243088",819544818.939446
"4032d6a6a13399797a794ab7",744448628.80245
"99f1712af0fe96f67d11037b",728143516.080245
"bcc584e6a08822158e2a1454",711895053.566757
"ad14f4403926de76de2604c6",720675709.434835
"01f855427cbe3eb51b38288f",706112613.215359
"4673ef4fa28aabb0fe61043b",678853422.410671
"f4cf541f02d99ea1851b9f12",728933720.972267
"bfe19954cd4680149c682587",735323776.053103
"fed8f3bf4a2d7a426901706c",804532265.41031
"480aa7fe286f4aa31f56d4b9",817922053.090061
"1e9850a50070dd51861a5e63",802353210.538561
"e26dcf5836f5bb53553cc413",805963840.270998
"c7ac975025713f368bdb0af8",919746600.579655
"73fd5bc0aee47d89a160f5d1",924860438.990352
"5bb9dac6e0e9409e89aa6cee",819777010.632037
"9b15aa6c85804621f5c42566",891819797.501969
"199fe72cad28e4554e359ff1",923389927.077805
"b28ba88f3665a2f26c2f8e47",1039416354.20259
"453ef603a66a34f17ae22227",850325215.057421
"d8f4955ed4fc363d6d9ea897",933678790.283545
"f2eca7e3226f625807f7d6be",1109712318.33252
"361ccd7f37ada9c07ffcf71c",925772803.881717
"e7d1ee027da436cbaa122f48",1122320146.60095
"554ec896fe4f9d8f2e8eabe0",1120998541.20493
"ba79c72aa8bbb0517c899b59",912997608.549628
"69dd957e78fcdd4d8e874acb",760205043.211469
"df91a3c7f364df5e6831f2de",732697033.90793
"77866048ba7b69532d0a18cc",724396091.654062
"a792bde8819aebc5b2d73a6a",913248393.464657
"6293e4a72b5c84782bcdbf78",846178650.402896
"bcee01a5d6a36f48d99a5e4b",798647603.792502
"c58b56f1202d1cdffdda3021",753123126.260566
"ed3275b560f020baeb9ce3c0",715018575.13225
"2a872557ba401f4c95e0ad2e",950868274.02705
"6b8c1c7c855656b0e56f0bb6",955859422.306594
"d6297cc548b16bff11eea51a",901006581.534474
"dadce7c7a446a6a177821b73",858229167.946684
"f5d9d8082e7652e97973e0e4",1001133760.4921
"2ef9126614eeef828f797e66",936428755.623137
"c70439fc435337f1e8fd2f5e",1102809022.06761
"79631cac54b1e71c1022da12",1255106776.27258
"6fca3b70ba2c68d9e0d2540f",580152483.052591
"5b29d453bd368190e0e356c2",749690167.514047
"25995099875f0ee622ebc31d",857323571.0982
"34bd7be0761ab3d43da7a81c",655492170.188952
"b8e15d182ac0c74fba332b8b",772636825.787489
"901e3b835718ccae27c8831b",755646251.548468
"e1c7a101e5d518583f9a2a7b",881503582.423844
"02f6ffcfcdd3dbba94dd7b33",958968789.798828
"2162e09e137eb5f4a1f32b16",826727004.087677
"5eb815f9023e6eb97786233f",1127092680.01918
"d2ab14487e0ecf640a785277",879434403.154755
"437167a9db41b677da7d5a7d",645168436.601085
"c3f889c41c1effea85bcc706",818719100.859549
"155da5ad9ad19d57a7632cd0",731444791.113778
"43d1fb0646562c3f1dd6fefa",817533895.14614
"8eb66c4b057dd4b07b5fbca5",922164978.346228
"f9718594fa52500c16e3cd71",864947370.926285
"d9c46d54ba6df0d21ed4ca49",790895862.69969
"d3f688e0deaff6648f2925b6",771228259.422029
"093a92c6846c924f88ba8750",911789040.261016
"9b1223cd8c9d7b348d6a5c94",963786973.026429
"8209afd76e36d8b5c4f7a991",692067698.383473
"29fd909e7cef62de53430e1a",826234738.891786
"76df3d616d8bc1de789bd83b",733182461.655279
"8aa5d44a72b2a6851d14ef86",874602685.810922
"eb4e1b72abce1d184dd4d5e4",719980837.391057
"2ba24fd47c2ef8520bccf6eb",572448530.089857
"1c9e38cd216595b33e283134",950792381.449332
"2fc150cf6ea4141106bb8ac4",578001806.379484
"8dd46fd8ff592358e4c3e7e5",762787476.929984
"d5e001b2f1dad3962cfff9aa",828554423.340724
"6e73e42a0d2ef8d6e403112b",755916061.597921
"2537dfc786054c61eb3a80b5",771136590.288792
"19c77db46d23e0c07a06a8b2",714324588.883802
"e6424086fe1cf2a2931f4847",771136590.288792
"66526276a7e8da597683e8c9",967611644.306735
"cedd20027ebbf47baaa0dbff",967611644.306735
"ac7c323295addefb43c62acc",891257042.611435
"a8e74eb5eb523143cb291cea",922741292.303421
"ad393e9070779969b496fa72",826511503.242411
"64d9dff81c79a16579cef2f4",1035792027.04752
"ea91281d5eaf6b8f436d47f6",1035792027.04752
"06e59cc783be86bd145a56c6",961927687.725397
"7458171e4db497a4cc1365fb",971036696.731416
"12d73fb8f4ca87b19ca46231",891257042.611435
