"property_id","price"
"be1c6023731fb633c4f41f96",575608022.937233
"d6b051fbaa13e3d92a798521",575608022.937233
"bd04c8b6b5e381cd5f881379",595255326.466004
"2ca47f5c36ea5d1cf00dbd2f",640685040.003795
"3f2c18ea5d8e9a25adca4c42",679171018.02768
"5bd59dbebb0d6fa71efa4c66",679171018.02768
"bdac2f1c4b306a7742f60ab9",679171018.02768
"a0e26a9d56cfb3b7228e5d75",679171018.02768
"933740e21e9b61721b2c6053",679171018.02768
"a3b9c1a3b81f17e6b22b6152",575608022.937233
"445e241d8bfaceb149609d6a",595255326.466004
"937f0b37f566f65a1871615d",679171018.02768
"9a76a405640f670c6355630a",575608022.937233
"7a0f351e8562fb7aafe6e714",575608022.937233
"4c5b79f3656501fce2e2178d",595255326.466004
"201053b106a0b89a0a47e2cc",679171018.02768
"724a5f9542f86cc43334d3e6",577349931.507335
"afaadd87a196e04b934e0b1a",595255326.466004
"a46cfad2458ac7ca4134818c",575608022.937233
"f640eb21bdbb9369acc4e863",595255326.466004
"8b3350aaa66b9fa1c682c15d",679171018.02768
"1340b0805cb34eb9a982190f",575608022.937233
"055d5ab6b22d4d0ac325fe73",679171018.02768
"faed63c1287896e97987c4c9",575608022.937233
"a094be8af52cf76977fa5083",575608022.937233
"feb3384733ed8feeedf9ce8b",575608022.937233
"eec4d59429b1d1bb75b4d686",625152328.018762
"3e9754a961d2cf348c9ff7af",679171018.02768
"8f8a92abd28c8990534e847d",679171018.02768
"256491790d0a2d5e1ebdc2e2",595255326.466004
"ede7995bc4e7e672fda4fa5a",679171018.02768
"9e8a11484838eed1f4673a32",625152328.018762
"8aad5795547ade3c804c0ef0",679171018.02768
"4ec4683fcf928d9fb33eb7b9",679171018.02768
"ee18825bcf4065d29287b54e",775494274.914533
"485cd615660dda11586f797c",728715323.109209
"8b450ea6c21fe0b5157529a4",679171018.02768
"0d45e78397d4bc0d363be47e",595255326.466004
"bfa4cb65827c4ebb91478e53",679171018.02768
"deb2c93acfaf6994bb3c0608",679171018.02768
"571e1a8c252cd67ee0475974",679171018.02768
"04e337d3c692f3429d47aef4",679171018.02768
"cd2913f013727119158b98c0",625152328.018762
"ba63594585c484bbd20ed3a1",625152328.018762
"beb7b99cf12926d8714d1c5d",679171018.02768
"0fbc9e52ccf1b7ea8136cbbe",679171018.02768
"f36031f3a3f77a3fcad337aa",686754314.087512
"7738f18d533d0f0379e3a06d",728715323.109209
"20c3cc21b44eb37d0b359c1a",679171018.02768
"78257e76c16db549022fbf2c",728715323.109209
"4baceaad0b0081bdaa37473c",728715323.109209
"6bbf67d88846e94a63014eee",625152328.018762
"edb259013ceb62ad9b23eee3",625152328.018762
"ecfe155a407ad2c2f74522e8",644799631.547533
"6906a20be4962df7725dda7c",728715323.109209
"5d86b884df3627d93f206952",679171018.02768
"cac3eb4606346268cea48e32",728715323.109209
"e7439820086f8d1cb13d7c9b",644799631.547533
"b940561f2d48444e139eaf71",567779305.509749
"4433060d0fa95ae1382f2de1",595255326.466004
"27dd503d4fbf4d5f5d850d4d",736298619.169041
"42a73bad238f2d3f5e376044",595255326.466004
"2b53b13cd912f353cf9c4757",575608022.937233
"4cb59b46927df31150830d5e",595255326.466004
"2f3d01cbf0ee0b985386418d",553121659.945182
"d12e6de49fcca906c3586994",575608022.937233
"8f541a839df1ae79d563427f",575608022.937233
"ae5ff2b5eb4f9ac44fef666c",595255326.466004
"ca77a424800783bb9c5c0450",575608022.937233
"c0ec1e7ae2c6c3c2f2ae34b8",679171018.02768
"2372f7c0499de8aa2e5ffa06",679171018.02768
"46de3fbec5bc6c0e256e7751",625152328.018762
"4d8b338266822739bc9c8fc9",625152328.018762
"86d46a3fd9d7bbcac3319829",625152328.018762
"b13fce1462ed87e57ddec917",698818321.556451
"625caf4f4f56f3f6bfd3f786",595255326.466004
"2214e2c62cf8d2d14f11d47c",575608022.937233
"cee8fedd5685633435d77a06",679171018.02768
"061386497cc2dede3ea70b1e",575608022.937233
"3ce50f34a7974ec17178a79f",575608022.937233
"855ce1721230ba103fc0ae84",626027394.439228
"ff3b85eb538fb9a7dd03f459",595255326.466004
"111bf82100a6fab0c9ded743",725949969.833004
"8877941794810464749ba5d5",625152328.018762
"1122a042822658cb504dc147",725949969.833004
"d7d924ec35768a3e6bd39b20",595255326.466004
"27cf45528b4266162f7c9029",575608022.937233
"916f946082d03023ffad6f2a",644799631.547533
"68181ef118970fdb1d83f030",679171018.02768
"2f0bbbbb466fae3fe5c4f614",575608022.937233
"17c8b228fa2591e3a234d55c",679171018.02768
"e5d9afdaf318dbe749bf9950",679171018.02768
"ce2cce355f493a75ab59b242",595255326.466004
"b6825cfa2fde9b42fcf04c59",595255326.466004
"6fb3e33e16eb81331d389ad7",743538204.446727
"e29d9a401a246c00f5eb2413",728715323.109209
"fdf103976a39cc12f5effaa2",728715323.109209
"d1526bc5e5446680841a9cd7",679171018.02768
"a96cb9d988f5dc99bf5df4ea",679171018.02768
"760125efabf13246774a9f16",679171018.02768
"229607e2faf76efeeadcdfce",575608022.937233
"f14b11d270282b317d9cbadc",679171018.02768
"8a41638edfc5183469b6c43f",679171018.02768
"ba249dc7eae0609f20ccf234",575608022.937233
"0dfc7d77d3dca86a221fe62b",625152328.018762
"ed7f61ea4c9095bd4aca258a",575608022.937233
"d2ce77db7cade7f2c6189002",575608022.937233
"9d18c354e8939c9f18598f22",679171018.02768
"b95689add02915dab555d9f7",679171018.02768
"1c35d9468cdc55670d48db84",679171018.02768
"caa4aecacff2beded2e76beb",679171018.02768
"017487de3455d9f642a7fadc",679171018.02768
"8ed9c13717d2bb274a81e460",728715323.109209
"c2eeb1cf0549df1359ef4dcb",595255326.466004
"3a413637f3108ddf7bd53bcc",595255326.466004
"145a241c80430b1e4ddebcfe",679171018.02768
"c954618c48b70cb00efb49fe",679171018.02768
"fda6cee77fbfbce6ec0eabdd",679171018.02768
"b92c9c464e23f8b987290769",595255326.466004
"d81b170177769c0121b8935a",625152328.018762
"7a832790d068e1e85182b5a5",595255326.466004
"462ced9cfb28550c160e5664",679171018.02768
"edd9a278b86b1c56e237a0f3",575608022.937233
"fe9b6a82fcc3266ddcb3e36b",679171018.02768
"fa74fbeb90bdaf8eb26f8329",679171018.02768
"a70b6661eda6ef616e19dded",595255326.466004
"cbcf4d76223673724b0f9811",679171018.02768
"ba16ae6ca55dc3c0d5480944",679171018.02768
"3c840c206546c20b3e53d4fa",575608022.937233
"c61076b24927a46ef506322c",679171018.02768
"2e797c8302fb7ada13ef2d4c",679171018.02768
"3c9e3b97db788dcd10acf0e1",679171018.02768
"28db5acb7b224d44e3d7ce80",575608022.937233
"c7aad87d39537083a5620757",575608022.937233
"099721566fdd0a32546fedbd",679171018.02768
"bc67f29c8679adf31353bec6",575608022.937233
"eb40a304997a6e66c550b704",728715323.109209
"3882da646752a82db088c614",698818321.556451
"68c319925551b9484778bb65",575608022.937233
"711b570ff195fb77229deb35",728715323.109209
"e7a2e8e1c22a52f78ffd1b19",679171018.02768
"814d93fc94b4de6d3a860bcb",679171018.02768
"817da44fa842fe304b93c199",595255326.466004
"5cb29f5aaad14b6c33813580",595255326.466004
"8a1105028a1a1b83c5080abb",595255326.466004
"82b69c38d041325a4bb2fbce",644799631.547533
"a57d01ed5a9641ad64f7f032",575608022.937233
"90186e67d802be6d12eb3696",575608022.937233
"f781bb1ed340e08b23258ceb",595255326.466004
"db05818b6de8d77c1c3fd053",595255326.466004
"f4ed8924f5d1a3e6374715aa",644799631.547533
"d792d1eec60822752c8d52f1",679171018.02768
"47a3c63f65a9794384c655dc",679171018.02768
"ebacf31727972e81d0a0d904",595255326.466004
"a759e4c03e49c419c8f0cd2d",679171018.02768
"0648a4bd7ca088f4b3834401",575608022.937233
"b25734bf3ca94e775f467e85",595255326.466004
"65a8795e7a5b88acd7a469c4",595255326.466004
"b799aa1dd2de813ccad401e8",679171018.02768
"c01440b8ff0d80e7bbad715c",679171018.02768
"a20cd5193779526b43612ebe",595255326.466004
"0cddda1c211fcdce819d5f8f",728715323.109209
"69bcce6b58fc3702580d3234",679171018.02768
"ac7c0c806b57e4942d9ead3e",679171018.02768
"aa9e131fe4e7982a374bbb84",679171018.02768
"290725d6b15062397597b954",595255326.466004
"5f0fa37b7c5cf77e0508abd2",698818321.556451
"c76f482d2a8f8db5eb79ae89",625152328.018762
"f651cc17b051c962e4124795",728715323.109209
"250d84aac8add089061d3204",679171018.02768
"d3f9cf66c1c05f55325b894a",625152328.018762
"7198cf5aae5d0d5ba2e43b96",728715323.109209
"766c7906cf0493736436fdea",625152328.018762
"78f670c0d7a26c0323281ffa",679171018.02768
"ec0eb8d68807f52b681f138e",728715323.109209
"446138cfd3749c0b6715b0c3",679171018.02768
"64b4837e4550ce39f2f85342",625152328.018762
"1103c663f6b5ed0309a767b2",595255326.466004
"b9a573a3f2cedd87c7dc6477",679171018.02768
"de54862f5b7b8ff345c6b297",625152328.018762
"16b3311b337c0cb9312ddba1",575608022.937233
"a1c2003dfcdce97d21f9cd15",679171018.02768
"262688a95a32f10fa070a887",625152328.018762
"8e374b19fb87640c56243088",595255326.466004
"4032d6a6a13399797a794ab7",679171018.02768
"99f1712af0fe96f67d11037b",575608022.937233
"bcc584e6a08822158e2a1454",625152328.018762
"ad14f4403926de76de2604c6",595255326.466004
"01f855427cbe3eb51b38288f",679171018.02768
"4673ef4fa28aabb0fe61043b",595255326.466004
"f4cf541f02d99ea1851b9f12",679171018.02768
"bfe19954cd4680149c682587",679171018.02768
"fed8f3bf4a2d7a426901706c",728715323.109209
"480aa7fe286f4aa31f56d4b9",625152328.018762
"1e9850a50070dd51861a5e63",679171018.02768
"e26dcf5836f5bb53553cc413",679171018.02768
"c7ac975025713f368bdb0af8",679171018.02768
"73fd5bc0aee47d89a160f5d1",679171018.02768
"5bb9dac6e0e9409e89aa6cee",728715323.109209
"9b15aa6c85804621f5c42566",728715323.109209
"199fe72cad28e4554e359ff1",728715323.109209
"b28ba88f3665a2f26c2f8e47",625152328.018762
"453ef603a66a34f17ae22227",679171018.02768
"d8f4955ed4fc363d6d9ea897",625152328.018762
"f2eca7e3226f625807f7d6be",625152328.018762
"361ccd7f37ada9c07ffcf71c",679171018.02768
"e7d1ee027da436cbaa122f48",679171018.02768
"554ec896fe4f9d8f2e8eabe0",728715323.109209
"ba79c72aa8bbb0517c899b59",679171018.02768
"69dd957e78fcdd4d8e874acb",679171018.02768
"df91a3c7f364df5e6831f2de",575608022.937233
"77866048ba7b69532d0a18cc",575608022.937233
"a792bde8819aebc5b2d73a6a",575608022.937233
"6293e4a72b5c84782bcdbf78",625152328.018762
"bcee01a5d6a36f48d99a5e4b",728715323.109209
"c58b56f1202d1cdffdda3021",679171018.02768
"ed3275b560f020baeb9ce3c0",575608022.937233
"2a872557ba401f4c95e0ad2e",679171018.02768
"6b8c1c7c855656b0e56f0bb6",679171018.02768
"d6297cc548b16bff11eea51a",679171018.02768
"dadce7c7a446a6a177821b73",679171018.02768
"f5d9d8082e7652e97973e0e4",728715323.109209
"2ef9126614eeef828f797e66",679171018.02768
"c70439fc435337f1e8fd2f5e",679171018.02768
"79631cac54b1e71c1022da12",728715323.109209
"6fca3b70ba2c68d9e0d2540f",575608022.937233
"5b29d453bd368190e0e356c2",679171018.02768
"25995099875f0ee622ebc31d",679171018.02768
"34bd7be0761ab3d43da7a81c",625152328.018762
"b8e15d182ac0c74fba332b8b",625152328.018762
"901e3b835718ccae27c8831b",679171018.02768
"e1c7a101e5d518583f9a2a7b",679171018.02768
"02f6ffcfcdd3dbba94dd7b33",728715323.109209
"2162e09e137eb5f4a1f32b16",575608022.937233
"5eb815f9023e6eb97786233f",728715323.109209
"d2ab14487e0ecf640a785277",728715323.109209
"437167a9db41b677da7d5a7d",575608022.937233
"c3f889c41c1effea85bcc706",575608022.937233
"155da5ad9ad19d57a7632cd0",575608022.937233
"43d1fb0646562c3f1dd6fefa",575608022.937233
"8eb66c4b057dd4b07b5fbca5",679171018.02768
"f9718594fa52500c16e3cd71",575608022.937233
"d9c46d54ba6df0d21ed4ca49",625152328.018762
"d3f688e0deaff6648f2925b6",679171018.02768
"093a92c6846c924f88ba8750",679171018.02768
"9b1223cd8c9d7b348d6a5c94",679171018.02768
"8209afd76e36d8b5c4f7a991",575608022.937233
"29fd909e7cef62de53430e1a",625152328.018762
"76df3d616d8bc1de789bd83b",595255326.466004
"8aa5d44a72b2a6851d14ef86",575608022.937233
"eb4e1b72abce1d184dd4d5e4",679171018.02768
"2ba24fd47c2ef8520bccf6eb",725949969.833004
"1c9e38cd216595b33e283134",575608022.937233
"2fc150cf6ea4141106bb8ac4",595255326.466004
"8dd46fd8ff592358e4c3e7e5",595255326.466004
"d5e001b2f1dad3962cfff9aa",679171018.02768
"6e73e42a0d2ef8d6e403112b",595255326.466004
"2537dfc786054c61eb3a80b5",575608022.937233
"19c77db46d23e0c07a06a8b2",575608022.937233
"e6424086fe1cf2a2931f4847",575608022.937233
"66526276a7e8da597683e8c9",725949969.833004
"cedd20027ebbf47baaa0dbff",725949969.833004
"ac7c323295addefb43c62acc",575608022.937233
"a8e74eb5eb523143cb291cea",575608022.937233
"ad393e9070779969b496fa72",679171018.02768
"64d9dff81c79a16579cef2f4",679171018.02768
"ea91281d5eaf6b8f436d47f6",679171018.02768
"06e59cc783be86bd145a56c6",679171018.02768
"7458171e4db497a4cc1365fb",575608022.937233
"12d73fb8f4ca87b19ca46231",575608022.937233
"5e935d4a03c6abc86ac5adfa",625152328.018762
"2754b4e12a7604efe8e03f5b",728715323.109209
"9ea7a0d65493cb5487ed2084",575608022.937233
"7845cf57552577b059dd13ae",575608022.937233
"6e710984bbf2662a9cc7bc4c",595255326.466004
"47720fb9e2586dced75db114",644799631.547533
"cbd48f3342e63a84173a8dfd",595255326.466004
"cb83c138aefeadb184d2c7e0",644799631.547533
"397d4e490eb2db8a1b18051b",625152328.018762
"4f65732875c007d3c1102140",595255326.466004
"1f8ad363a0539a6f2455c3fc",625152328.018762
"9535ab027f9f2a9a8fdc21fd",575608022.937233
"248993a27da888a6e3ffefe4",575608022.937233
"cd07b4553b6d3863a9e444e8",625152328.018762
"f53fe605b0a2857cf3facf73",575608022.937233
"ae48e30b60ec254bf0dc89ac",679171018.02768
"2a0e902f3c07cc9696000177",711292324.268438
"d57535248bb34f65ae678a39",575608022.937233
"9949cbc958bbc0114404960a",679171018.02768
"841c57617a075690ce412083",679171018.02768
"9fc4385ea76cabf741d38789",679171018.02768
"0367da7dc5374f1957a1b7f6",575608022.937233
"7703f868650a8252e954e457",679171018.02768
"4cb9319ff5adaa62386b713b",679171018.02768
"dbb30f9d010677de2aee1b71",575608022.937233
"0b54c51a787fe58bdf677658",679171018.02768
"5234aeb6d817b8ad876e50fe",679171018.02768
"77359d0d34ba4c9d825e46ed",679171018.02768
"b84795015be5077f942f5170",625152328.018762
"75f5290d61164d42b39d9d51",595255326.466004
"b46d50c84edaa7feba938671",679171018.02768
"be8c05b72ee7867fdcb05455",575608022.937233
"356712646865d98127b92a57",625152328.018762
"ab765acf8b87daf1673b3a97",575608022.937233
"3a2cacbd3b4f9a23514b1433",644799631.547533
"3c6d485d7b01ddd6147746c2",575608022.937233
"054cd21c3b12f165bd520313",679171018.02768
"e114160e3ffe6a703eb42440",625152328.018762
"a38b2d75349c56ce04f02a94",625152328.018762
"71fdd2b1214b9371ef149c1c",679171018.02768
"10970057efd092c98037498d",595255326.466004
"7543d0e85e6328ebc8283d75",725949969.833004
"db1cfd89dad114c11ab2d409",679171018.02768
"760f24a443eb01721c6ffea3",679171018.02768
"a1508f30ba87423e7393b4fd",625152328.018762
"5814dc311aa87b24e26aceb3",679171018.02768
"f26c2bb4d5787541e9c36463",679171018.02768
"cf07a5af6ee98d735bde14bd",644799631.547533
"8b716c3dca89b7caa7db1aad",698818321.556451
"df89e7dea6c313b0cc262249",725949969.833004
"3e2c1d2cba8755ffad9cff27",679171018.02768
"6771a8c70428fec0f21d51a1",728715323.109209
"d8171d498291341094daaa39",679171018.02768
"3d43dd23536f843c2c5bd268",679171018.02768
"785dea91d94ab384bbd6ce3e",575608022.937233
"6c316d2bb84fff36bb01f14c",728715323.109209
"08ba99aa6a8ee752209de6ae",679171018.02768
"d177236e8c725d4405025916",679171018.02768
"9a6b537a7319b3446977919d",679171018.02768
"e2e7b03feffb21bad63eca2d",679171018.02768
"f2fa898e1bcccbdb92dd91e9",679171018.02768
"2c340ee014e39ad0fd1309d8",625152328.018762
"7ee83e5d70855ed21455b6d5",679171018.02768
"fdd4b5fcf9ebadf96545038c",679171018.02768
"512b4ad817c387bed877b7d1",679171018.02768
"3ba644c7be754c21e3cc48ee",625152328.018762
"cb38dc837baf3e0531c6c115",728715323.109209
"5e931fda1e62fe41ff0f2ba2",686754314.087512
"0ce9a7d4b0682dbbca68e070",625152328.018762
"8d114cef336100a8d8c81ce1",728715323.109209
"ebc3a6574ebc530ef715ea7e",679171018.02768
"4c2b14bfeacd87b878cbcc92",679171018.02768
"577b17cb350bd2a646725b6d",728715323.109209
"0dbe463995c605bcdffb133b",575608022.937233
"88f3f39ea06fb882c69bbd10",595255326.466004
"e54567ced41a40938b85485b",679171018.02768
"cb6d29f005078d4d4efc2d04",679171018.02768
"1d0919344e52b315441aeafb",575608022.937233
"62c39ad30e9a26d8cf3593b4",575608022.937233
"a02bf67aecbac445a12da958",625152328.018762
"06baade01a74972cc4a419ec",575608022.937233
"3943b64f9550a575f15d6d29",679171018.02768
"b62d64605362afc574ea5b0b",679171018.02768
"0ef45eb4356e2f0331ad2457",679171018.02768
"6700ad4d4d7f70def59a5d59",728715323.109209
"19ad2fa7e170c67870ee58f7",728715323.109209
"919c1e281329379c4d130416",679171018.02768
"8a451ef547efb90a8fcfa6c8",728715323.109209
"5c208e5c37aad07602f7cd7f",575608022.937233
"164fb89266e40a2530400599",679171018.02768
"5fc0f0c4fa019b6f1b2a016d",595255326.466004
"3b16ff50ec7fa717efbd62ab",625152328.018762
"30e6d4e1c53e9e81ff66df43",595255326.466004
"cdae3bf05372c13649a2adc8",725949969.833004
"170a69c11cf4f855ed015bed",698818321.556451
"e14b31f8a454e47c383cae94",575608022.937233
"14a8134a56af1b328321cad4",575608022.937233
"ea8cc21bf7d48979bcae1458",575608022.937233
"c287dbff188e95f833ab21f0",575608022.937233
"2cd0b2d7561919f0223608d5",595255326.466004
"1acc5749203f964fa8b2092a",575608022.937233
"9543c16bd5eea47111e6b266",625152328.018762
"d415dc486936995f8b3704e3",679171018.02768
"ab946dfa5b9d7214a3756978",575608022.937233
"803711fede531ad1621a6823",679171018.02768
"f83f29f28978d7dd76cf5942",679171018.02768
"4bf284e6ba81bcaa21a437fd",575608022.937233
"d8ed50fbd5ed46d36b3d2dba",575608022.937233
"b40128f5e17574a5d3da9a32",679171018.02768
"506d4cc6613a07c313a12de4",575608022.937233
"558b7d06789a1c8e488c38d2",575608022.937233
"38410183814a757520143737",625152328.018762
"560a750cb6f8683ccac4563b",679171018.02768
"48740edcbe275bed3c82efed",679171018.02768
"50b2bb276e598c9cfdb42b0b",625152328.018762
"302adfed183564312f9e3087",679171018.02768
"063e53d45e5e7945f1f10fc2",679171018.02768
"6e2c39fbeb5392e6aee9b644",728715323.109209
"8d6c523d4100ab0c83a31fed",679171018.02768
"6d6aaf30227f16b2be29e79c",625152328.018762
"e73e5e75cb18f52dd7239361",728715323.109209
"dd625806063f76dcf53582d5",728715323.109209
"a4b16572b8bb786561baa3c9",728715323.109209
"9446f801f30e8b2997fbd72a",728715323.109209
"941569c4352c3a2e32c908c3",728715323.109209
"8b4c54125d9165554e4123a3",679171018.02768
"d50f33fe5acdaf5caf1c6ac5",644799631.547533
"46ff039321805b51870c64f2",679171018.02768
"1ac6c220eb690db798a3d4d5",679171018.02768
"faf872c4bca132b52dec368c",679171018.02768
"d92232d77f7a124e7ff13ee9",728715323.109209
"f9a136d7944cb7768b598a88",575608022.937233
"e03610db09ed7315cfcd64c9",575608022.937233
"8c51f1b43f15b70d2a294918",595255326.466004
"21d141a84af5f0e2ade9b0b8",575608022.937233
"55c7cbf5e572d2342d0d7071",625152328.018762
"54c0e5e6d368ec51f6e75c1e",679171018.02768
"434ff40bff8fad0962ec07e4",679171018.02768
"0a199d5741b5a6213b39b793",679171018.02768
"9931470b50580f51e1a4fac7",595255326.466004
"89498fdf642e770ea75be7d8",679171018.02768
"aba39002de605f9ff34bd542",679171018.02768
"0c1c0ba7d75dc4090b7183f5",679171018.02768
"2ac425aa592565b44b25cdc3",625152328.018762
"c0cdcb5f860e3a974c401861",679171018.02768
"4ec741bc6ab20515070cf1ee",679171018.02768
"3d4c48167a8de8cb0e4956f6",679171018.02768
"f5741fdd9f509d3bb02e35bc",679171018.02768
"c1d0c0846ec652774ed5474b",679171018.02768
"ed2c02ddcf0e54789d9d2675",728715323.109209
"0e05eba6eed4e55e89dc5f14",679171018.02768
"b29e5a75740c8439aefc9321",679171018.02768
"218445f989b2da5eff4029f4",679171018.02768
"0c7da0c2613129bc322b1da5",625152328.018762
"a41210034abe19957b317d1b",679171018.02768
"0cb4217cde38e09571fa73ba",698818321.556451
"9df0663317db1cf4121a222d",625152328.018762
"62be98264dbfd418ba21cfac",679171018.02768
"939ce1536f15c0e6bf203dd4",679171018.02768
"d9028df78f9b14a720dbaa8c",679171018.02768
"b05f4b5fae2f2faaddb377fb",679171018.02768
"65ac61968819927b8fd9b990",728715323.109209
"1e83b53963792d7445e19d27",679171018.02768
"72eb1af691a950fbb7e8d635",575608022.937233
"94fecb92077ffe3a72aedec4",575608022.937233
"f660a48b0eb17e98dd77c0bc",575608022.937233
"27fe3fc3838695ce34c5d287",595255326.466004
"9ff4b1fc1970cd5c102cb755",679171018.02768
"b54940561992090411749db3",625152328.018762
"d4990842f549d8139fa94c87",595255326.466004
"f6013cab49ef9188aaf87972",679171018.02768
"cc2e8713dd087d3b842d2f11",725949969.833004
"fb8aa6b6c5d2499d404f3f73",775494274.914533
"6a8b9fd89b745a52703715ab",575608022.937233
"4721d06c49413558bda1fb68",575608022.937233
"0100b3a412accebf6a3aa4b1",595255326.466004
"215e8852679b9cb6c4029ce3",575608022.937233
"0afec1b2e7060b99dbe41a10",575608022.937233
"4ff17c9b88aeeff105b8301c",679171018.02768
"6eee8548b87c9349ce90ac2b",575608022.937233
"9b264d26a196a76951308cca",575608022.937233
"945fad7539481410e8bb60e5",575608022.937233
"f727924f0f35ec9fb58d0c31",595255326.466004
"c7876dc81e250503076f43f2",679171018.02768
"e4f3e425e9f6e393999d7a08",679171018.02768
"cee1833e8964355b9aabbce2",575608022.937233
"9a1819c45b01c341647a2410",679171018.02768
"ce95aab452311a0cc27e0c7b",595255326.466004
"e6eff72b7c5b0fc2677af2ad",575608022.937233
"3b368c10d243f6bc9c027061",595255326.466004
"510c03bfb80d92d180803887",690229345.085324
"664934c8e209352d2c79c971",575608022.937233
"689ba3a92dd7c12f1965031c",644799631.547533
"93d4c413d2a1ac59f1b46830",595255326.466004
"08b09c586530266c14e611f9",575608022.937233
"7157dafd306fa99e4c2ad233",575608022.937233
"74e15493f395fdd312d50cc8",640685040.003795
"c34c94e7129f84267a5e4fd7",575608022.937233
"fc0572d7185e132770c3bad7",725949969.833004
"5c1bd88edef0a4146c871fcc",679171018.02768
"a28a31f7d0e3fc6298606078",595255326.466004
"f388112376e68ccb2290074b",679171018.02768
"05d1c33ea8c89ded7391ea92",595255326.466004
"dfd84193c81ca8430fd27ad0",725949969.833004
"8b89813a4ae5f9209f854be1",679171018.02768
"d7b9566ffb28c753bea96f0e",737351650.424541
"8062b4109c12a95dd62bd43e",625152328.018762
"6d305d6f3e3c2a53515d5f6d",679171018.02768
"ff143fed55f12a0105f9f88d",625152328.018762
"0fd9a2a99c44c9e5565fc17b",679171018.02768
"7f85c59323701ee0e75abb92",728715323.109209
"19baa03dc4143a83920a7d2a",679171018.02768
"bc23ec33573f28442b36f60b",644799631.547533
"9957e5492f63fa295772246b",728715323.109209
"62e376b22a4cf0d84b7f6bff",679171018.02768
"0867853879129bfb46dae700",679171018.02768
"92c5129009b7e377fa004a93",625152328.018762
"6b9d38e0b9a3e28e3e695be1",728715323.109209
"b6da2728ee41d035da57c822",679171018.02768
"adf5879151c7236f5e055e1f",728715323.109209
"bb31607d0bc3ee4a37fc912d",679171018.02768
"3ef8fee6a5cf42827d8bf562",728715323.109209
"e6016afcc032d20fc9d6f2be",728715323.109209
"f3962b552d34eb8bf38b4763",679171018.02768
"bce7369d51094d3a9d3495e6",679171018.02768
"55bfd350162592f2571e3a0d",679171018.02768
"3f226452520ee8f04e306bb9",625152328.018762
"b16fda9be5edaf4cbcf07122",728715323.109209
"e6f5ae869a5b7a30e8f0fd0d",679171018.02768
"ab0babf6941ef43c35acb951",679171018.02768
"3bed16373c8ae820187e3d5a",698818321.556451
"bc1335d419a1c0f6e6860470",679171018.02768
"98575cb25b358dde32ad042a",679171018.02768
"fb50f2f13a30fccc3903577e",728715323.109209
"7a608479334951a3afdc655a",728715323.109209
"9cb40496518bb99a7a00a2ea",728715323.109209
"a69ded1c20e05bd6b3a90028",679171018.02768
"71d422db0c0c638e448142bc",679171018.02768
"fad033a3c81708df7b6ee73d",679171018.02768
"99fae85157be04554b236007",575608022.937233
"dcd314dabc7d162cfc29c81d",679171018.02768
"1c65d5172e53b4c7f1c4d6a9",679171018.02768
"cb6d4db44c789fcfe8236b40",625152328.018762
"ee2c509989c7155bb472c5b0",679171018.02768
"73b60c9053ff8193c2dd2823",679171018.02768
"2a487cfffeb12837a5586a41",575608022.937233
"c9d285946ffc4c4b3ee95da8",679171018.02768
"6a21be8a7a429eacb1de8c1d",575608022.937233
"2a7fc28219bee48a2368e730",679171018.02768
"5b169f28ea1dc473ddf11580",595255326.466004
"58b3ab31de2f9fdb0da0dc8d",679171018.02768
"2054c61f0162a18c6fa2291e",595255326.466004
"39940234a26e7264b464450b",644799631.547533
"550157aa4dae5fafc5d795b4",698818321.556451
"ca87bd8401c0c7bbc4b3f286",575608022.937233
"a8fdb6fb681aeae4d5c22f9a",679171018.02768
"998c864a446f06d114f42fa2",679171018.02768
"bc57535516748048e38d4a2d",679171018.02768
"ddd55d8001b809f304883ce4",595255326.466004
"b9fecb3e6a507ba17764c303",528184365.717266
"4bd30aa3e2b4aa077ae27490",679171018.02768
"d7ee2851bb69088f851970e9",679171018.02768
"40eb0c78da8b51b53548d914",728715323.109209
"1097d9a61690cc58a4b91e62",575608022.937233
"6aebff5b1fb3a438c2c7969f",595255326.466004
"af672710affcd7e44eee9ba3",725949969.833004
"fbe3b74f9e11c829d4dc69d3",728715323.109209
"6b7219005737d8660d134ace",728715323.109209
"042bd2cfb2d33467149ece1e",575608022.937233
"d5999beafbdc8acc8a6ad809",625152328.018762
"4ba65b1fb8d8ab0a914b0b8c",575608022.937233
"230864c9c9c5959f9f0d36ee",575608022.937233
"8520fdd4f5fec0ba861ca9ac",575608022.937233
"447dd594fdadb1b12ab32e6c",575608022.937233
"3d405df6e5dd012419f43ba6",728715323.109209
"e120c33346ead011ab7789ce",575608022.937233
"505740f7746e0154932dbdc0",595255326.466004
"e9a427f23e80fa59d9d517c0",595255326.466004
"97388d009acd9e5ad49e7c4f",595255326.466004
"a100f050c34e438070ff487a",575608022.937233
"96d14a1d29b7abc2cad573cd",644799631.547533
"f69e25355ce3887bb1078fef",575608022.937233
"86276ef138e0babab9863276",595255326.466004
"344f3bcc1acdba48c12f8441",679171018.02768
"f3dbdb2b69017cfa026ee18b",679171018.02768
"ba32f2964e8b68ff5555fc34",679171018.02768
"fb7154b2dfd2a48c13ef70cc",575608022.937233
"089dc5de66c6c4132734b9c0",679171018.02768
"5c2ba5028fd94a6b9859de70",595255326.466004
