"property_id","price"
"d9398ef84ae71419cb7cc82c",835977088
"6d32649478d9d86d840969f6",502967008
"81600c1e6b6e3ae770e40b28",1031565312
"68075b0ac8e779bf5e66dd3d",627100736
"6d7ac64b8b9f27f61fb155ec",526775424
"d3bf3146ec856cc26c607d70",1053819648
"d12298e0d398e9d21d2e2eed",737487808
"97b69097fee8d8496a6b8c04",634935616
"fa6e53a7107c0e33e3d505d1",1036965504
"7279c610bda9354e1c840b0e",780470400
"6f3070318ab65b867b2702f0",429431040
"e08aabb998103a941d24d0a9",554034944
"415e1faab81016a460db7a0b",480701664
"8b871cc48b99bd4190877bd3",448114880
"7240bbe28e950ed75637b504",434402720
"831629494c6d15d5ff6a00a1",448114880
"1cccddc33bd892b44d7e4b7a",724225472
"f9cc6760b1112ce5197bf399",746469760
"0901e845b6c56d4761377a09",571613824
"2a33fa5b25963f3dc928f668",652631424
"83e9507b9ca2987a21d1b195",565429440
"9381bdf491d48236e84590fa",631150592
"c041a933261204155415c2d4",789972800
"a1cd867286d6e82181e5d1bb",567006464
"240d2474c81482baaf79b6fd",567006464
"ddc1c85af165e47502447242",772649536
"58f02c785ee9a506e899b967",832930688
"8b353ba6823f4f800635f0cb",947192896
"68cda50b602acb4efeb275a7",1204308096
"96cb3c08c80815907de81e73",742200384
"f54dbd8f0aa752f79c581e5c",960837568
"52a438d024af0d5c38627ad0",565354816
"1b5db6af0a1c0f7787064020",695832320
"84a7286c91f1ca3ecacdaaa2",872065920
"bc6d6249873222ac7f22b73d",898739072
"12501015fb631d7c10ff08fb",740712256
"85b633e09a41cf22a10f28c8",861237056
"7acb92246dbaaec1cc7b423f",616569664
"bfba8fe959dd2e44a4202943",623251456
"5325f16558ed6d2689bcbb46",574620800
"d4653d505cede3d24e258d4b",623251456
"5146ecaa8b7ed507c4f30785",845924672
"f5b9cbae30356fb3a1d005c6",1085320832
"205ffcec56fd884ab24c5600",820879936
"ae7ce478fb66882a2c952012",661222272
"efc9ae02fd6c3f18db866cac",929954496
"2221052e00c236f31e6d5a06",554604288
"54673ffd4971d04493a1b1c7",695230464
"b0bbdcf0916b246ca95c4721",822331584
"1ef15e2b882a0da85858269e",536369344
"9881fb167319b34cc23da955",695533952
"9d2a195e645a9e8556683b4b",739504064
"14acd96163e6b3e17177f35b",567494336
"b2c5af8615b8899deb16c896",564128320
"4c40683e401dae89f6537ab0",584583872
"dd007a202a0a3d56ebc4868c",766295680
"6d9c89a406cf2e755d4172c5",464141120
"7387e7e385063c180f05a7cb",556640896
"9dfd5df5a2efca3fbf2c07c8",557803968
"2a9e75d221912230f98485cd",821625024
"86ce27f9ca03821d13030f18",691059584
"3dbf89c6e97182647bb44e69",824962432
"eaa4893a313d85fcf38dbb6b",657949504
"c57e1c323ddeaa7475e5189e",910400640
"84856812b63dfd9630fa49e7",1024063296
"945202a450bea48fa7f2a95c",823692480
"fd689e54d5c418dc9f2425e7",967574848
"eb90d9e9eb53b44b07ef9613",942285312
"79005399fa92d05558fd6f6f",941564480
"5cde51bd6de3759821216d5c",1035456320
"230cb38e035b85a4353220e9",563041792
"a22ed42197987a8534abf76f",761668288
"43a2ceffa8ed90bc1a43255f",527686144
"8f2fbced5d357bcd6b1c7de9",731893632
"6e895a15d402ea7fcee98156",919998464
"b6a2406025f0e1fa09690c2a",527686144
"f46d46ccc7fc415433e471e4",394901792
"71710d25975271eb32c0c8f4",532050208
"01b7bb1556b5c32df8f618cc",542744960
"56e5afaecb2cac6293cde16d",492173760
"70209b9024acb3e5baa769ff",697267648
"efb0b413b3f661b23d674b3d",904484672
"251db9c4b7398902b38b4a4e",703878592
"e3e7ffecb903d2daccbf8a53",529676288
"a92ed9a378272ff174ce2688",434540224
"40a53a3f3d49f7905966295f",969571200
"bcf2c303fc03897585831351",828133248
"4b0ac2ce45d7ee385ca369a2",861978240
"85c7e8ac008493b34e8e0176",664971136
"0ff24418ecb6888dd8ec734f",1064326464
"3164e0ecd246b8ed6cb6d054",1108547584
"5f52e316136696cdb56e65a5",450890752
"5ba4bb943139d7930cb91650",882791168
"ba12ab0869d66e03df12b6d2",723064768
"1a111211207627bb4c840442",815793792
"9d2ec1ed9eac77d534ed514c",725432064
"9030f17b47b3940c2e2c4093",725432064
"3b224cf6107d815a2e78996c",685741632
"ab0e770ac42dcc82b472c55f",561293376
"75fd66abeaf040fa76eae2e7",604098240
"c31d98f67673691ece007a65",456321632
"60d5f19c16554cc2d8e5940f",697267648
"53fd196fd0c0558ed1219329",485166752
"27b06d060ecf702fc88c7956",903148672
"dc014623ed69c32abce2d0f4",530498016
"f1a8f09837660445961375c1",1181276160
"b98a462d9782988cb54ced54",1041010304
"6ae4843a827b36bf189a32ff",818757952
"84e4f6c6b5dec0da7f7ca0fa",500366016
"b8f2b9c2e63f0091b6038ea6",951284608
"e54c7ea1f012656f7fafa49c",569065280
"f25f5df33f25576f805a95b5",683452992
"ce9474244dc2d40f357146c0",601725376
"54bc553b5b8abad0ceed4d53",578577728
"e75d4ce522cf587cd66adae4",657705792
"b1f0b12c28c9bd2d16b3545a",534588128
"412e7b9e1de3df8c3dbcf198",628997056
"f52ce56f20251f018d7864e0",676300288
"6641ef09c0bf5f3180952b30",405511200
"ada53307260fa34f3a6411f9",530021856
"51f0f76e2a8cf50ef3650901",580934656
"da482df3d0fc97f9f8582e22",507922848
"55d47b5f3d0d2dd7c2bf4034",549523072
"1a6714ac2350ad371d8280ae",745392576
"0006c9478f4e7edc53d84916",544898624
"dfa7461510c6dbe5e119d106",683752896
"5df95b44c73b249be0fc69e3",716685568
"76bd7a0b87bfb6d2723766ec",505855904
"8570a1d8156dbcc267d3b495",873640512
"94116b7517a06255bf4320c2",906533632
"8ba2d7afde20563e38892304",686689536
"f86ab537a2f5d8c2b223574c",864754688
"9d0d2774fbcb6fcc66b865b8",801574016
"9086e6e757243bdda003878d",943494016
"5a3625846567d06dbe4cea0a",939658048
"f51a78ac4b03665561552b0a",682509120
"561a262410ca91d69a58645f",953498432
"08d90f931e7e0a6f43c9d0e0",739907840
"f47c64c8ee69e744e654d4b9",1086409216
"fcc4c878af8bdbda6e1fc86d",1080906624
"8d9b143cd8eb71b05d32cd2f",1049004608
"ce6a3868227d78852fad9f62",1070758720
"d82f743ff414299f8c222db9",1011312384
"9b2c7e6cfb2d6c66e1ee8a6b",967881664
"6e9009ad01cf466e8f8136e5",1049004608
"a4bf0c02f139c695845c9507",1052296384
"16cf0d7977ed97d6ae8d2cc5",1155091712
"d96855b0ec427f041e7a36c3",1042905216
"63613a9290bcd9e1bcf2786c",1017979520
"32036c1eb131e6cc4f3bad3e",453703360
"ad47e82c9efcfa36ddac0a95",441346848
"d5af3041d95f5e89969c9868",462175520
"f2387712fa17435f56d7b102",576792512
"c1c8024bb6c3635ff655843b",536828800
"11e4350271e9cbb37bcb75af",524388768
"d012efd4a77c5aa5e8d6e508",754408384
"6240b85a47c079cd0efb077b",498251040
"85e332a999931ecd0e04475d",512353568
"4ec02a406caf200b700f5c62",697665920
"f3270f2ccbcccf3046346809",961361664
"bfc5aa443994e3f3f78c6105",793290240
"aa09cc29ab2f2cfc79e5bc7e",869384512
"6eec5b03718975e5137d5e92",744031232
"6974d82e41437d61c627b16e",583303296
"ae3f7f428b49e6948ebe6fff",765943936
"a9a710b78e776c16eec24be6",585067968
"249cf6f96144f769030d1b4d",670849152
"645f3c4490ce43ed68c7df10",936311680
"3413f37549869d2172b76d6e",875208768
"956600c9a4ed31e588f8c593",1009170560
"00ba709f184e70be13e5bf9b",817015104
"275c8bfdd3fec33752493861",886902208
"3206523e850b5b5fbce567a3",961138304
"9c9ffb3401ab6ab90fcb555e",1190828416
"4962650cfa3decf487ccbd0c",945708672
"a541b35c62878dc2c425235d",1152183424
"2112e589911b979db6e05a6c",1062724480
"c9cfeb97323bd6a0564e1903",557108928
"30e1bd4619483b0e896b5229",635018560
"48aa146a36aba8a0270a8a1d",1078528128
"678a80840673787b3aa64228",861242368
"392abbc83cfacfe87c401e27",606860672
"51744814dd3a7e60c0791041",834349888
"c6faa5d2ac8e74c26fdaad4a",685133376
"1f2c22839c470363ff41551f",973300224
"5438c2127072b47e3af428d8",1048375616
"32e182242a654ac03a8f3ea8",508527296
"0a45eb817938241ca988c2e3",773730880
"e74d815ad652f7046ba33295",609991808
"2887a0d34994d284759db20e",741513728
"621c3051ef29e8da01e6bb2a",809222016
"54de2275006e273686ae5fac",871977024
"b0a0cc38f73c9d90bff6ad92",817636992
"f4df4ad4366bd794594c111f",986564992
"763206de4c26e3825b69f4c6",687741888
"d5ddcb0a54416bdadb4bf57b",747936320
"bf17eca5afccd9cd6299b9a4",863226432
"02888257efaae858fdc7938e",818017856
"1f8ecf6c089ce6168b3be52f",687070336
"fd7a48744bf966e417f34a51",1055102272
"655d6eafd78be856479767e2",920769536
"27472c6c6a801eb749b9719d",813709184
"18fd9bee381e7a8c29a44c4b",876446400
"da5d47596a755078a2261328",681219840
"737c83218f0e486ef4feba40",469251488
"2390c275fccc98eb4fa33af0",586054848
"35616923c84423b44d1d1438",1034278592
"22fcf0650753e2b5a2fa3786",899339904
"9d8e7178912841c2a1232ad2",633926272
"36c2cae6de0add92f32d29f4",825821760
"699b68daa574a0f169436ccc",480802304
"c3bd0b8277a37832f56be54b",467339136
"6b3411cb8c50c1498572e681",565544384
"fad4ecc419fb64b3f77971ad",559899136
"4034cd9a70d18fe0c883a0fa",550062976
"8f9417de118ef8486538955f",1009443456
"33f4f9988387bfc237d114fa",731117632
"40c9f947e826f89c6ff3f898",394736480
"351701c5d1b821253e2c8c42",453057312
"f6b405af32c398147475dc9b",846076288
"45750daec6238508791d0d4c",565689344
"eb85bf9ab77f59615960fbe0",821422528
"0ab6e52af85ebf23432d7698",562140352
"9b13a371ed4724d2e2966447",663800768
"081bbc273db70f1d2cc84ed2",760051584
"e113c48e4e1b53adaca275f2",578939072
"4bb0666c55d174e0280482a0",574039680
"ca516516b33dc09d712b3154",663800768
"631e6aee6ec1f720f3c78775",809675712
"c7746198cb5871bd687c2538",849970944
"58a5dacf2f664512c2b00ea2",836616896
"6d8998442d831addafbc878f",601943616
"7d4ffe0038b3ebc149d8f4cd",873684416
"55ae7bc854658aa5fa49d368",914107136
"042ff73057dce4d92d383cf7",446298432
"807c04729620ec60ef18598d",501646464
"5dead94ad2dd86dd41448994",575832640
"bb90c874275456d5fe0de83d",585786496
"6ea5fbf037ba7e5c74d7ca39",766840768
"86dd7931177df94a649a4d62",613786816
"58ac250fa52a1ac7ce39f70f",493200576
"2861f1a224b4c879b845779f",434184480
"8d06af8e439c45e0e125de91",759982208
"bb2dedf6198be0f3ce2c4ffb",638790656
"57d8cac189a13c180f08cd2d",474117568
"db575f8a4e10a29fe81b335e",927413184
"e8c79fd41b001fb1da0d4fe1",632804736
"b81679b32ea288e9665dee49",1184832256
"841482deb90d19ecb1ec8a06",692737408
"214df9371aa59f68e5740212",491757312
"bc52abbda9027e10b879ed50",813065600
"ce8ce41a36b610be164a25de",879476864
"a67412a01feb64ca6e772858",882624384
"d87896f889ddfe1ba210d74d",415094880
"556a39ca66e10ba3545f2234",636957440
"50cb893af4ad0e21a69f05d5",748067136
"3b5a5d6536a9fd24f02e8ba0",422313024
"121cc20fd81d6322f56d5c53",511716896
"b9c893f3c3ac4dce40d0ea19",734928896
"47bf8d322af3c13e8868ed0a",748067136
"a4325969a50a14c948446f9e",702911168
"4583a6b01449530079415768",909360256
"920e2bd03c9d34e36fc38ad5",909360256
"0a59b506798fb96edd7681c7",910715328
"e8d2cdda77c1d885e21c7bbc",1217220224
"8abe99f2b71b13dfe7d71616",1155990016
"c07e98122103d1546d995f9b",1094359808
"29fdab43da21ed0d22c9c71d",456887392
"f2ba7982bed03cac394ef87a",814676224
"eac89e705cfd337a99417320",540882176
"40713332e88c6d3a393c8b2a",525671552
"a9aad230d22f7dede73acc8c",974409280
"3b7fd4008e14e394dd09a0e9",1300858112
"098327587a877bd50df27551",434013472
"0379b6a001e4018c34e944da",593229248
"45f24dd99d362f49c0adb875",397001824
"dce1dd028695bfc5a47aa6a1",421845952
"cfeb702df06baadf29f12eda",450436224
"9ff5828e084070628ef2ad96",504146464
"6920e6d7fff656d66844949a",783299904
"31ed69311bfbbe000f4483d4",509473312
"d300473e3d2ced1177c9fbd3",950353344
"2cb64650b876ccbc7337a0e4",439838176
"3ab2ed6d140698cfa41f2e3f",564734208
"9f8697b55cb665ebb054f9fd",506219168
"7e844f8a24422ec3b833b4a8",520031392
"55a615a3b3919798d54e885f",856118720
"fd26da8e62b5d1155962f0c5",532328768
"ee9171c496fa78b1461acf88",675473792
"d5182c47a954c964445f25d1",823259648
"e064b4dd7b4e64a3e0016f0b",970844544
"36753a5e31b0edb1eecb8bcc",683751424
"c2ee475efec76c46efbf1b08",639133568
"3baeb28cb33d048bcd6e42cf",448434176
"6a6d990b9b1bea0f844d3065",526315840
"e93dbc804920c0bf7bcf8cb3",486802144
"b9ea1b9fc0e46ba0724cbc0c",489288864
"95e98113e39820523e95adf4",574667328
"942ed340950f02adf9749a36",476362816
"8538a41c0e0fdcb3829364e8",742481088
"804289a128775f7d1652cb43",527853024
"3dec1da01706b06f5d6a9266",519327552
"fe004acdfad6ac6b00911ef0",557523136
"6c679d5b6a1c1b74bf483478",825731200
"ba54b5ebc5d4f554bc56dec3",512766976
"5b9469c3ff6b197bfe3513cd",823209920
"2ca6ce8266afc6721d179335",957915904
"94160aa4e5c54bb479b1d0db",421490656
"eea6a2137473c3ba6708b576",397185536
"9969f6f4bfb29e3a97c2fccc",677009280
"68006626a3321fb0de032307",550165888
"2149d04442f73cfc78f93bab",741822080
"01cac7d033166094ab9f87b0",698429056
"15515ecdd35e9f175842a738",701163200
"86f1d6fc54152004e69027a0",928229120
"0bcf7987c4b0ba485c44caf9",637357376
"107fffd601a2bb7a3e4a69e8",725531328
"5a44636153b1d4a74d58513a",671288768
"5ae08e5999ca2ba0a1e2d8a7",629196800
"369e9e64898ea16b7ffefb7c",702617728
"192b505186d0bcadb46b7032",823531904
"6dde6686bfdff12620f198d3",572927168
"503a04e079773a04f2abe075",727253888
"42b5ebbca90572b9cea79177",683751424
"0b6f2534f862a7ef551a116c",707072064
"05e06a93e9f01dd3984a85ab",529976352
"c6706db3eb4f0bbb0510578a",886135168
"2babb357d1d828c49bb89be0",798977920
"3951171501fc51e2d830cc82",917324608
"fb72b8e0457c0199e158e599",872682688
"df865201353bc7b915b56ac6",543274368
"8d1b3071f5396359c0b6cc62",1014493184
"c451b61851c8ae1e6222109e",988087040
"e1c33552eeab60683f2f89d5",1105801984
"1d8d51cfdf78f1361710708c",819466816
"bdc8e1a1e06d387f9c7b026b",819466816
"2b36d797d32013a126e15709",725432064
"13b3a55d79b79ea89a73d21a",725432064
"e57ad52764215c3d54740ac5",725432064
"19e11b2d60326895b5e6ba01",725432064
"f6e1752b9f4a0a3c8573910a",725432064
"062efee92601be294d7346a1",725432064
"e2c3acee51cdd03b1f211278",771278592
"9390ae5c166e1a976e53e16b",476512992
"db3aeb3a96304f3c255e8a22",497362208
"d353be29e7ed2c35b920f7c3",634045376
"893c1b081e383de73b9f2e16",837727808
"8302e2afc48d6eda16784da6",919546176
"f1e9676bc91a76740f4e9b0e",693880256
"ce86066ad78dea43089d25c1",1083179008
"c89ac55660cee4608bff27d5",592558336
"b183776d007d85bef0f6671a",611069888
"e8872302ba40e4ea413689da",504460576
"0afc6cbb60f34f1cf00fdfb0",665146176
"a811af7cf12afb1dd9b8eb86",710316544
"7947f71467036449efb99972",1085362048
"2ead9549bab6f1386b7a2c77",914147456
"b54e8d557263624947f979cf",957735168
"fabd2201750747891eb6af77",1071623296
"7c3f7b513bb20c918a51dec6",910730752
"0dcc222d83e1bf05f2c2c090",1015024832
"3ee3ee47bfa21462a1fd455d",736441920
"1dc3b6ea53413ece15bea33b",1046718400
"f44362b932a8b70ad4b99a29",611043712
"5372f93d988c3c917629f9f3",593413056
"5c25ccfc7ae77f1d85981a79",676145536
"4df222356df121a41adadda7",534102400
"bf38bb7a2a7ea663cc8f3d57",593413056
"ad0025f5b240d00936c82f9b",594400384
"2afa66b726ed0b1492b9e01b",855607296
"a528312b77b7f84741c2bf29",743874240
"1cbeccacfa11843a256b2e2e",550130112
"d11eadc78d95c96f50b41a10",943184448
"c918e02b3e6d80125a2db1cc",409425088
"b2af005e93b0242e0f62f298",467774400
"ed9703ed896c6118a3458e78",464049696
"8ed11c1d4e7aa1ccf0ea0508",436756640
"9717b066e135a82feb422181",529676288
"294985765f4d12e51a68a451",697267648
"edbeef6a08dd17a941634d49",957068160
"26cc292628ce4aa87cd287d6",764928128
"47f7065118bcd4c3878e50fc",598888192
"e369c63f83c44329ddad488d",645001152
"383c0948aac71636973507f4",707787968
"6bd1a412c01387af8810ce57",1141675648
"4b92ca1cee4739104e620871",1157689344
"0123237414f757b9c3809f88",930144000
"6e36550a6ff6fdb2711a88c1",1313551232
"1b5de74aea685b506a952f4e",424584224
"d85fafb4d5ec056e6db9a79b",433777824
"cd097f6cd92275ec8ace1f20",736099200
"ced1f52def08143f0b2b6849",777835072
"89a03e25c43a555b47c53864",578032128
"f8d64df401009704c152bcb6",508926816
"2a5aedaaad2d908122f28f22",695832320
"edd0b57b90629fb00d036e34",852020992
"f8731413b0d976c03b7e05ca",726528832
"01abe3cfc94be46c1153c82d",937313984
"aa7f5d0d2fd5474cc67cc70e",647435840
"4912c91afa6e4aff6ffdc6a8",965720640
"9d805330fb0df9ae73003ceb",908733888
"7daa9115f755a6c70411b9cc",928446272
"f5896513d1cb044108d23785",1080020480
"3ff2a2fd905d81f0422c54b2",457400192
"02ed31afcba033953c79d95d",785296960
"c2164829374d5e880c1a1f31",815793792
"3f6eba5c365508ac192f2b82",514505280
"3289958459cd87f24089cd14",521943488
"ecc3362a649cf08afef96fc0",523092064
"264e00a64cecb861d2c05b1d",861078464
"d5b5bbf927f763a43190fabd",863828864
"2691d7125e9046e597437f2b",995840768
"7cf183ed411cf82df26640e9",596917248
"f81107599bc083fec4a13ca3",856304256
"3c2a535f1df831771b859a86",551974016
"9e871ee8a61b183aa9051b72",746149440
"e066ee04cd3a597dac8ced59",425346304
"2f4ed160fe2a21722e6299f8",525360032
"e0ae53aa3cc9e9ba7ce65f74",445106272
"78d727d0e61a7c8b1cf6fb1a",895524864
"b42f936db049a74c7d24b0ef",944453312
"62e9330888566f1f826e1ee7",639681408
"3fcc5ff04edf753621d6cbb6",879728704
"d4ae25b207949fbf0df3b404",635832256
"14bc234ffb3ff7f974afc8e7",724979264
"64fbc9cac3f15c0f1a16f4d7",675826432
"5fa1c8237da8fc7683bc10e0",854611904
"7bf4beee26ba81ad0b884f9f",427490592
"72a47f70aa99d42320e54787",501329664
"07641db461323a5cfcda4f98",460549152
"3af2a1ec9efa6884a8254d28",715841600
"3adca5eeda4939a5ea11444b",734900160
"37d39cb7d3849a784497ed0d",733333760
"b9baaab70cb83475ac3bbab4",572476864
"74e178e2398895d2288e6fcb",585010944
"ec15e2a131d9724b012d68ea",632804736
"ee042a4b4a0bf9a1dcdf1eab",864841216
"35381d7a5b25317d7588ce77",825998400
"18ac3368b1f6d8f7171b07b3",927413184
"3dbb09358256bae5199e1318",902520832
"4662aa1c44351dfe271e3a9d",911135680
"034a30994bb2e0e446e35957",711347520
"4cdbcefc434b48ba3d51a498",710545216
"3d3317303679a6a5a381d0ea",983933184
"68f4e3d4355bb71db0f35a65",740685760
"b3c77f4a398b61d9c204f8a1",964854336
"3865974fbc1b412f24c47eaf",676013824
"84ab3ece52fe00ee50f057aa",1050998464
"dcdb8d97ae65daf55570c88c",998783168
"7ea01fd99b389d08ca50c0a6",918469952
"51df325f026f4cc5ed2e9a65",1186740352
"1f11cd977996d909ffacadef",1155990016
"5ae03c0e33dc7d3e0e0d54a5",864076928
"da88bf5bc2a7310ff382be4c",1076328832
"035de58d60807ee2c272ce82",1184832256
"0cf82b1128ebb8d1087b640d",1126402176
"bd8b005383020611b8922147",546166144
"f5c79a564600bcad99c74f03",435952640
"b11672f22fafd555f940a8dc",463091168
"2bc88a5c4bea2bd00fd8f13c",513969920
"b2b99019a929584b4904b98d",838449664
"678d0e011f710cefa49f6465",497835776
"f7de22825945329521642f49",519959936
"79b5a037bea858706838a62d",511716896
"9f339d547d83b4ef956a3690",693718016
"127e197a2f70e7ddb5dc92aa",502594016
"65b8c48546af394a924decbc",522224768
"cdc0c282ee62c51e3a20459a",695832320
"ec824ecd0319e05d1ca6a9c7",637894208
"95f27bf0d25bbcd0d1eb9cdb",835223744
"ac0ee54bdc08632efc0d771d",689567872
"904ad71e7d108930d69a7332",592065536
"7f4e6f790de012946197e0df",797025344
"473cb30713e88ecf782651fd",738916864
"59a309a6af425b2028a2ad69",977184832
"8a1b0f59f86e33a7aa7c2c23",878155200
"1e884932e57cfcab75ebbacd",1009324352
"8e273f1dde4801825fb19742",940426432
"1f9c0f9c3c6460a323171d72",1138311296
"5dba98aa20e371c3947c19b9",1020510528
"51516e102f8d43a07037ed29",1041791552
"6eabd14e55ff090e8a93c727",902737088
"e224f9ffc7bd70369a5e8b68",1217220224
"35cb50346289f0590dd24d83",910720128
"2aecb598de8c74d9d5108d8c",932981504
"69c7e97037c747b93c33251b",887918656
"b9b95c89c988f68429822e81",780806208
"fa2c5c19c86087f207c379ab",596063488
"9bcd34e7a974c977f65925f3",1311476224
"3611c89dc71078cd0aefd2cd",511716896
"9ab273eca8cd5dd4b6339ca4",543756864
"4347966ceb1770f758cb6e37",973700480
"2a68f627f4dc8060484cdb18",1216222080
"55ff644abd72eaff17d533f0",1258542720
"db563e5a1cd9eb1be832bf5f",1236322048
"a0e9310061ff0084d63dd242",1001702080
"7ff62b2f8a28d60f6c4237c6",1014435136
"c42c59e8a08e8657ab4201f1",528491616
"de28370454624724128a0688",598888192
"514aefd8a44ca048a8088c51",909943040
"3d3a318662cbe218db0878e7",695832320
"2714bcd5c0c503c3bee0e0b2",908733888
"5461aeb15c7f826f0ce157e8",438708704
"db352cbc2aa3066ea9b34184",803501824
"22b066e6dbd0f2562a0554f1",1246600192
"daf8d6d3f4ba21513341eb3e",983933184
"523605d1fbb75b0c5acec5f7",597646336
"c59c2a19b93ca666b7c389d4",820309504
"61e57e5539c40e5ffeb77997",597646336
"c1fc25faadb151c73ff254ec",505745920
"63e73f1b8b385d89de1329c2",451302944
"80ded3bf4f2973a5ceb1ffb7",483113824
"e1f5f0e96e5865370423c142",741311488
"3bc1d407f7e7c8e67f7dd27c",821367936
"d87c489d3572187e3280965b",1274307072
"110d49e1d79a3534e146b300",878195328
"7baf3723bac87b0b393ba52c",827690688
"8e9e35321545774dc1f85776",747266304
"e0d6155cb3cdac98f81d44e8",514352928
"bcf775187c0f5ae1cc0e8ca6",566520064
"a792122a1b292f482caf25d1",471209312
"09fe153b0027697e58bd08b5",382849280
"a7283f1587ffd80f4723475f",406547488
"67a10f161cf7215302b6ca1b",425921376
"f403b20cb52d4ad3f9469ee7",452182720
"643e13f00dfe7787a19b1254",504146464
"0eb7c68fb7ea1e58f3e76345",623251456
"cabf47337c2cd619f12fe69f",624180544
"55c5eeb4861e8cd71731274d",1138336640
"363c96b85cf07dacbb10b92e",525528160
"49b59d19432dbeb8921e57b8",577547584
"818ee3b0c3862d4aae6e7776",435285056
"b15c662c56b19d3843737dd4",624646528
"03243195c467c67e67a7823e",706640832
"5db50c50b523f3d454e94dc9",587009536
"0798af235e9926b1e7e4642d",578816896
"83852e78afcc4127481adccc",529976352
"7fe25ebd70b89f4602bee6a2",610612288
"175590951b6f8c6b8b4af9ff",443821504
"d4dd48521efc020762ea141e",525473728
"a681d6e9ccc7bc60eeaf7e3c",701126656
"e137b5003b8c8f18892ee9d3",650599808
"90dfa0d7be06e7a1dc15770e",595473344
"7fb856eba0ae98a40eac3efd",877256000
"9f52855eab4ca5161f1fb492",844019328
"494580f4974c33d7ce0cdb28",935445184
"d972dc3dfccf2a48a6384e54",721386816
"7cc8772ebde8902f55e14b44",624779648
"deda3ad684384ed67711ae71",606590336
"b288c52e4d0fab9f579122a0",880813760
"0bc16b384acd3f8263e386de",806367360
"b40d1d2b7c1db9cc57c65fce",1014691200
"c2580329ee6d7a03925725aa",1002226880
"7e73516d57a251061b3916e0",1221792768
"7749f3bcfa8339444b0a8b7e",544632064
"557e40fdc93c1824b0bed769",544632064
"edbb5db63dbd0452c51047a0",660205184
"383af3a5794a0ec3efe78b2f",620964608
"90ae7af091c23957b88de5e9",459280736
"b1d9704dd39c6cef28ae3d17",529954848
"44916ca9b874075f55949f87",792059264
"0515734883eea12cdacb7aab",475798272
"faf9f8aa50d936c1465e880c",902723840
"f37c9693e058492ec3715de9",769521536
"562c7846b05072561d96698d",761622272
"4a629aaf60a113402834c042",589192000
"ccc4e48073c3da10a2e2d08a",859872640
"8532c64eaed74b64b4d4707c",701281536
"528a96aa31409c32bc9f1f63",1113849088
"36fd9fc1f1d9b2e10c1c6463",459381824
"91561030d87ff5bc0a497f1d",711995584
"eb09010915ee68091d6675d4",739330944
"56c41a58ed5b9864b68fc910",614248192
"bf6005f6f71da582a6fab8c7",514282432
"86ee80cbe81724e6919bdb73",500153664
"0caa7856aca178f826fe90c4",580624000
"9e41f25cf2e77f3fbe903368",964793664
"019f4a25794ef01294845b51",588866752
"d6fc6059bba177ab56d85ec6",865876992
"436089e2bf605d00849691e8",849643264
"02a9c37b3d92a6da473c6fbc",488876992
"bde81ef5ff9edabfc7e30d10",872171904
"379fcab709c66fa146d3491f",937259904
"28ac1562ebb5050f1492f576",681010240
"e68f5a98070efada9b5538ee",541024064
"80aef024b0ecebb01913504d",489832736
"f45161bb79292e974dc88b5c",468785920
"6de3c3d53d6aee18ccdee958",520052096
"5f2f7596a284915ebdb81a35",437000576
"291fc50c4ffe7935b01e5d9c",538056256
"42ac33321bb1920fe2a78036",728689728
"c8e00b4dcfa2d05d6a7fde26",954086080
"5c0e328a04f881674ae1046e",943723840
"c28cb417dd28fe4d4d41d114",609136384
"8e160f094a0425aca23f04ac",693045696
"a8944be7383b5689b5039c87",890340416
"cb7ed5960f325114bd3489c3",910164544
"275d73c7dc0fda7cbecfea89",948553280
"85c24df2d836cc8addd9b7b0",900708096
"0fa87864632b7bbbd161f879",782586048
"c7f422224808e043753683f8",923120256
"c51d1eff1b6d29b4164df520",1041010304
"b50e8c13de383e64711193f5",508219232
"1308dad458274c698b2fec72",508219232
"6a1024c5da689de67bdfa274",761471552
"6e426f60d25aa8a4c6f8c9e9",820978496
"b80f3a46440daae51308d459",625898816
"f59ed9b8ef1726f1a55a4dc3",600981888
"368eddd8b6d39bcc7124a41e",434013472
"391cfff759030283411dfe1a",527125952
"4f140229175de685a0999773",553881024
"cd365053914fcde97b7ee9a8",806278592
"16a05fee8dfbe78d26664c3a",603070528
"c462f0736fdefd319cee232e",958340608
"b419d977b283e33c0b3da86b",1003226624
"6eb27e2a66d08a8a60567272",906546496
"7486ef139d41d91423317e0e",896757184
"e663064dd77e3c63ab9222af",1122346752
"9a6849637f1b8332ab289e27",1300858112
"498de85ba30cb01e9c686081",554153344
"3507f260c3c6e195fc444533",520423360
"e538d52c9b2dc994491be3db",467610816
"f016ba59a64f287099fc4af4",544038272
"380ae516dd46442f97acfe14",660477376
"c97e4d7e08db3171290e939c",543969984
"f7847aaf1491103fd931aa5b",908438592
"08f6bf438980d55b35ce7537",908438592
"a6a06973b5a4c990d5873b7c",811482240
"6e26918c69487a735a639c1c",911316544
"cfbc690c55e5c2bd8dd9d89d",812980224
"56fe5c13f11813b82dfb04f8",798977920
"296f0158b5cc1541cfc8419e",1082324224
"6ed2970ed02a3e50ac984aa1",818574976
"4c9f3af11fa91e729384580c",839628480
"2ce779caef0637db97954912",833679424
