"property_id","price"
"b289cd856f9d15493d31ef6f",1135869952
"88668347361a227b6dbba15e",1004051392
"ec3f1679451b9c0037f89386",1039525120
"9cd01a5cba1674559752f5c4",1293634688
"2bd96c7fe678945fcaf9662f",1139882880
"9f118569fb8b084f0615fa22",614187008
"033521a46dae036839ad6c90",442622656
"bc1ee1f8ffe1ac88f08e2459",839035648
"c62886167530efe1f84086ba",549300160
"d58f191c74d26bc1fb02cfe2",549736192
"981b55d5c38361caaddaddad",804444864
"ef26c0f1cd9e3203ad16558f",741871744
"74cd885ec200a0c21fa9e03c",696173824
"fcfa51e5eec6829b9f4f2c59",597809728
"c3bbe8c09f5e58281dddd412",706763136
"8f36d25584407d9e3c326e71",901454720
"51f4aec91124a9a96f4c5372",841488064
"b7becde9261820feb7cd926e",768078080
"65070c554133f2b4143fe051",856475008
"c2a2ddb94f60de25378aecee",798447360
"5ec3abf721e13b0d55829bba",1004590656
"502aff943d74cd4cbb976dcc",952928640
"11e6e5ee92c97e31d34db891",1093327360
"b1589aa1f58f6dffa93a3a61",1404189696
"783ecf989538582ad008fd95",1254879360
"1770bd5b0a07a6aa785e0caa",588166272
"53715a484e20d6152c76fdab",952946880
"ef73428a38c201019267afb1",640078272
"932a93e3ee2093d7f806fef8",673227712
"00e9afbd1d27062a7bd40a3c",1084117888
"a11a82cec7f8a243e2f90539",884646528
"e4a70600296b0bde6c28fb19",798217088
"0a1b1a3d68b04cdcb2d757cb",1059767296
"7c06a2f06cb4226f9043578c",884604096
"5e113e1e878da12e312cf875",1042632448
"a72f5204153b7c92f52d871a",926898240
"fc17f35d300be9680971f95b",853661440
"13ab6a062601d40843de37b8",616463360
"22abc78ce812c519511f8a4c",1013911552
"faee4c33e892029b79b63742",976363072
"c8d39eef5a5422e0da4172cd",691492288
"b13683c625c97c23333269eb",607402368
"00e7c5894c739852052f566a",819508096
"2703313a3e5a6fef2157928c",758642432
"8dd453e986d05c6c1dd104d2",650457600
"22b34331d7ca2ea642d29946",690394112
"23187388f9d6e2bffb88b9ed",813268736
"6b49a668de0edbe7f8110740",775461504
"ef0e5b23069a9fe377b77ccf",435562.1875
"c37348f8247ade33ac513855",892213120
"1d19edc1e0d907e5ab0899e5",862605760
"c73ee8d419b96c6e7c53f95d",867753600
"6251cda3676ecbdb6555c526",1088910208
"d12d6ea066b67c3db9b2dfb5",1127655808
"8ba4e8e071e458a13efd179a",656828288
"9b8d798a2c455a960ee74503",673402624
"d663ca1a0d29b4cbc5cae9ce",918450304
"dc3b8d97b11cc2af4cfbcc79",737685760
"7d50144c4b2ead9b7b9f594c",960168128
"ff9cb7bc0b972d4515ea3837",500192384
"267e46cb9eaec6c7009348b6",600986624
"1769a8ec5ec94aedc397b4ae",658982784
"dadd9ddd29102f529caa3bbe",613138176
"251903f4b947b337e0134415",679087104
"e1b753c283bb9c6d4e438bec",840618880
"16fb51fd3d35db53eebbe5b8",969039744
"8f543f9c31af1eb17ef1e353",689328768
"20c3cb2d4fa486b23eb81bc2",914094336
"6fb9e9ac6d44d3a286f317ae",881707840
"15b57b0ad8794d64a2784ce6",775958336
"d9ce31250d4ae25c3b850124",797716160
"f90efcbfcafe544674c02586",859342912
"05a98feedbd3f422bf063112",865741568
"ea359d571ad0c986f826d31e",964845888
"b02f1997e6e6f97dc808b8cf",946106880
"307acb7b4044cfa5680e4227",1110568448
"ddce386b0ad3199ca09aac93",873552640
"9e28972500d8ca3fb3b76fd9",959873024
"687b1dd576eb7d06a08c3439",901454720
"23b2b5b9f5bf3e1208f5f80d",1033308992
"dddaba511b6a18f49b41c1af",911543296
"874e3e3ec6f67c160807628d",995294464
"67ade5109553a9d784886a46",1150459520
"6879f05563a9f0748088cc65",1008185408
"dce05cf86b42124fc93d41da",1242193152
"1ea5db844a6d3a926480351b",884646528
"4e9acf6e9f80f65178766740",798217088
"a35450284f8dc27e0ed717f0",1062086784
"069499abc4e393fe540777b4",464247712
"cd10d6e28fd7ce92518ea31a",931757696
"3edc0e70e7cf6a21be2f0d53",500192384
"2e2ff1e620063f416a387058",747022272
"1ffdc10c53bb83d3be84c327",692961408
"3c95dcc4bc3788b4cd5602d5",799041152
"aa592f388454d575e0006206",610244928
"f7e5bf5b0f6157ed1f604d37",409156416
"513c6ea5a3c2c560c409eaa8",954005248
"7cf15f80838e8edf4f9cdead",1057399168
"49737c7682eff2513869b3f7",923553024
"4e8cdb49a2bdf68ad8d12625",899222528
"86af11931b004aad3fd27b88",706763136
"90921c9fce21986dd23bc645",884451840
"d79d71be963d418a4c9dec68",1059767296
"c27b2b735106bd5a77a15616",1004590656
"b6129a71f8e320aee8abd0c4",1004590656
"26922ebaf11e35a7a320d30b",1042632448
"23f859b889afe2639ad55a21",847905536
"ddf47d32045769c0596826db",1256041984
"1d0c635770f2e51aed4c8664",1404189696
"e6144e15d5cafcfe87c07c9a",435562.1875
"a7c7923f9a4d004eab43413b",1010160512
"42b3b56289972176c20c4990",503716928
"b63f49396431089dd646837f",760131840
"e0b041a39e732783f98bde56",995333824
"409eb9b8f2ba87ca299a7f6d",664012288
"1a46c13974f3634ca6dcb51e",846204928
"4b068c79664179605b145a15",680712448
"afeba13fa3f81249549cd2eb",435562.1875
"3a3ce11d981d0893ec732e22",706763136
"ed68664efdb7377c33f4010d",944958528
"93de58cb0d8fbe74b0cbb556",843322624
"faa204421a94ef95b79eddf6",1004590656
"acdb13c4c8e2a48b0bdabd91",899879808
"5271cd1cb962066407490051",1036695168
"933251193ded6df07c83128a",1266793472
"524e00e537f841c13497cd52",633015936
"a9d4f256527be98066c493fa",908227520
"2207c1ed62f59d6eacb3c18d",719248512
"97ea5dc81ba49ade4f8f580b",774747904
"72488318dfb2181843f17c03",985104384
"76698030899efea431dbb81f",504086144
"e84888d2f22e14a5016ac789",833908992
"d9398ef84ae71419cb7cc82c",889765376
"6d32649478d9d86d840969f6",610543616
"81600c1e6b6e3ae770e40b28",1053161984
"68075b0ac8e779bf5e66dd3d",675981056
"6d7ac64b8b9f27f61fb155ec",631734592
"d3bf3146ec856cc26c607d70",1091526144
"d12298e0d398e9d21d2e2eed",863420160
"97b69097fee8d8496a6b8c04",721504768
"fa6e53a7107c0e33e3d505d1",1127655808
"7279c610bda9354e1c840b0e",833908992
"6f3070318ab65b867b2702f0",446689504
"e08aabb998103a941d24d0a9",598155392
"415e1faab81016a460db7a0b",600735488
"8b871cc48b99bd4190877bd3",495978624
"7240bbe28e950ed75637b504",560179328
"831629494c6d15d5ff6a00a1",495978624
"1cccddc33bd892b44d7e4b7a",814317824
"f9cc6760b1112ce5197bf399",752448128
"0901e845b6c56d4761377a09",674831872
"2a33fa5b25963f3dc928f668",792701056
"83e9507b9ca2987a21d1b195",530491488
"9381bdf491d48236e84590fa",832793728
"c041a933261204155415c2d4",882013312
"a1cd867286d6e82181e5d1bb",735489664
"240d2474c81482baaf79b6fd",735489664
"ddc1c85af165e47502447242",674663552
"58f02c785ee9a506e899b967",726646656
"8b353ba6823f4f800635f0cb",934733056
"68cda50b602acb4efeb275a7",1647711232
"96cb3c08c80815907de81e73",797106112
"f54dbd8f0aa752f79c581e5c",962799488
"52a438d024af0d5c38627ad0",642062592
"1b5db6af0a1c0f7787064020",899222528
"84a7286c91f1ca3ecacdaaa2",990137344
"bc6d6249873222ac7f22b73d",1004590656
"12501015fb631d7c10ff08fb",850016512
"85b633e09a41cf22a10f28c8",911143936
"7acb92246dbaaec1cc7b423f",634239232
"bfba8fe959dd2e44a4202943",435562.1875
"5325f16558ed6d2689bcbb46",634239232
"d4653d505cede3d24e258d4b",435562.1875
"5146ecaa8b7ed507c4f30785",926898240
"f5b9cbae30356fb3a1d005c6",1115275264
"205ffcec56fd884ab24c5600",855643008
"ae7ce478fb66882a2c952012",735765568
"efc9ae02fd6c3f18db866cac",933965056
"2221052e00c236f31e6d5a06",734856512
"54673ffd4971d04493a1b1c7",795344000
"b0bbdcf0916b246ca95c4721",934045568
"1ef15e2b882a0da85858269e",657133184
"9881fb167319b34cc23da955",847414336
"9d2a195e645a9e8556683b4b",858290112
"14acd96163e6b3e17177f35b",673224000
"b2c5af8615b8899deb16c896",656805504
"4c40683e401dae89f6537ab0",663377280
"dd007a202a0a3d56ebc4868c",837862272
"6d9c89a406cf2e755d4172c5",536100000
"7387e7e385063c180f05a7cb",656805504
"9dfd5df5a2efca3fbf2c07c8",565120384
"2a9e75d221912230f98485cd",854307136
"86ce27f9ca03821d13030f18",795181056
"3dbf89c6e97182647bb44e69",860743360
"eaa4893a313d85fcf38dbb6b",690067584
"c57e1c323ddeaa7475e5189e",1126793216
"84856812b63dfd9630fa49e7",1233127936
"945202a450bea48fa7f2a95c",595654848
"fd689e54d5c418dc9f2425e7",951916800
"eb90d9e9eb53b44b07ef9613",934527488
"79005399fa92d05558fd6f6f",934527488
"5cde51bd6de3759821216d5c",1017578880
"230cb38e035b85a4353220e9",655008512
"a22ed42197987a8534abf76f",773985408
"43a2ceffa8ed90bc1a43255f",677002240
"8f2fbced5d357bcd6b1c7de9",799910528
"6e895a15d402ea7fcee98156",966616064
"b6a2406025f0e1fa09690c2a",677002240
"f46d46ccc7fc415433e471e4",426601600
"71710d25975271eb32c0c8f4",670581888
"01b7bb1556b5c32df8f618cc",692345408
"56e5afaecb2cac6293cde16d",559073280
"70209b9024acb3e5baa769ff",840618880
"efb0b413b3f661b23d674b3d",1010160512
"251db9c4b7398902b38b4a4e",782989312
"e3e7ffecb903d2daccbf8a53",638933504
"a92ed9a378272ff174ce2688",623827840
"40a53a3f3d49f7905966295f",1076828672
"bcf2c303fc03897585831351",907147392
"4b0ac2ce45d7ee385ca369a2",435562.1875
"85c7e8ac008493b34e8e0176",775750336
"0ff24418ecb6888dd8ec734f",1127946624
"3164e0ecd246b8ed6cb6d054",1094825984
"5f52e316136696cdb56e65a5",550038656
"5ba4bb943139d7930cb91650",982805376
"ba12ab0869d66e03df12b6d2",879007104
"1a111211207627bb4c840442",899596992
"9d2ec1ed9eac77d534ed514c",737253248
"9030f17b47b3940c2e2c4093",737253248
"3b224cf6107d815a2e78996c",779359744
"ab0e770ac42dcc82b472c55f",675442432
"75fd66abeaf040fa76eae2e7",689328768
"c31d98f67673691ece007a65",535775328
"60d5f19c16554cc2d8e5940f",840618880
"53fd196fd0c0558ed1219329",642604992
"27b06d060ecf702fc88c7956",969039744
"dc014623ed69c32abce2d0f4",633362944
"f1a8f09837660445961375c1",1154468992
"b98a462d9782988cb54ced54",1113834496
"6ae4843a827b36bf189a32ff",742012736
"84e4f6c6b5dec0da7f7ca0fa",624301120
"b8f2b9c2e63f0091b6038ea6",996447680
"e54c7ea1f012656f7fafa49c",635070080
"f25f5df33f25576f805a95b5",847983488
"ce9474244dc2d40f357146c0",588124416
"54bc553b5b8abad0ceed4d53",542230272
"e75d4ce522cf587cd66adae4",718109184
"b1f0b12c28c9bd2d16b3545a",620728064
"412e7b9e1de3df8c3dbcf198",674682368
"f52ce56f20251f018d7864e0",723259328
"6641ef09c0bf5f3180952b30",518794240
"ada53307260fa34f3a6411f9",601715968
"51f0f76e2a8cf50ef3650901",602910400
"da482df3d0fc97f9f8582e22",435562.1875
"55d47b5f3d0d2dd7c2bf4034",636461696
"1a6714ac2350ad371d8280ae",875788928
"0006c9478f4e7edc53d84916",641143808
"dfa7461510c6dbe5e119d106",719855296
"5df95b44c73b249be0fc69e3",860843648
"76bd7a0b87bfb6d2723766ec",630842240
"8570a1d8156dbcc267d3b495",850668416
"94116b7517a06255bf4320c2",937880320
"8ba2d7afde20563e38892304",710975232
"f86ab537a2f5d8c2b223574c",435562.1875
"9d0d2774fbcb6fcc66b865b8",780224064
"9086e6e757243bdda003878d",962796352
"5a3625846567d06dbe4cea0a",984396672
"f51a78ac4b03665561552b0a",769892736
"561a262410ca91d69a58645f",970606720
"08d90f931e7e0a6f43c9d0e0",435562.1875
"f47c64c8ee69e744e654d4b9",1138272640
"fcc4c878af8bdbda6e1fc86d",1150459520
"8d9b143cd8eb71b05d32cd2f",1029111680
"ce6a3868227d78852fad9f62",907184064
"d82f743ff414299f8c222db9",1045367616
"9b2c7e6cfb2d6c66e1ee8a6b",988513152
"6e9009ad01cf466e8f8136e5",1029111680
"a4bf0c02f139c695845c9507",1133417984
"16cf0d7977ed97d6ae8d2cc5",1274260608
"d96855b0ec427f041e7a36c3",1247473792
"63613a9290bcd9e1bcf2786c",1372446208
"32036c1eb131e6cc4f3bad3e",472192256
"ad47e82c9efcfa36ddac0a95",553217472
"d5af3041d95f5e89969c9868",562913536
"f2387712fa17435f56d7b102",745209088
"c1c8024bb6c3635ff655843b",735552768
"11e4350271e9cbb37bcb75af",694524288
"d012efd4a77c5aa5e8d6e508",914261632
"6240b85a47c079cd0efb077b",595943872
"85e332a999931ecd0e04475d",632241920
"4ec02a406caf200b700f5c62",772695680
"f3270f2ccbcccf3046346809",977801408
"bfc5aa443994e3f3f78c6105",931862144
"aa09cc29ab2f2cfc79e5bc7e",873879168
"6eec5b03718975e5137d5e92",770510208
"6974d82e41437d61c627b16e",742610304
"ae3f7f428b49e6948ebe6fff",828723200
"a9a710b78e776c16eec24be6",739191296
"249cf6f96144f769030d1b4d",743420160
"645f3c4490ce43ed68c7df10",1006097664
"3413f37549869d2172b76d6e",908227520
"956600c9a4ed31e588f8c593",1053684224
"00ba709f184e70be13e5bf9b",562423744
"275c8bfdd3fec33752493861",923500544
"3206523e850b5b5fbce567a3",910129024
"9c9ffb3401ab6ab90fcb555e",1299285504
"4962650cfa3decf487ccbd0c",1056656384
"a541b35c62878dc2c425235d",1340737920
"2112e589911b979db6e05a6c",1129690368
"c9cfeb97323bd6a0564e1903",677125376
"30e1bd4619483b0e896b5229",679087104
"48aa146a36aba8a0270a8a1d",1150459520
"678a80840673787b3aa64228",853494720
"392abbc83cfacfe87c401e27",655011776
"51744814dd3a7e60c0791041",867180288
"c6faa5d2ac8e74c26fdaad4a",791937728
"1f2c22839c470363ff41551f",911543296
"5438c2127072b47e3af428d8",1008185408
"32e182242a654ac03a8f3ea8",435562.1875
"0a45eb817938241ca988c2e3",878738304
"e74d815ad652f7046ba33295",435562.1875
"2887a0d34994d284759db20e",814317824
"621c3051ef29e8da01e6bb2a",898282240
"54de2275006e273686ae5fac",974439488
"b0a0cc38f73c9d90bff6ad92",893662464
"f4df4ad4366bd794594c111f",1045562752
"763206de4c26e3825b69f4c6",817436800
"d5ddcb0a54416bdadb4bf57b",842003968
"bf17eca5afccd9cd6299b9a4",997510016
"02888257efaae858fdc7938e",865333632
"1f8ecf6c089ce6168b3be52f",814879104
"fd7a48744bf966e417f34a51",1113754880
"655d6eafd78be856479767e2",976165504
"27472c6c6a801eb749b9719d",859480448
"18fd9bee381e7a8c29a44c4b",861549568
"da5d47596a755078a2261328",745204608
"737c83218f0e486ef4feba40",477279584
"2390c275fccc98eb4fa33af0",657419456
"35616923c84423b44d1d1438",1040694656
"22fcf0650753e2b5a2fa3786",998016128
"9d8e7178912841c2a1232ad2",721933184
"36c2cae6de0add92f32d29f4",862868096
"699b68daa574a0f169436ccc",595019392
"c3bd0b8277a37832f56be54b",624262144
"6b3411cb8c50c1498572e681",626433920
"fad4ecc419fb64b3f77971ad",635245632
"4034cd9a70d18fe0c883a0fa",665412864
"8f9417de118ef8486538955f",1117906304
"33f4f9988387bfc237d114fa",897522240
"40c9f947e826f89c6ff3f898",418462176
"351701c5d1b821253e2c8c42",632795264
"f6b405af32c398147475dc9b",901028544
"45750daec6238508791d0d4c",663563776
"eb85bf9ab77f59615960fbe0",901108736
"0ab6e52af85ebf23432d7698",603396160
"9b13a371ed4724d2e2966447",678039680
"081bbc273db70f1d2cc84ed2",845848384
"e113c48e4e1b53adaca275f2",667611136
"4bb0666c55d174e0280482a0",680294272
"ca516516b33dc09d712b3154",678039680
"631e6aee6ec1f720f3c78775",934758784
"c7746198cb5871bd687c2538",855638144
"58a5dacf2f664512c2b00ea2",861329920
"6d8998442d831addafbc878f",682327744
"7d4ffe0038b3ebc149d8f4cd",833252352
"55ae7bc854658aa5fa49d368",1186005504
"042ff73057dce4d92d383cf7",415608992
"807c04729620ec60ef18598d",648639808
"5dead94ad2dd86dd41448994",676877824
"bb90c874275456d5fe0de83d",662336256
"6ea5fbf037ba7e5c74d7ca39",823655744
"86dd7931177df94a649a4d62",637705088
"58ac250fa52a1ac7ce39f70f",606822592
"2861f1a224b4c879b845779f",513215136
"8d06af8e439c45e0e125de91",805740672
"bb2dedf6198be0f3ce2c4ffb",495988320
"57d8cac189a13c180f08cd2d",478919488
"db575f8a4e10a29fe81b335e",1010975488
"e8c79fd41b001fb1da0d4fe1",728700160
"b81679b32ea288e9665dee49",1288422656
"841482deb90d19ecb1ec8a06",841779712
"214df9371aa59f68e5740212",650069184
"bc52abbda9027e10b879ed50",943453440
"ce8ce41a36b610be164a25de",987356416
"a67412a01feb64ca6e772858",986110720
"d87896f889ddfe1ba210d74d",466727680
"556a39ca66e10ba3545f2234",604184256
"50cb893af4ad0e21a69f05d5",761339648
"3b5a5d6536a9fd24f02e8ba0",573289216
"121cc20fd81d6322f56d5c53",699416448
"b9c893f3c3ac4dce40d0ea19",814702720
"47bf8d322af3c13e8868ed0a",761339648
"a4325969a50a14c948446f9e",814471232
"4583a6b01449530079415768",961317504
"920e2bd03c9d34e36fc38ad5",961317504
"0a59b506798fb96edd7681c7",1001092608
"e8d2cdda77c1d885e21c7bbc",1274727552
"8abe99f2b71b13dfe7d71616",1242193152
"c07e98122103d1546d995f9b",1150722944
"29fdab43da21ed0d22c9c71d",619021824
"f2ba7982bed03cac394ef87a",860160256
"eac89e705cfd337a99417320",542059392
"40713332e88c6d3a393c8b2a",606169856
"a9aad230d22f7dede73acc8c",957313280
"3b7fd4008e14e394dd09a0e9",1404189696
"098327587a877bd50df27551",549736192
"0379b6a001e4018c34e944da",793785536
"45f24dd99d362f49c0adb875",389563936
"dce1dd028695bfc5a47aa6a1",474209728
"cfeb702df06baadf29f12eda",592483008
"9ff5828e084070628ef2ad96",596112768
"6920e6d7fff656d66844949a",798217088
"31ed69311bfbbe000f4483d4",706187136
"d300473e3d2ced1177c9fbd3",974392448
"2cb64650b876ccbc7337a0e4",346957600
"3ab2ed6d140698cfa41f2e3f",635070080
"9f8697b55cb665ebb054f9fd",435562.1875
"7e844f8a24422ec3b833b4a8",518874720
"55a615a3b3919798d54e885f",908756352
"fd26da8e62b5d1155962f0c5",624269312
"ee9171c496fa78b1461acf88",818247552
"d5182c47a954c964445f25d1",587884160
"e064b4dd7b4e64a3e0016f0b",965249024
"36753a5e31b0edb1eecb8bcc",716249792
"c2ee475efec76c46efbf1b08",544041472
"3baeb28cb33d048bcd6e42cf",429242624
"6a6d990b9b1bea0f844d3065",616171648
"e93dbc804920c0bf7bcf8cb3",595019392
"b9ea1b9fc0e46ba0724cbc0c",579389312
"95e98113e39820523e95adf4",757367936
"942ed340950f02adf9749a36",467878208
"8538a41c0e0fdcb3829364e8",839506432
"804289a128775f7d1652cb43",605278720
"3dec1da01706b06f5d6a9266",605355648
"fe004acdfad6ac6b00911ef0",636469120
"6c679d5b6a1c1b74bf483478",856356096
"ba54b5ebc5d4f554bc56dec3",667318400
"5b9469c3ff6b197bfe3513cd",855948672
"2ca6ce8266afc6721d179335",982161536
"94160aa4e5c54bb479b1d0db",464580032
"eea6a2137473c3ba6708b576",382524992
"9969f6f4bfb29e3a97c2fccc",726395136
"68006626a3321fb0de032307",435562.1875
"2149d04442f73cfc78f93bab",830549760
"01cac7d033166094ab9f87b0",435562.1875
"15515ecdd35e9f175842a738",707253952
"86f1d6fc54152004e69027a0",435562.1875
"0bcf7987c4b0ba485c44caf9",720769600
"107fffd601a2bb7a3e4a69e8",813094400
"5a44636153b1d4a74d58513a",771483200
"5ae08e5999ca2ba0a1e2d8a7",792293120
"369e9e64898ea16b7ffefb7c",775750336
"192b505186d0bcadb46b7032",860161408
"6dde6686bfdff12620f198d3",739693312
"503a04e079773a04f2abe075",821057472
"42b5ebbca90572b9cea79177",716249792
"0b6f2534f862a7ef551a116c",435562.1875
"05e06a93e9f01dd3984a85ab",606114688
"c6706db3eb4f0bbb0510578a",918197504
"2babb357d1d828c49bb89be0",851755264
"3951171501fc51e2d830cc82",975892480
"fb72b8e0457c0199e158e599",915189760
"df865201353bc7b915b56ac6",563539008
"8d1b3071f5396359c0b6cc62",996379456
"c451b61851c8ae1e6222109e",930925632
"e1c33552eeab60683f2f89d5",1216798592
"1d8d51cfdf78f1361710708c",835673216
"bdc8e1a1e06d387f9c7b026b",835673216
"2b36d797d32013a126e15709",737253248
"13b3a55d79b79ea89a73d21a",739026688
"e57ad52764215c3d54740ac5",737253248
"19e11b2d60326895b5e6ba01",737253248
"f6e1752b9f4a0a3c8573910a",738879360
"062efee92601be294d7346a1",738060224
"e2c3acee51cdd03b1f211278",877000896
"9390ae5c166e1a976e53e16b",556637952
"db3aeb3a96304f3c255e8a22",573515136
"d353be29e7ed2c35b920f7c3",674886784
"893c1b081e383de73b9f2e16",907923136
"8302e2afc48d6eda16784da6",980955264
"f1e9676bc91a76740f4e9b0e",813609600
"ce86066ad78dea43089d25c1",1111726080
"c89ac55660cee4608bff27d5",642362752
"b183776d007d85bef0f6671a",676957440
"e8872302ba40e4ea413689da",615555328
"0afc6cbb60f34f1cf00fdfb0",845515904
"a811af7cf12afb1dd9b8eb86",748768704
"7947f71467036449efb99972",1155872128
"2ead9549bab6f1386b7a2c77",693627776
"b54e8d557263624947f979cf",973314560
"fabd2201750747891eb6af77",1095764224
"7c3f7b513bb20c918a51dec6",998094848
"0dcc222d83e1bf05f2c2c090",992808704
"3ee3ee47bfa21462a1fd455d",862567936
"1dc3b6ea53413ece15bea33b",1056737152
"f44362b932a8b70ad4b99a29",677572352
"5372f93d988c3c917629f9f3",636086912
"5c25ccfc7ae77f1d85981a79",715126784
"4df222356df121a41adadda7",613256576
"bf38bb7a2a7ea663cc8f3d57",636086912
"ad0025f5b240d00936c82f9b",790245824
"2afa66b726ed0b1492b9e01b",878198464
"a528312b77b7f84741c2bf29",761021760
"1cbeccacfa11843a256b2e2e",594625984
"d11eadc78d95c96f50b41a10",979612928
"c918e02b3e6d80125a2db1cc",393383296
"b2af005e93b0242e0f62f298",550585856
"ed9703ed896c6118a3458e78",494877504
"8ed11c1d4e7aa1ccf0ea0508",490814432
"9717b066e135a82feb422181",638933504
"294985765f4d12e51a68a451",840618880
"edbeef6a08dd17a941634d49",1014850752
"26cc292628ce4aa87cd287d6",796953408
"47f7065118bcd4c3878e50fc",642152640
"e369c63f83c44329ddad488d",736662016
"383c0948aac71636973507f4",822741120
"6bd1a412c01387af8810ce57",1057268288
"4b92ca1cee4739104e620871",1182015232
"0123237414f757b9c3809f88",636517120
"6e36550a6ff6fdb2711a88c1",1368725248
"1b5de74aea685b506a952f4e",500192384
"d85fafb4d5ec056e6db9a79b",532908544
"cd097f6cd92275ec8ace1f20",919915008
"ced1f52def08143f0b2b6849",931010560
"89a03e25c43a555b47c53864",655259520
"f8d64df401009704c152bcb6",610087808
"2a5aedaaad2d908122f28f22",899222528
"edd0b57b90629fb00d036e34",957186944
"f8731413b0d976c03b7e05ca",914390016
"01abe3cfc94be46c1153c82d",961986688
"aa7f5d0d2fd5474cc67cc70e",721709824
"4912c91afa6e4aff6ffdc6a8",939010176
"9d805330fb0df9ae73003ceb",1004590656
"7daa9115f755a6c70411b9cc",956640960
"f5896513d1cb044108d23785",1111310336
"3ff2a2fd905d81f0422c54b2",535311776
"02ed31afcba033953c79d95d",818729472
"c2164829374d5e880c1a1f31",899596992
"3f6eba5c365508ac192f2b82",641859072
"3289958459cd87f24089cd14",606822592
"ecc3362a649cf08afef96fc0",677658816
"264e00a64cecb861d2c05b1d",906494784
"d5b5bbf927f763a43190fabd",435562.1875
"2691d7125e9046e597437f2b",1176976384
"7cf183ed411cf82df26640e9",634327552
"f81107599bc083fec4a13ca3",906474752
"3c2a535f1df831771b859a86",435562.1875
"9e871ee8a61b183aa9051b72",856963904
"e066ee04cd3a597dac8ced59",471284736
"2f4ed160fe2a21722e6299f8",605687296
"e0ae53aa3cc9e9ba7ce65f74",564150656
"78d727d0e61a7c8b1cf6fb1a",996367552
"b42f936db049a74c7d24b0ef",1018067328
"62e9330888566f1f826e1ee7",702412928
"3fcc5ff04edf753621d6cbb6",985131840
"d4ae25b207949fbf0df3b404",700258048
"14bc234ffb3ff7f974afc8e7",858288576
"64fbc9cac3f15c0f1a16f4d7",718195520
"5fa1c8237da8fc7683bc10e0",836450432
"7bf4beee26ba81ad0b884f9f",497137376
"72a47f70aa99d42320e54787",671940992
"07641db461323a5cfcda4f98",460127872
"3af2a1ec9efa6884a8254d28",842915328
"3adca5eeda4939a5ea11444b",836788480
"37d39cb7d3849a784497ed0d",879781440
"b9baaab70cb83475ac3bbab4",758724992
"74e178e2398895d2288e6fcb",747022272
"ec15e2a131d9724b012d68ea",728700160
"ee042a4b4a0bf9a1dcdf1eab",851927168
"35381d7a5b25317d7588ce77",862868096
"18ac3368b1f6d8f7171b07b3",1010975488
"3dbb09358256bae5199e1318",1170439552
"4662aa1c44351dfe271e3a9d",959160576
"034a30994bb2e0e446e35957",812188544
"4cdbcefc434b48ba3d51a498",708361792
"3d3317303679a6a5a381d0ea",1086820224
"68f4e3d4355bb71db0f35a65",925036736
"b3c77f4a398b61d9c204f8a1",971455744
"3865974fbc1b412f24c47eaf",820326016
"84ab3ece52fe00ee50f057aa",1093014528
"dcdb8d97ae65daf55570c88c",995294464
"7ea01fd99b389d08ca50c0a6",952928640
"51df325f026f4cc5ed2e9a65",1262410240
"1f11cd977996d909ffacadef",1242193152
"5ae03c0e33dc7d3e0e0d54a5",1031563392
"da88bf5bc2a7310ff382be4c",1057493248
"035de58d60807ee2c272ce82",1288422656
"0cf82b1128ebb8d1087b640d",1174592000
"bd8b005383020611b8922147",498072160
"f5c79a564600bcad99c74f03",547804352
"b11672f22fafd555f940a8dc",435562.1875
"2bc88a5c4bea2bd00fd8f13c",602675968
"b2b99019a929584b4904b98d",958849344
"678d0e011f710cefa49f6465",639702016
"f7de22825945329521642f49",589939968
"79b5a037bea858706838a62d",699416448
"9f339d547d83b4ef956a3690",757374848
"127e197a2f70e7ddb5dc92aa",594085120
"65b8c48546af394a924decbc",610246656
"cdc0c282ee62c51e3a20459a",899222528
"ec824ecd0319e05d1ca6a9c7",769298944
"95f27bf0d25bbcd0d1eb9cdb",858763392
"ac0ee54bdc08632efc0d771d",844484480
"904ad71e7d108930d69a7332",672544704
"7f4e6f790de012946197e0df",884646528
"473cb30713e88ecf782651fd",588325440
"59a309a6af425b2028a2ad69",932762112
"8a1b0f59f86e33a7aa7c2c23",961642752
"1e884932e57cfcab75ebbacd",1007912384
"8e273f1dde4801825fb19742",943479552
"1f9c0f9c3c6460a323171d72",1154468992
"5dba98aa20e371c3947c19b9",1067732096
"51516e102f8d43a07037ed29",1029088384
"6eabd14e55ff090e8a93c727",1036750336
"e224f9ffc7bd70369a5e8b68",1274727552
"35cb50346289f0590dd24d83",823447616
"2aecb598de8c74d9d5108d8c",991975168
"69c7e97037c747b93c33251b",930268928
"b9b95c89c988f68429822e81",810873728
"fa2c5c19c86087f207c379ab",610857600
"9bcd34e7a974c977f65925f3",1414433792
"3611c89dc71078cd0aefd2cd",699416448
"9ab273eca8cd5dd4b6339ca4",774548288
"4347966ceb1770f758cb6e37",1047678400
"2a68f627f4dc8060484cdb18",1212013056
"55ff644abd72eaff17d533f0",1379731584
"db563e5a1cd9eb1be832bf5f",1364881920
"a0e9310061ff0084d63dd242",1022381952
"7ff62b2f8a28d60f6c4237c6",1124385408
"c42c59e8a08e8657ab4201f1",602208320
"de28370454624724128a0688",642152640
"514aefd8a44ca048a8088c51",889376512
