"property_id","price"
"6bbf67d88846e94a63014eee",1084077696
"edb259013ceb62ad9b23eee3",1060333888
"ecfe155a407ad2c2f74522e8",902532800
"6906a20be4962df7725dda7c",1030318656
"5d86b884df3627d93f206952",1173357440
"cac3eb4606346268cea48e32",1098631168
"e7439820086f8d1cb13d7c9b",767518272
"b940561f2d48444e139eaf71",450717536
"4433060d0fa95ae1382f2de1",471188544
"27dd503d4fbf4d5f5d850d4d",529088672
"42a73bad238f2d3f5e376044",693136576
"2b53b13cd912f353cf9c4757",849484096
"4cb59b46927df31150830d5e",495106464
"2f3d01cbf0ee0b985386418d",456983392
"d12e6de49fcca906c3586994",474266304
"8f541a839df1ae79d563427f",571828608
"ae5ff2b5eb4f9ac44fef666c",638280960
"ca77a424800783bb9c5c0450",735184128
"c0ec1e7ae2c6c3c2f2ae34b8",713729024
"2372f7c0499de8aa2e5ffa06",815656832
"46de3fbec5bc6c0e256e7751",631827648
"4d8b338266822739bc9c8fc9",640851520
"86d46a3fd9d7bbcac3319829",834402048
"b13fce1462ed87e57ddec917",843784576
"625caf4f4f56f3f6bfd3f786",492946464
"2214e2c62cf8d2d14f11d47c",513568736
"cee8fedd5685633435d77a06",928613824
"061386497cc2dede3ea70b1e",634124672
"3ce50f34a7974ec17178a79f",663836544
"855ce1721230ba103fc0ae84",431192128
"ff3b85eb538fb9a7dd03f459",434605952
"111bf82100a6fab0c9ded743",876339904
"8877941794810464749ba5d5",815858176
"1122a042822658cb504dc147",876339904
"d7d924ec35768a3e6bd39b20",495985728
"27cf45528b4266162f7c9029",745023104
"916f946082d03023ffad6f2a",661391808
"68181ef118970fdb1d83f030",1011838464
"2f0bbbbb466fae3fe5c4f614",615543744
"17c8b228fa2591e3a234d55c",468963584
"e5d9afdaf318dbe749bf9950",476682688
"ce2cce355f493a75ab59b242",473802912
"b6825cfa2fde9b42fcf04c59",575861056
"6fb3e33e16eb81331d389ad7",504498688
"e29d9a401a246c00f5eb2413",756231360
"fdf103976a39cc12f5effaa2",756231360
"d1526bc5e5446680841a9cd7",955145984
"a96cb9d988f5dc99bf5df4ea",955145984
"760125efabf13246774a9f16",1090712832
"229607e2faf76efeeadcdfce",569833664
"f14b11d270282b317d9cbadc",674789632
"8a41638edfc5183469b6c43f",725265344
"ba249dc7eae0609f20ccf234",752131776
"0dfc7d77d3dca86a221fe62b",1007989568
"ed7f61ea4c9095bd4aca258a",639773120
"d2ce77db7cade7f2c6189002",667355648
"9d18c354e8939c9f18598f22",530267424
"b95689add02915dab555d9f7",1130592896
"1c35d9468cdc55670d48db84",945984640
"caa4aecacff2beded2e76beb",547647872
"017487de3455d9f642a7fadc",863977152
"8ed9c13717d2bb274a81e460",950788352
"c2eeb1cf0549df1359ef4dcb",512770240
"3a413637f3108ddf7bd53bcc",727901888
"145a241c80430b1e4ddebcfe",764344576
"c954618c48b70cb00efb49fe",746442624
"fda6cee77fbfbce6ec0eabdd",766882368
"b92c9c464e23f8b987290769",545887680
"d81b170177769c0121b8935a",839639232
"7a832790d068e1e85182b5a5",510659616
"462ced9cfb28550c160e5664",694589824
"edd9a278b86b1c56e237a0f3",704838848
"fe9b6a82fcc3266ddcb3e36b",924070848
"fa74fbeb90bdaf8eb26f8329",653730944
"a70b6661eda6ef616e19dded",514264512
"cbcf4d76223673724b0f9811",561625472
"ba16ae6ca55dc3c0d5480944",592117376
"3c840c206546c20b3e53d4fa",741888960
"c61076b24927a46ef506322c",873856320
"2e797c8302fb7ada13ef2d4c",1098134016
"3c9e3b97db788dcd10acf0e1",762930368
"28db5acb7b224d44e3d7ce80",567576576
"c7aad87d39537083a5620757",753445376
"099721566fdd0a32546fedbd",810298112
"bc67f29c8679adf31353bec6",608331840
"eb40a304997a6e66c550b704",820154944
"3882da646752a82db088c614",934524672
"68c319925551b9484778bb65",572072384
"711b570ff195fb77229deb35",937345216
"e7a2e8e1c22a52f78ffd1b19",899985216
"814d93fc94b4de6d3a860bcb",732733248
"817da44fa842fe304b93c199",501875712
"5cb29f5aaad14b6c33813580",469226688
"8a1105028a1a1b83c5080abb",409082560
"82b69c38d041325a4bb2fbce",441018336
"a57d01ed5a9641ad64f7f032",512897568
"90186e67d802be6d12eb3696",652884480
"f781bb1ed340e08b23258ceb",498172032
"db05818b6de8d77c1c3fd053",494996672
"f4ed8924f5d1a3e6374715aa",489040064
"d792d1eec60822752c8d52f1",631434432
"47a3c63f65a9794384c655dc",614428672
"ebacf31727972e81d0a0d904",517147968
"a759e4c03e49c419c8f0cd2d",612265152
"0648a4bd7ca088f4b3834401",683383360
"b25734bf3ca94e775f467e85",658997888
"65a8795e7a5b88acd7a469c4",606631488
"b799aa1dd2de813ccad401e8",773507008
"c01440b8ff0d80e7bbad715c",756119616
"a20cd5193779526b43612ebe",557695744
"0cddda1c211fcdce819d5f8f",766215360
"69bcce6b58fc3702580d3234",836005888
"ac7c0c806b57e4942d9ead3e",858205312
"aa9e131fe4e7982a374bbb84",756944576
"290725d6b15062397597b954",660695744
"5f0fa37b7c5cf77e0508abd2",1012846592
"c76f482d2a8f8db5eb79ae89",1009549696
"f651cc17b051c962e4124795",809613248
"250d84aac8add089061d3204",1050396032
"d3f9cf66c1c05f55325b894a",1060333888
"7198cf5aae5d0d5ba2e43b96",950788352
"766c7906cf0493736436fdea",1150113152
"78f670c0d7a26c0323281ffa",897339776
"ec0eb8d68807f52b681f138e",1098824448
"446138cfd3749c0b6715b0c3",940109184
"64b4837e4550ce39f2f85342",826359296
"1103c663f6b5ed0309a767b2",488901984
"b9a573a3f2cedd87c7dc6477",733302464
"de54862f5b7b8ff345c6b297",456513120
"16b3311b337c0cb9312ddba1",512897568
"a1c2003dfcdce97d21f9cd15",614428672
"262688a95a32f10fa070a887",614542592
"8e374b19fb87640c56243088",658997888
"4032d6a6a13399797a794ab7",631434432
"99f1712af0fe96f67d11037b",609598656
"bcc584e6a08822158e2a1454",667384128
"ad14f4403926de76de2604c6",458495584
"01f855427cbe3eb51b38288f",610294208
"4673ef4fa28aabb0fe61043b",476383488
"f4cf541f02d99ea1851b9f12",571264000
"bfe19954cd4680149c682587",562043968
"fed8f3bf4a2d7a426901706c",784077760
"480aa7fe286f4aa31f56d4b9",682453952
"1e9850a50070dd51861a5e63",665561984
"e26dcf5836f5bb53553cc413",675277888
"c7ac975025713f368bdb0af8",798526912
"73fd5bc0aee47d89a160f5d1",891722304
"5bb9dac6e0e9409e89aa6cee",842055168
"9b15aa6c85804621f5c42566",950788352
"199fe72cad28e4554e359ff1",1018696320
"b28ba88f3665a2f26c2f8e47",1060333888
"453ef603a66a34f17ae22227",970094464
"d8f4955ed4fc363d6d9ea897",902919744
"f2eca7e3226f625807f7d6be",1162578560
"361ccd7f37ada9c07ffcf71c",983482624
"e7d1ee027da436cbaa122f48",1164704256
"554ec896fe4f9d8f2e8eabe0",1109033472
"ba79c72aa8bbb0517c899b59",892971520
"69dd957e78fcdd4d8e874acb",654859840
"df91a3c7f364df5e6831f2de",502500256
"77866048ba7b69532d0a18cc",576853696
"a792bde8819aebc5b2d73a6a",897758976
"6293e4a72b5c84782bcdbf78",724612224
"bcee01a5d6a36f48d99a5e4b",746856640
"c58b56f1202d1cdffdda3021",610116096
"ed3275b560f020baeb9ce3c0",631622464
"2a872557ba401f4c95e0ad2e",697839488
"6b8c1c7c855656b0e56f0bb6",889027200
"d6297cc548b16bff11eea51a",909164608
"dadce7c7a446a6a177821b73",657943232
"f5d9d8082e7652e97973e0e4",1031762880
"2ef9126614eeef828f797e66",905351296
"c70439fc435337f1e8fd2f5e",1127196288
"79631cac54b1e71c1022da12",1283724800
"6fca3b70ba2c68d9e0d2540f",396124960
"5b29d453bd368190e0e356c2",564082496
"25995099875f0ee622ebc31d",808398784
"34bd7be0761ab3d43da7a81c",585580928
"b8e15d182ac0c74fba332b8b",575137280
"901e3b835718ccae27c8831b",585344960
"e1c7a101e5d518583f9a2a7b",744042880
"02f6ffcfcdd3dbba94dd7b33",1085304704
"2162e09e137eb5f4a1f32b16",723887040
"5eb815f9023e6eb97786233f",1165875840
"d2ab14487e0ecf640a785277",922034560
"437167a9db41b677da7d5a7d",410469504
"c3f889c41c1effea85bcc706",538270272
"155da5ad9ad19d57a7632cd0",571599424
"43d1fb0646562c3f1dd6fefa",713358848
"8eb66c4b057dd4b07b5fbca5",820668096
"f9718594fa52500c16e3cd71",886091904
"d9c46d54ba6df0d21ed4ca49",590764544
"d3f688e0deaff6648f2925b6",525567712
"093a92c6846c924f88ba8750",988254016
"9b1223cd8c9d7b348d6a5c94",983935488
"8209afd76e36d8b5c4f7a991",468801440
"29fd909e7cef62de53430e1a",562684736
"76df3d616d8bc1de789bd83b",472709312
"8aa5d44a72b2a6851d14ef86",732852416
"eb4e1b72abce1d184dd4d5e4",560594752
"2ba24fd47c2ef8520bccf6eb",456085504
"1c9e38cd216595b33e283134",953309888
"2fc150cf6ea4141106bb8ac4",402388512
"8dd46fd8ff592358e4c3e7e5",685719552
"d5e001b2f1dad3962cfff9aa",786080000
"6e73e42a0d2ef8d6e403112b",547429760
"2537dfc786054c61eb3a80b5",596851520
"19c77db46d23e0c07a06a8b2",635060224
"e6424086fe1cf2a2931f4847",596851520
"66526276a7e8da597683e8c9",862403904
"cedd20027ebbf47baaa0dbff",862403904
"ac7c323295addefb43c62acc",783011584
"a8e74eb5eb523143cb291cea",917783616
"ad393e9070779969b496fa72",805706496
"64d9dff81c79a16579cef2f4",1086043520
"ea91281d5eaf6b8f436d47f6",1086043520
"06e59cc783be86bd145a56c6",912066432
"7458171e4db497a4cc1365fb",969126400
"12d73fb8f4ca87b19ca46231",783011584
"5e935d4a03c6abc86ac5adfa",1077294208
"2754b4e12a7604efe8e03f5b",1104534912
"9ea7a0d65493cb5487ed2084",606341184
"7845cf57552577b059dd13ae",441357824
"6e710984bbf2662a9cc7bc4c",476383488
"47720fb9e2586dced75db114",428036256
"cbd48f3342e63a84173a8dfd",458495584
"cb83c138aefeadb184d2c7e0",480883456
"397d4e490eb2db8a1b18051b",442163200
"4f65732875c007d3c1102140",569482816
"1f8ad363a0539a6f2455c3fc",460825408
"9535ab027f9f2a9a8fdc21fd",449829312
"248993a27da888a6e3ffefe4",431722240
"cd07b4553b6d3863a9e444e8",761180800
"f53fe605b0a2857cf3facf73",674599552
"ae48e30b60ec254bf0dc89ac",832173888
"2a0e902f3c07cc9696000177",550118464
"d57535248bb34f65ae678a39",610888064
"9949cbc958bbc0114404960a",592466880
"841c57617a075690ce412083",616395392
"9fc4385ea76cabf741d38789",510636096
"0367da7dc5374f1957a1b7f6",738277760
"7703f868650a8252e954e457",675277888
"4cb9319ff5adaa62386b713b",697839488
"dbb30f9d010677de2aee1b71",686425856
"0b54c51a787fe58bdf677658",835211584
"5234aeb6d817b8ad876e50fe",638257600
"77359d0d34ba4c9d825e46ed",509385888
"b84795015be5077f942f5170",510968032
"75f5290d61164d42b39d9d51",494996672
"b46d50c84edaa7feba938671",697839488
"be8c05b72ee7867fdcb05455",888527232
"356712646865d98127b92a57",573148928
"ab765acf8b87daf1673b3a97",532394240
"3a2cacbd3b4f9a23514b1433",782688576
"3c6d485d7b01ddd6147746c2",489948864
"054cd21c3b12f165bd520313",673427264
"e114160e3ffe6a703eb42440",573928832
"a38b2d75349c56ce04f02a94",640597952
"71fdd2b1214b9371ef149c1c",725159104
"10970057efd092c98037498d",511123264
"7543d0e85e6328ebc8283d75",460415776
"db1cfd89dad114c11ab2d409",739284288
"760f24a443eb01721c6ffea3",1033602944
"a1508f30ba87423e7393b4fd",1007989568
"5814dc311aa87b24e26aceb3",650057984
"f26c2bb4d5787541e9c36463",1078790400
"cf07a5af6ee98d735bde14bd",538146880
"8b716c3dca89b7caa7db1aad",851240576
"df89e7dea6c313b0cc262249",525087808
"3e2c1d2cba8755ffad9cff27",1069972736
"6771a8c70428fec0f21d51a1",922034560
"d8171d498291341094daaa39",1070553664
"3d43dd23536f843c2c5bd268",1219242112
"785dea91d94ab384bbd6ce3e",683383360
"6c316d2bb84fff36bb01f14c",1165875840
"08ba99aa6a8ee752209de6ae",755942592
"d177236e8c725d4405025916",1063323840
"9a6b537a7319b3446977919d",1304077696
"e2e7b03feffb21bad63eca2d",803209536
"f2fa898e1bcccbdb92dd91e9",859240896
"2c340ee014e39ad0fd1309d8",1014831808
"7ee83e5d70855ed21455b6d5",1140289536
"fdd4b5fcf9ebadf96545038c",798526912
"512b4ad817c387bed877b7d1",1260886144
"3ba644c7be754c21e3cc48ee",822254912
"cb38dc837baf3e0531c6c115",847523008
"5e931fda1e62fe41ff0f2ba2",585264128
"0ce9a7d4b0682dbbca68e070",627518336
"8d114cef336100a8d8c81ce1",848857856
"ebc3a6574ebc530ef715ea7e",930815616
"4c2b14bfeacd87b878cbcc92",585344960
"577b17cb350bd2a646725b6d",1085304704
"0dbe463995c605bcdffb133b",615837376
"88f3f39ea06fb882c69bbd10",488919584
"e54567ced41a40938b85485b",610294208
"cb6d29f005078d4d4efc2d04",1045987008
"1d0919344e52b315441aeafb",565086592
"62c39ad30e9a26d8cf3593b4",987135488
"a02bf67aecbac445a12da958",1169457536
"06baade01a74972cc4a419ec",617379648
"3943b64f9550a575f15d6d29",1103795584
"b62d64605362afc574ea5b0b",1210616064
"0ef45eb4356e2f0331ad2457",1106926080
"6700ad4d4d7f70def59a5d59",1078593152
"19ad2fa7e170c67870ee58f7",1150056832
"919c1e281329379c4d130416",1203489792
"8a451ef547efb90a8fcfa6c8",1156119680
"5c208e5c37aad07602f7cd7f",650577344
"164fb89266e40a2530400599",525567712
"5fc0f0c4fa019b6f1b2a016d",517027872
"3b16ff50ec7fa717efbd62ab",738955200
"30e6d4e1c53e9e81ff66df43",511123264
"cdae3bf05372c13649a2adc8",460415776
"170a69c11cf4f855ed015bed",936192576
"e14b31f8a454e47c383cae94",622415744
"14a8134a56af1b328321cad4",615475712
"ea8cc21bf7d48979bcae1458",615971456
"c287dbff188e95f833ab21f0",605332928
"2cd0b2d7561919f0223608d5",476383488
"1acc5749203f964fa8b2092a",433863584
"9543c16bd5eea47111e6b266",510968032
"d415dc486936995f8b3704e3",509385888
"ab946dfa5b9d7214a3756978",683383360
"803711fede531ad1621a6823",610294208
"f83f29f28978d7dd76cf5942",585344960
"4bf284e6ba81bcaa21a437fd",617379648
"d8ed50fbd5ed46d36b3d2dba",608465728
"b40128f5e17574a5d3da9a32",865060224
"506d4cc6613a07c313a12de4",858024576
"558b7d06789a1c8e488c38d2",914850496
"38410183814a757520143737",682453952
"560a750cb6f8683ccac4563b",909084800
"48740edcbe275bed3c82efed",826460288
"50b2bb276e598c9cfdb42b0b",592625344
"302adfed183564312f9e3087",798526912
"063e53d45e5e7945f1f10fc2",859240896
"6e2c39fbeb5392e6aee9b644",993083840
"8d6c523d4100ab0c83a31fed",917155968
"6d6aaf30227f16b2be29e79c",1007989568
"e73e5e75cb18f52dd7239361",922034560
"dd625806063f76dcf53582d5",1085304704
"a4b16572b8bb786561baa3c9",1165875840
"9446f801f30e8b2997fbd72a",1096500864
"941569c4352c3a2e32c908c3",1153944320
"8b4c54125d9165554e4123a3",1062300864
"d50f33fe5acdaf5caf1c6ac5",472784960
"46ff039321805b51870c64f2",599263424
"1ac6c220eb690db798a3d4d5",787635200
"faf872c4bca132b52dec368c",763969408
"d92232d77f7a124e7ff13ee9",848857856
"f9a136d7944cb7768b598a88",668260800
"e03610db09ed7315cfcd64c9",565501312
"8c51f1b43f15b70d2a294918",466261600
"21d141a84af5f0e2ade9b0b8",725446528
"55c7cbf5e572d2342d0d7071",618555584
"54c0e5e6d368ec51f6e75c1e",939963520
"434ff40bff8fad0962ec07e4",757821952
"0a199d5741b5a6213b39b793",768621184
"9931470b50580f51e1a4fac7",481220832
"89498fdf642e770ea75be7d8",898498560
"aba39002de605f9ff34bd542",866063104
"0c1c0ba7d75dc4090b7183f5",885825536
"2ac425aa592565b44b25cdc3",822720384
"c0cdcb5f860e3a974c401861",573475200
"4ec741bc6ab20515070cf1ee",835987712
"3d4c48167a8de8cb0e4956f6",851309184
"f5741fdd9f509d3bb02e35bc",818500736
"c1d0c0846ec652774ed5474b",814200640
"ed2c02ddcf0e54789d9d2675",982622528
"0e05eba6eed4e55e89dc5f14",923538560
"b29e5a75740c8439aefc9321",961166784
"218445f989b2da5eff4029f4",1058254464
"0c7da0c2613129bc322b1da5",868705536
"a41210034abe19957b317d1b",1083641856
"0cb4217cde38e09571fa73ba",1118901120
"9df0663317db1cf4121a222d",724138880
"62be98264dbfd418ba21cfac",1002304768
"939ce1536f15c0e6bf203dd4",1156777472
"d9028df78f9b14a720dbaa8c",1156777472
"b05f4b5fae2f2faaddb377fb",734651520
"65ac61968819927b8fd9b990",669024640
"1e83b53963792d7445e19d27",887775488
"72eb1af691a950fbb7e8d635",447004640
"94fecb92077ffe3a72aedec4",571843648
"f660a48b0eb17e98dd77c0bc",508971680
"27fe3fc3838695ce34c5d287",461539296
"9ff4b1fc1970cd5c102cb755",989038528
"b54940561992090411749db3",446198944
"d4990842f549d8139fa94c87",557324672
"f6013cab49ef9188aaf87972",822622592
"cc2e8713dd087d3b842d2f11",481323808
"fb8aa6b6c5d2499d404f3f73",632097536
"6a8b9fd89b745a52703715ab",702883136
"4721d06c49413558bda1fb68",593927360
"0100b3a412accebf6a3aa4b1",501817440
"215e8852679b9cb6c4029ce3",575790592
"0afec1b2e7060b99dbe41a10",613935872
"4ff17c9b88aeeff105b8301c",602064768
"6eee8548b87c9349ce90ac2b",672472064
"9b264d26a196a76951308cca",631994816
"945fad7539481410e8bb60e5",563753536
"f727924f0f35ec9fb58d0c31",456421120
"c7876dc81e250503076f43f2",673618368
"e4f3e425e9f6e393999d7a08",576747392
"cee1833e8964355b9aabbce2",652308416
"9a1819c45b01c341647a2410",730105344
"ce95aab452311a0cc27e0c7b",521972832
"e6eff72b7c5b0fc2677af2ad",695547584
"3b368c10d243f6bc9c027061",448009152
"510c03bfb80d92d180803887",544060288
"664934c8e209352d2c79c971",683182272
"689ba3a92dd7c12f1965031c",498554112
"93d4c413d2a1ac59f1b46830",554878016
"08b09c586530266c14e611f9",682584256
"7157dafd306fa99e4c2ad233",590502144
"74e15493f395fdd312d50cc8",479101536
"c34c94e7129f84267a5e4fd7",684327360
"fc0572d7185e132770c3bad7",876339904
"5c1bd88edef0a4146c871fcc",814301568
"a28a31f7d0e3fc6298606078",614779520
"f388112376e68ccb2290074b",853361088
"05d1c33ea8c89ded7391ea92",574595392
"dfd84193c81ca8430fd27ad0",876339904
"8b89813a4ae5f9209f854be1",797552640
"d7b9566ffb28c753bea96f0e",737212480
"8062b4109c12a95dd62bd43e",666167872
"6d305d6f3e3c2a53515d5f6d",964943808
"ff143fed55f12a0105f9f88d",665354944
"0fd9a2a99c44c9e5565fc17b",860523520
"7f85c59323701ee0e75abb92",782681984
"19baa03dc4143a83920a7d2a",675698560
"bc23ec33573f28442b36f60b",581197376
"9957e5492f63fa295772246b",854131328
"62e376b22a4cf0d84b7f6bff",922834944
"0867853879129bfb46dae700",940463232
"92c5129009b7e377fa004a93",717382080
"6b9d38e0b9a3e28e3e695be1",1058200128
"b6da2728ee41d035da57c822",937545984
"adf5879151c7236f5e055e1f",1027229632
"bb31607d0bc3ee4a37fc912d",1043172672
"3ef8fee6a5cf42827d8bf562",1020882432
"e6016afcc032d20fc9d6f2be",1018201792
"f3962b552d34eb8bf38b4763",904817216
"bce7369d51094d3a9d3495e6",1154761216
"55bfd350162592f2571e3a0d",1058978432
"3f226452520ee8f04e306bb9",1093177600
"b16fda9be5edaf4cbcf07122",1058200128
"e6f5ae869a5b7a30e8f0fd0d",1033353792
"ab0babf6941ef43c35acb951",930437376
"3bed16373c8ae820187e3d5a",869696832
"bc1335d419a1c0f6e6860470",1164704256
"98575cb25b358dde32ad042a",1130462080
"fb50f2f13a30fccc3903577e",1095923840
"7a608479334951a3afdc655a",1049292544
"9cb40496518bb99a7a00a2ea",1106459904
"a69ded1c20e05bd6b3a90028",813213888
"71d422db0c0c638e448142bc",849138112
"fad033a3c81708df7b6ee73d",598281280
"99fae85157be04554b236007",577931264
"dcd314dabc7d162cfc29c81d",685908928
"1c65d5172e53b4c7f1c4d6a9",823632064
"cb6d4db44c789fcfe8236b40",842048704
"ee2c509989c7155bb472c5b0",833386752
"73b60c9053ff8193c2dd2823",739910912
"2a487cfffeb12837a5586a41",498107744
"c9d285946ffc4c4b3ee95da8",949630208
"6a21be8a7a429eacb1de8c1d",554696640
"2a7fc28219bee48a2368e730",871146432
"5b169f28ea1dc473ddf11580",415547808
"58b3ab31de2f9fdb0da0dc8d",585344960
"2054c61f0162a18c6fa2291e",476383488
"39940234a26e7264b464450b",514156608
"550157aa4dae5fafc5d795b4",927250368
"ca87bd8401c0c7bbc4b3f286",696111168
"a8fdb6fb681aeae4d5c22f9a",892179648
"998c864a446f06d114f42fa2",1017647232
"bc57535516748048e38d4a2d",1103779584
"ddd55d8001b809f304883ce4",482293664
"b9fecb3e6a507ba17764c303",432666048
"4bd30aa3e2b4aa077ae27490",552214592
"d7ee2851bb69088f851970e9",554636224
"40eb0c78da8b51b53548d914",1059515136
"1097d9a61690cc58a4b91e62",678681088
"6aebff5b1fb3a438c2c7969f",496770400
"af672710affcd7e44eee9ba3",677535680
"fbe3b74f9e11c829d4dc69d3",1095923840
"6b7219005737d8660d134ace",1124248320
"042bd2cfb2d33467149ece1e",818382976
"d5999beafbdc8acc8a6ad809",580407808
"4ba65b1fb8d8ab0a914b0b8c",545311680
"230864c9c9c5959f9f0d36ee",770323712
"8520fdd4f5fec0ba861ca9ac",496080768
"447dd594fdadb1b12ab32e6c",579251968
"3d405df6e5dd012419f43ba6",975864384
"e120c33346ead011ab7789ce",682474816
"505740f7746e0154932dbdc0",432274336
"e9a427f23e80fa59d9d517c0",458093888
"97388d009acd9e5ad49e7c4f",486472256
"a100f050c34e438070ff487a",667355648
"96d14a1d29b7abc2cad573cd",512886560
"f69e25355ce3887bb1078fef",509961888
"86276ef138e0babab9863276",477371680
"344f3bcc1acdba48c12f8441",675693376
"f3dbdb2b69017cfa026ee18b",924926528
"ba32f2964e8b68ff5555fc34",610923968
"fb7154b2dfd2a48c13ef70cc",524863552
"089dc5de66c6c4132734b9c0",813337984
"5c2ba5028fd94a6b9859de70",517147968
"e8544410d811163a13c6a326",658997888
"74d8df07206df08e8f3dc232",943848704
"6fb4126e3ff41b8052fd0657",497250848
"ba35cce2e715bda1684c937b",950788352
"d7997b9126bef50985bab347",472818912
"da3aafeb2d0105f8e09c051f",443930688
"5daf1136686fc538db40afad",508706944
"88f632cc304cd769e2d4be27",557771648
"c5dc941305b5fb59e66479ba",549011968
"ec422df56b811a0aa42d8bbc",549011968
"bc8bd1feaa8fca4c52e130f6",676824448
"60c116411ab3cca49f7f49f1",554767232
"75ae43992df8ef41eaf9d98a",554193216
"87ee5c7c49ced4ec99f44d5f",791611648
"918f56ffe325f21522cc60d3",444066080
"dae09210f48e5bbe0d31c728",558243648
"c1ae2af40e1ea9da6380b8ee",810532800
"e7b717278f7c95cbfceba80b",512139712
"387f18b1f01b1aae536752e5",628761536
"c036fb38fbd2d1b59ed5b7f7",600839680
"76c510c0ad11fa67f0e9a4de",598621376
"ff46d9f7dd86b8bff7cc305c",685541376
"23d95cbbc056b4456b94c97d",745265600
"fc65a77fbdd07fb490ad870e",722751168
"8f0a61533b6a01badf43b6ed",687881088
"c26990b034ee83450a4517b1",980549504
"53ffa19a09c447f3759f86f3",786254656
"86d80d3757377df6f2b8a0b3",663208576
"c757b3960436c23dfaed4f2d",849891584
"fd1431e595693fac0406151d",608988800
"42b6cf2a5225dc62342d3a20",755631104
"6f8a0e8f1bce0243ea50213c",617862464
"02277f636716264116015dde",583036160
"b72459ea34fa22d1fd012dc5",846180352
"cf4ebcab3fe4d12e1a20146a",1035671296
"ae2c10850b4a8ffca934cc72",1057715264
"0e22a41ec27869c8f83f9be9",1013787968
"22a43024821ad081e654c5be",1087623296
"2054c223fcd48a48f67d02fd",512299456
"9af6ac77a9aa0c6da3cdaeb0",476383488
"6601706d2133f96aecfcbfbb",512897568
"ce011b7462e9be36184a2984",476805600
"f759f71e444c16a59187a067",724725632
"84cfb0342a0bf2c6777de39d",555378496
"760fd4c893a56a4586030772",522756768
"fc174b19baedc11f78b647d2",924070848
"aff9e510eba008f3ba5c1847",869473792
"a5a4c0f268548993b61d65c6",669211264
"6cfb8a07fc1100569413b33a",592625344
"94301e20cb91669986c4b34f",485232480
"52c1ab7484e412ccbf5d57a5",548578048
"2538cfce1c108ebfb1056c8d",620143936
"d57541684e5c00bd9354cc35",627518336
"123106a60208725514f3a343",614428672
"7f2a2959f5ae816761be658c",1175694208
"fd5758238e7ec91e415779f7",802832256
"e3197263bf47b3d37f027e11",917389312
"8e5661e79f4fc282abac1f37",827079552
"cdfc387f8246a1bb3110d724",824161472
"c53f3bdfe8159bae98ab005d",1084077696
"200ea08f57fa23013d0e661a",1007989568
"603c736378e07570fb985ab0",1030690176
"cc019e30685c91634d2fd4f4",950788352
"b0d394d6c9b8967250854c66",1091958400
"f7a79e1211fc72e06a3a82b6",1153944320
"8a1ea9d91b3d8a66c6341243",885524096
"22903633f8c4d91158f65c58",539870720
"bb67d95fc94532b1fbe80ba6",880566016
"a8e696037f8747f562ec98fe",482380672
"72e4fa00e8aab44cf210251f",845014272
"d70948f87875325380885803",1201648256
"a0e53cdd1132bd19b8ba0c54",825376512
"882eb7115cd5b8b09fca0e47",721294784
"529d6599d8a64c63566a11e9",461825888
"e26eafffe4ca3c22b7f4a272",728608832
"4e4abc111c07656e5bbdb0ee",731025216
"46e7860100b0c09a6a475b9e",749279744
"7bfbcfd0fb8f5b6d553c2d0d",732067392
"5fedc401fc32ecc4d9ba7e89",529143968
"aee8b22ecf19495fc5894a08",732067392
"313e17c442fa3040065b7489",639415360
"26206185deb023a344eb2e99",934511808
"4a9e2358d64df916e2cfa213",491359712
"2f6515defc3b21d82e0ca4dc",503662848
"a9b18720f68c7002dc71c3af",525814208
"af911ba38d5376a8aa53fcef",717477824
"025b094e1ea7248f4aba72f0",404139552
"f81aa0f575dbbacdbdc681f9",566426048
"848067a69d18a171e7fa34f2",694011328
"e22ca3f1c8073e246079d57f",627226368
"11444a88bb3b230b4feb5b58",616349440
"7a9264f3a12de839a42c1783",684366592
"6d825b439d8622ab90245049",594081344
"d2d317f2990465269ef58c41",859082240
"2860e4435c857cc8a661ec97",955960576
"39c70622597e64c4821d0731",923309760
"2d6f5bc20de99dd0bd4e34bc",697839488
"37ac1ae3a7e2a3319eafbb58",578278336
"fe6fb32f623a9e3d5586a8d3",889027200
"501531d637608f7098ba6242",825361024
"69f59487924240bac2e75bd4",909164608
"358e1287e24c3c4fb353315b",769081152
"55e307c88e2a943acd64a9a5",725452736
"19105db21495d546e6792a25",809613248
"375419559910484b17782b47",1057653824
"c9d254244e315974cdf5d921",1031762880
"adeb9a6ac3d357bd96c019ea",921099584
"b08e0cfc5bdf5bdf5068ebdd",988209344
"8da2439f391c6db92b9260f5",999105728
"d0751cb5e704e28e03514fb7",801352192
"9051c6d14018b4894b560e2f",1004775296
"54c3eff286c62f05ebe2ba57",484650368
"975ee5aeee84593bbeb331b1",430509152
"5102f4786cc032e24781c7ab",1001843392
"cfcd97bfad6e013aeb57a2a8",772467072
"f304bc9e9edfc24eeeb720d5",588006528
"bd05a6f6ebf924adf92e5577",1005958912
"a7b459470ef58ef3bed7437b",427936032
"37e009a57645b845b1673b8b",532930848
"b70082fdca35092802f8745f",497830112
"8a69b9d7461107db6d16d1a9",514156608
"adf055978a7a8e9bbd88e741",552330752
"6c02bbf7f6b087a1f0c8a47a",640685248
"d91017d9c530e058ace2e017",952693184
