"property_id","price"
"909182c92bbc39b00536ce6b",595954496
"963da21c3c571d7bbc36f1b6",813452160
"a73504d5982fef268f5ff589",672229056
"50563038c05963223b459beb",832250112
"b9a0058c58cabd619e226178",879144960
"0037d98f6ac46a86e36def45",445258944
"38117bca778373247df86e14",542269696
"4eeb8b5347526d721092a7be",809930496
"0b6cd71df4dde546e665f865",809930496
"bd066d5d19d41c06b904d51c",809930496
"f10e210fc04e3fb073568323",809930496
"9f504cc4e6b170155d38c687",809930496
"3e4c1e6435ea1a9c3150aed0",542269696
"052c93502aa794e0574db9e9",809930496
"343f45e7d178eb780a9a9818",542269696
"c0c4fa199f0ad751930cf78d",809930496
"5d86154fc1769d4dccac1269",809930496
"e1fb88779e55aef2b66f2c10",445258944
"c26af6fdd00a85a17b823d92",809930496
"be3ee4457a26c6b6ad4237d7",529814816
"9bdc79dd02cdf39f92e8c869",445258944
"1d4bafec52ec7575161bcbe0",638726848
"0f15a78ce3ff90b6894fe3c7",578315520
"afa5698724bea14940667231",555468928
"4d8e365b35a6b8ebe6d7a15f",604045120
"6ff848f65f2507e58cfaa231",594882432
"e13947242fe19bc3925919f8",653314432
"c02caec41084656408c2696e",813985920
"d6fd079beb9f759fa4c6886f",592811776
"d14f7f939468e641c43abfe4",546362560
"8f6076f8ed13e87862d82255",846240384
"8d5e662ba25a71727f1eac77",585213248
"bd2f9648ee9ebc1fdbfa53b3",744502464
"da8f986b6ee6f594780f4a91",585213248
"af7131ea57639ce5aa1e102f",585213248
"30e10a03626eeaf8bc2c380e",731396352
"6caf180e36fe18078703db02",722984448
"a40861d6573e4539ee3c23e5",961475136
"d5f905cebe05262cfc44bb11",763561024
"809800b56b7b29399986115f",735813184
"6b2d7f88f15cbf7d998986da",975573184
"a0ede3a514cede68b721d994",743364672
"179d467dacdf674a66c7310c",632457344
"97f9cfef1e35be84ceea2a46",1110903040
"b7e01962fda2102f1402a444",953914752
"6665e5bc4774d04321d1ba9f",784693056
"6c09a3ccddc797f77d63f1bc",1081684096
"97986583e1c988373765eab5",827852480
"56807890f8587cd75893aec9",690935872
"0f2fb3cf22613a339c88f7e4",918895616
"a967a4f0b1dd36d7264cb408",972338112
"08ead1ac0b9b30c2a72db17f",1122845952
"1b989360ec91f5da55806bc4",1082795648
"b289cd856f9d15493d31ef6f",1135138432
"88668347361a227b6dbba15e",990357696
"ec3f1679451b9c0037f89386",1122453504
"9cd01a5cba1674559752f5c4",1222711040
"2bd96c7fe678945fcaf9662f",1136293248
"9f118569fb8b084f0615fa22",933825408
"033521a46dae036839ad6c90",308108864
"bc1ee1f8ffe1ac88f08e2459",870204032
"c62886167530efe1f84086ba",304384480
"d58f191c74d26bc1fb02cfe2",516496512
"981b55d5c38361caaddaddad",884741248
"ef26c0f1cd9e3203ad16558f",637979968
"74cd885ec200a0c21fa9e03c",710541440
"fcfa51e5eec6829b9f4f2c59",428796960
"c3bbe8c09f5e58281dddd412",703082752
"8f36d25584407d9e3c326e71",991648128
"51f4aec91124a9a96f4c5372",936424896
"b7becde9261820feb7cd926e",710969216
"65070c554133f2b4143fe051",665249280
"c2a2ddb94f60de25378aecee",834727232
"5ec3abf721e13b0d55829bba",1233872128
"502aff943d74cd4cbb976dcc",979154368
"11e6e5ee92c97e31d34db891",1266243456
"b1589aa1f58f6dffa93a3a61",1463668480
"783ecf989538582ad008fd95",1164871040
"1770bd5b0a07a6aa785e0caa",751222976
"53715a484e20d6152c76fdab",1021480064
"ef73428a38c201019267afb1",509348800
"932a93e3ee2093d7f806fef8",521623584
"00e9afbd1d27062a7bd40a3c",1063230656
"a11a82cec7f8a243e2f90539",824965248
"e4a70600296b0bde6c28fb19",891056640
"0a1b1a3d68b04cdcb2d757cb",1045743808
"7c06a2f06cb4226f9043578c",762501504
"5e113e1e878da12e312cf875",1037411968
"a72f5204153b7c92f52d871a",849782144
"fc17f35d300be9680971f95b",837623104
"13ab6a062601d40843de37b8",626645376
"22abc78ce812c519511f8a4c",993488000
"faee4c33e892029b79b63742",1261986560
"c8d39eef5a5422e0da4172cd",773514944
"b13683c625c97c23333269eb",596302848
"00e7c5894c739852052f566a",811093184
"2703313a3e5a6fef2157928c",844357568
"8dd453e986d05c6c1dd104d2",559997184
"22b34331d7ca2ea642d29946",625836480
"23187388f9d6e2bffb88b9ed",699560128
"6b49a668de0edbe7f8110740",805631360
"ef0e5b23069a9fe377b77ccf",1008088512
"c37348f8247ade33ac513855",912594944
"1d19edc1e0d907e5ab0899e5",781611392
"c73ee8d419b96c6e7c53f95d",955508544
"6251cda3676ecbdb6555c526",1154781952
"d12d6ea066b67c3db9b2dfb5",1181829504
"8ba4e8e071e458a13efd179a",654916288
"9b8d798a2c455a960ee74503",767454272
"d663ca1a0d29b4cbc5cae9ce",979848960
"dc3b8d97b11cc2af4cfbcc79",622509312
"7d50144c4b2ead9b7b9f594c",887006400
"ff9cb7bc0b972d4515ea3837",555954176
"267e46cb9eaec6c7009348b6",442255136
"1769a8ec5ec94aedc397b4ae",542389952
"dadd9ddd29102f529caa3bbe",484978784
"251903f4b947b337e0134415",670590976
"e1b753c283bb9c6d4e438bec",585876032
"16fb51fd3d35db53eebbe5b8",863428672
"8f543f9c31af1eb17ef1e353",627759424
"20c3cb2d4fa486b23eb81bc2",907568448
"6fb9e9ac6d44d3a286f317ae",858995840
"15b57b0ad8794d64a2784ce6",773123392
"d9ce31250d4ae25c3b850124",812839488
"f90efcbfcafe544674c02586",965284544
"05a98feedbd3f422bf063112",853529984
"ea359d571ad0c986f826d31e",898833920
"b02f1997e6e6f97dc808b8cf",1137977856
"307acb7b4044cfa5680e4227",1290250496
"ddce386b0ad3199ca09aac93",849044864
"9e28972500d8ca3fb3b76fd9",935901056
"687b1dd576eb7d06a08c3439",991648128
"23b2b5b9f5bf3e1208f5f80d",1240658944
"dddaba511b6a18f49b41c1af",894387200
"874e3e3ec6f67c160807628d",908093120
"67ade5109553a9d784886a46",1228532992
"6879f05563a9f0748088cc65",1074651264
"dce05cf86b42124fc93d41da",1200620928
"1ea5db844a6d3a926480351b",824965248
"4e9acf6e9f80f65178766740",891056640
"a35450284f8dc27e0ed717f0",1351746560
"069499abc4e393fe540777b4",303304000
"cd10d6e28fd7ce92518ea31a",1104079360
"3edc0e70e7cf6a21be2f0d53",555954176
"2e2ff1e620063f416a387058",783267904
"1ffdc10c53bb83d3be84c327",635911040
"3c95dcc4bc3788b4cd5602d5",879264320
"aa592f388454d575e0006206",471826688
"f7e5bf5b0f6157ed1f604d37",386534912
"513c6ea5a3c2c560c409eaa8",1307852032
"7cf15f80838e8edf4f9cdead",1299808896
"49737c7682eff2513869b3f7",990808384
"4e8cdb49a2bdf68ad8d12625",925052608
"86af11931b004aad3fd27b88",703082752
"90921c9fce21986dd23bc645",799398080
"d79d71be963d418a4c9dec68",1045743808
"c27b2b735106bd5a77a15616",1197019904
"b6129a71f8e320aee8abd0c4",1233872128
"26922ebaf11e35a7a320d30b",1037411968
"23f859b889afe2639ad55a21",640322560
"ddf47d32045769c0596826db",1317542528
"1d0c635770f2e51aed4c8664",1463668480
"e6144e15d5cafcfe87c07c9a",421445376
"a7c7923f9a4d004eab43413b",862995584
"42b3b56289972176c20c4990",430955456
"b63f49396431089dd646837f",819553024
"e0b041a39e732783f98bde56",977255040
"409eb9b8f2ba87ca299a7f6d",572778432
"1a46c13974f3634ca6dcb51e",761523840
"4b068c79664179605b145a15",590582464
"afeba13fa3f81249549cd2eb",600977856
"3a3ce11d981d0893ec732e22",703082752
"ed68664efdb7377c33f4010d",897435136
"93de58cb0d8fbe74b0cbb556",593560768
"faa204421a94ef95b79eddf6",1233872128
"acdb13c4c8e2a48b0bdabd91",1115878912
"5271cd1cb962066407490051",1076897792
"933251193ded6df07c83128a",1532906880
"524e00e537f841c13497cd52",869821248
"a9d4f256527be98066c493fa",991793216
"2207c1ed62f59d6eacb3c18d",692680000
"97ea5dc81ba49ade4f8f580b",630370496
"72488318dfb2181843f17c03",1193236608
"76698030899efea431dbb81f",494129856
"e84888d2f22e14a5016ac789",1061909184
"d9398ef84ae71419cb7cc82c",927490496
"6d32649478d9d86d840969f6",642040320
"81600c1e6b6e3ae770e40b28",1243948544
"68075b0ac8e779bf5e66dd3d",657930240
"6d7ac64b8b9f27f61fb155ec",665036928
"d3bf3146ec856cc26c607d70",1144258432
"d12298e0d398e9d21d2e2eed",781215872
"97b69097fee8d8496a6b8c04",620277632
"fa6e53a7107c0e33e3d505d1",1181829504
"7279c610bda9354e1c840b0e",1057974656
"6f3070318ab65b867b2702f0",584016576
"e08aabb998103a941d24d0a9",543763840
"415e1faab81016a460db7a0b",474216128
"8b871cc48b99bd4190877bd3",445258944
"7240bbe28e950ed75637b504",391223648
"831629494c6d15d5ff6a00a1",445258944
"1cccddc33bd892b44d7e4b7a",847859648
"f9cc6760b1112ce5197bf399",667024576
"0901e845b6c56d4761377a09",556969280
"2a33fa5b25963f3dc928f668",629005312
"83e9507b9ca2987a21d1b195",616725824
"9381bdf491d48236e84590fa",715674368
"c041a933261204155415c2d4",873646016
"a1cd867286d6e82181e5d1bb",585213248
"240d2474c81482baaf79b6fd",585213248
"ddc1c85af165e47502447242",815360320
"58f02c785ee9a506e899b967",1079771264
"8b353ba6823f4f800635f0cb",993481984
"68cda50b602acb4efeb275a7",1340084864
"96cb3c08c80815907de81e73",816009856
"f54dbd8f0aa752f79c581e5c",1043025536
"52a438d024af0d5c38627ad0",658257728
"1b5db6af0a1c0f7787064020",925052608
"84a7286c91f1ca3ecacdaaa2",1002528256
"bc6d6249873222ac7f22b73d",1197019904
"12501015fb631d7c10ff08fb",1122335872
"85b633e09a41cf22a10f28c8",1099988608
"7acb92246dbaaec1cc7b423f",645958976
"bfba8fe959dd2e44a4202943",580981952
"5325f16558ed6d2689bcbb46",568971392
"d4653d505cede3d24e258d4b",580981952
"5146ecaa8b7ed507c4f30785",849782144
"f5b9cbae30356fb3a1d005c6",1135157376
"205ffcec56fd884ab24c5600",854528064
"ae7ce478fb66882a2c952012",888856576
"efc9ae02fd6c3f18db866cac",974533504
"2221052e00c236f31e6d5a06",579156224
"54673ffd4971d04493a1b1c7",666327296
"b0bbdcf0916b246ca95c4721",869515520
"1ef15e2b882a0da85858269e",596600128
"9881fb167319b34cc23da955",935587776
"9d2a195e645a9e8556683b4b",747645056
"14acd96163e6b3e17177f35b",642977344
"b2c5af8615b8899deb16c896",647100352
"4c40683e401dae89f6537ab0",610042304
"dd007a202a0a3d56ebc4868c",973324032
"6d9c89a406cf2e755d4172c5",608264960
"7387e7e385063c180f05a7cb",599979776
"9dfd5df5a2efca3fbf2c07c8",651629440
"2a9e75d221912230f98485cd",868710592
"86ce27f9ca03821d13030f18",801171584
"3dbf89c6e97182647bb44e69",837815488
"eaa4893a313d85fcf38dbb6b",792169152
"c57e1c323ddeaa7475e5189e",1006855424
"84856812b63dfd9630fa49e7",1160657280
"945202a450bea48fa7f2a95c",839731712
"fd689e54d5c418dc9f2425e7",1022342080
"eb90d9e9eb53b44b07ef9613",1001698880
"79005399fa92d05558fd6f6f",943853056
"5cde51bd6de3759821216d5c",1077014784
"230cb38e035b85a4353220e9",607605824
"a22ed42197987a8534abf76f",1046625408
"43a2ceffa8ed90bc1a43255f",648505088
"8f2fbced5d357bcd6b1c7de9",808438784
"6e895a15d402ea7fcee98156",1025329536
"b6a2406025f0e1fa09690c2a",648505088
"f46d46ccc7fc415433e471e4",450391840
"71710d25975271eb32c0c8f4",665911552
"01b7bb1556b5c32df8f618cc",600707136
"56e5afaecb2cac6293cde16d",544577280
"70209b9024acb3e5baa769ff",585876032
"efb0b413b3f661b23d674b3d",862995584
"251db9c4b7398902b38b4a4e",704850112
"e3e7ffecb903d2daccbf8a53",527795552
"a92ed9a378272ff174ce2688",396717632
"40a53a3f3d49f7905966295f",1211666048
"bcf2c303fc03897585831351",1142847232
"4b0ac2ce45d7ee385ca369a2",990932032
"85c7e8ac008493b34e8e0176",714627520
"0ff24418ecb6888dd8ec734f",1645742848
"3164e0ecd246b8ed6cb6d054",972910336
"5f52e316136696cdb56e65a5",532027808
"5ba4bb943139d7930cb91650",961828224
"ba12ab0869d66e03df12b6d2",842974464
"1a111211207627bb4c840442",1013647744
"9d2ec1ed9eac77d534ed514c",809930496
"9030f17b47b3940c2e2c4093",809930496
"3b224cf6107d815a2e78996c",900364224
"ab0e770ac42dcc82b472c55f",578315520
"75fd66abeaf040fa76eae2e7",627759424
"c31d98f67673691ece007a65",598940800
"60d5f19c16554cc2d8e5940f",585876032
"53fd196fd0c0558ed1219329",177022144
"27b06d060ecf702fc88c7956",863428672
"dc014623ed69c32abce2d0f4",515901536
"f1a8f09837660445961375c1",1185855744
"b98a462d9782988cb54ced54",976503296
"6ae4843a827b36bf189a32ff",929508352
"84e4f6c6b5dec0da7f7ca0fa",658675840
"b8f2b9c2e63f0091b6038ea6",1025699136
"e54c7ea1f012656f7fafa49c",552339584
"f25f5df33f25576f805a95b5",848858624
"ce9474244dc2d40f357146c0",584050048
"54bc553b5b8abad0ceed4d53",602674688
"e75d4ce522cf587cd66adae4",694629184
"b1f0b12c28c9bd2d16b3545a",574381760
"412e7b9e1de3df8c3dbcf198",714710400
"f52ce56f20251f018d7864e0",644051328
"6641ef09c0bf5f3180952b30",436255296
"ada53307260fa34f3a6411f9",471384768
"51f0f76e2a8cf50ef3650901",669366464
"da482df3d0fc97f9f8582e22",589799872
"55d47b5f3d0d2dd7c2bf4034",572046208
"1a6714ac2350ad371d8280ae",869911296
"0006c9478f4e7edc53d84916",622106304
"dfa7461510c6dbe5e119d106",720004096
"5df95b44c73b249be0fc69e3",812774528
"76bd7a0b87bfb6d2723766ec",483917472
"8570a1d8156dbcc267d3b495",1145453056
"94116b7517a06255bf4320c2",910032896
"8ba2d7afde20563e38892304",768008064
"f86ab537a2f5d8c2b223574c",950556672
"9d0d2774fbcb6fcc66b865b8",814766144
"9086e6e757243bdda003878d",1003509888
"5a3625846567d06dbe4cea0a",951683072
"f51a78ac4b03665561552b0a",643670592
"561a262410ca91d69a58645f",1087994496
"08d90f931e7e0a6f43c9d0e0",814534464
"f47c64c8ee69e744e654d4b9",1131438464
"fcc4c878af8bdbda6e1fc86d",1128106112
"8d9b143cd8eb71b05d32cd2f",1038377280
"ce6a3868227d78852fad9f62",1241963904
"d82f743ff414299f8c222db9",1007605440
"9b2c7e6cfb2d6c66e1ee8a6b",1033283648
"6e9009ad01cf466e8f8136e5",1038377280
"a4bf0c02f139c695845c9507",1075904768
"16cf0d7977ed97d6ae8d2cc5",1321395584
"d96855b0ec427f041e7a36c3",1116044160
"63613a9290bcd9e1bcf2786c",1209347840
"32036c1eb131e6cc4f3bad3e",358815200
"ad47e82c9efcfa36ddac0a95",459385824
"d5af3041d95f5e89969c9868",594255744
"f2387712fa17435f56d7b102",633312000
"c1c8024bb6c3635ff655843b",491461568
"11e4350271e9cbb37bcb75af",616902848
"d012efd4a77c5aa5e8d6e508",996871680
"6240b85a47c079cd0efb077b",511287328
"85e332a999931ecd0e04475d",447836384
"4ec02a406caf200b700f5c62",793055744
"f3270f2ccbcccf3046346809",1180169472
"bfc5aa443994e3f3f78c6105",1046325056
"aa09cc29ab2f2cfc79e5bc7e",1030512064
"6eec5b03718975e5137d5e92",842126080
"6974d82e41437d61c627b16e",628735168
"ae3f7f428b49e6948ebe6fff",934782528
"a9a710b78e776c16eec24be6",575929216
"249cf6f96144f769030d1b4d",738967360
"645f3c4490ce43ed68c7df10",1213368832
"3413f37549869d2172b76d6e",1057080128
"956600c9a4ed31e588f8c593",1243815296
"00ba709f184e70be13e5bf9b",909923712
"275c8bfdd3fec33752493861",892039552
"3206523e850b5b5fbce567a3",1121492224
"9c9ffb3401ab6ab90fcb555e",1315188864
"4962650cfa3decf487ccbd0c",1172404864
"a541b35c62878dc2c425235d",1282733696
"2112e589911b979db6e05a6c",1106255360
"c9cfeb97323bd6a0564e1903",541552000
"30e1bd4619483b0e896b5229",670590976
"48aa146a36aba8a0270a8a1d",1228532992
"678a80840673787b3aa64228",1061452288
"392abbc83cfacfe87c401e27",732811392
"51744814dd3a7e60c0791041",847842496
"c6faa5d2ac8e74c26fdaad4a",787523968
"1f2c22839c470363ff41551f",894387200
"5438c2127072b47e3af428d8",1074651264
"32e182242a654ac03a8f3ea8",624320640
"0a45eb817938241ca988c2e3",980277184
"e74d815ad652f7046ba33295",561336384
"2887a0d34994d284759db20e",866109632
"621c3051ef29e8da01e6bb2a",944644544
"54de2275006e273686ae5fac",1007559680
"b0a0cc38f73c9d90bff6ad92",812028416
"f4df4ad4366bd794594c111f",1118654336
"763206de4c26e3825b69f4c6",821629760
"d5ddcb0a54416bdadb4bf57b",876203328
"bf17eca5afccd9cd6299b9a4",943619136
"02888257efaae858fdc7938e",882281408
"1f8ecf6c089ce6168b3be52f",778087232
"fd7a48744bf966e417f34a51",1214892288
"655d6eafd78be856479767e2",1022017152
"27472c6c6a801eb749b9719d",886069440
"18fd9bee381e7a8c29a44c4b",976957184
"da5d47596a755078a2261328",661978688
"737c83218f0e486ef4feba40",492735712
"2390c275fccc98eb4fa33af0",575165312
"35616923c84423b44d1d1438",1170721536
"22fcf0650753e2b5a2fa3786",956509248
"9d8e7178912841c2a1232ad2",611484928
"36c2cae6de0add92f32d29f4",842065472
"699b68daa574a0f169436ccc",449000896
"c3bd0b8277a37832f56be54b",372165632
"6b3411cb8c50c1498572e681",506722240
"fad4ecc419fb64b3f77971ad",592795264
"4034cd9a70d18fe0c883a0fa",406252384
"8f9417de118ef8486538955f",1016992576
"33f4f9988387bfc237d114fa",798626688
"40c9f947e826f89c6ff3f898",302698208
"351701c5d1b821253e2c8c42",490176160
"f6b405af32c398147475dc9b",1025046720
"45750daec6238508791d0d4c",608129408
"eb85bf9ab77f59615960fbe0",966437440
"0ab6e52af85ebf23432d7698",545253696
"9b13a371ed4724d2e2966447",864178240
"081bbc273db70f1d2cc84ed2",919209728
"e113c48e4e1b53adaca275f2",621841152
"4bb0666c55d174e0280482a0",601361216
"ca516516b33dc09d712b3154",864178240
"631e6aee6ec1f720f3c78775",1156436096
"c7746198cb5871bd687c2538",861062080
"58a5dacf2f664512c2b00ea2",854375424
"6d8998442d831addafbc878f",663440704
"7d4ffe0038b3ebc149d8f4cd",840093952
"55ae7bc854658aa5fa49d368",858614848
"042ff73057dce4d92d383cf7",386766848
"807c04729620ec60ef18598d",464065408
"5dead94ad2dd86dd41448994",699466880
"bb90c874275456d5fe0de83d",596769920
"6ea5fbf037ba7e5c74d7ca39",920012864
"86dd7931177df94a649a4d62",693520576
"58ac250fa52a1ac7ce39f70f",429385408
"2861f1a224b4c879b845779f",435125984
"8d06af8e439c45e0e125de91",974826496
"bb2dedf6198be0f3ce2c4ffb",671859456
"57d8cac189a13c180f08cd2d",503484736
"db575f8a4e10a29fe81b335e",975573184
"e8c79fd41b001fb1da0d4fe1",696883456
"b81679b32ea288e9665dee49",1295966848
"841482deb90d19ecb1ec8a06",687137664
"214df9371aa59f68e5740212",516405888
"bc52abbda9027e10b879ed50",1098313728
"ce8ce41a36b610be164a25de",1045061056
"a67412a01feb64ca6e772858",1115107968
"d87896f889ddfe1ba210d74d",526616320
"556a39ca66e10ba3545f2234",539445504
"50cb893af4ad0e21a69f05d5",786864896
"3b5a5d6536a9fd24f02e8ba0",328805120
"121cc20fd81d6322f56d5c53",630873728
"b9c893f3c3ac4dce40d0ea19",854370688
"47bf8d322af3c13e8868ed0a",786864896
"a4325969a50a14c948446f9e",851756992
"4583a6b01449530079415768",968880320
"920e2bd03c9d34e36fc38ad5",968880320
"0a59b506798fb96edd7681c7",1022224896
"e8d2cdda77c1d885e21c7bbc",1284713088
"8abe99f2b71b13dfe7d71616",1200620928
"c07e98122103d1546d995f9b",1199927552
"29fdab43da21ed0d22c9c71d",385736320
"f2ba7982bed03cac394ef87a",792377920
"eac89e705cfd337a99417320",589664896
"40713332e88c6d3a393c8b2a",549109696
"a9aad230d22f7dede73acc8c",1043143040
"3b7fd4008e14e394dd09a0e9",1463668480
"098327587a877bd50df27551",516496512
"0379b6a001e4018c34e944da",707371648
"45f24dd99d362f49c0adb875",287745504
"dce1dd028695bfc5a47aa6a1",333890560
"cfeb702df06baadf29f12eda",450257664
"9ff5828e084070628ef2ad96",608736128
"6920e6d7fff656d66844949a",891056640
"31ed69311bfbbe000f4483d4",589194112
"d300473e3d2ced1177c9fbd3",1185244288
"2cb64650b876ccbc7337a0e4",341273088
"3ab2ed6d140698cfa41f2e3f",521109440
"9f8697b55cb665ebb054f9fd",628400832
"7e844f8a24422ec3b833b4a8",565645440
"55a615a3b3919798d54e885f",854280960
"fd26da8e62b5d1155962f0c5",556068864
"ee9171c496fa78b1461acf88",729272448
"d5182c47a954c964445f25d1",930077696
"e064b4dd7b4e64a3e0016f0b",1055979072
"36753a5e31b0edb1eecb8bcc",744502464
"c2ee475efec76c46efbf1b08",876788928
"3baeb28cb33d048bcd6e42cf",470548864
"6a6d990b9b1bea0f844d3065",598060672
"e93dbc804920c0bf7bcf8cb3",440724416
"b9ea1b9fc0e46ba0724cbc0c",393796832
"95e98113e39820523e95adf4",555406400
"942ed340950f02adf9749a36",479964352
"8538a41c0e0fdcb3829364e8",841484032
"804289a128775f7d1652cb43",587903936
"3dec1da01706b06f5d6a9266",653967680
"fe004acdfad6ac6b00911ef0",558765248
"6c679d5b6a1c1b74bf483478",762088576
"ba54b5ebc5d4f554bc56dec3",474914592
"5b9469c3ff6b197bfe3513cd",777246720
"2ca6ce8266afc6721d179335",1193471104
"94160aa4e5c54bb479b1d0db",478776352
"eea6a2137473c3ba6708b576",524045472
"9969f6f4bfb29e3a97c2fccc",751290752
"68006626a3321fb0de032307",870454720
"2149d04442f73cfc78f93bab",921309824
"01cac7d033166094ab9f87b0",886019392
"15515ecdd35e9f175842a738",768567488
"86f1d6fc54152004e69027a0",1008088512
"0bcf7987c4b0ba485c44caf9",662526848
"107fffd601a2bb7a3e4a69e8",808220480
"5a44636153b1d4a74d58513a",1043314752
"5ae08e5999ca2ba0a1e2d8a7",850793728
"369e9e64898ea16b7ffefb7c",736418432
"192b505186d0bcadb46b7032",934823232
"6dde6686bfdff12620f198d3",637230336
"503a04e079773a04f2abe075",859582400
"42b5ebbca90572b9cea79177",744502464
"0b6f2534f862a7ef551a116c",789155712
"05e06a93e9f01dd3984a85ab",619091968
"c6706db3eb4f0bbb0510578a",1175346944
"2babb357d1d828c49bb89be0",703355328
"3951171501fc51e2d830cc82",1096184448
"fb72b8e0457c0199e158e599",1143467520
"df865201353bc7b915b56ac6",496339264
"8d1b3071f5396359c0b6cc62",955532352
"c451b61851c8ae1e6222109e",1176731008
"e1c33552eeab60683f2f89d5",1377401856
"1d8d51cfdf78f1361710708c",1050318592
"bdc8e1a1e06d387f9c7b026b",1050318592
"2b36d797d32013a126e15709",809930496
"13b3a55d79b79ea89a73d21a",809930496
"e57ad52764215c3d54740ac5",809930496
"19e11b2d60326895b5e6ba01",809930496
"f6e1752b9f4a0a3c8573910a",809930496
"062efee92601be294d7346a1",809930496
"e2c3acee51cdd03b1f211278",856348800
"9390ae5c166e1a976e53e16b",510954560
"db3aeb3a96304f3c255e8a22",547257088
"d353be29e7ed2c35b920f7c3",412598848
"893c1b081e383de73b9f2e16",773268480
"8302e2afc48d6eda16784da6",997094848
"f1e9676bc91a76740f4e9b0e",813242944
"ce86066ad78dea43089d25c1",1295304448
"c89ac55660cee4608bff27d5",638542272
"b183776d007d85bef0f6671a",810668672
"e8872302ba40e4ea413689da",531509504
"0afc6cbb60f34f1cf00fdfb0",687198336
"a811af7cf12afb1dd9b8eb86",821095872
"7947f71467036449efb99972",1057664000
"2ead9549bab6f1386b7a2c77",1245120256
"b54e8d557263624947f979cf",1087423104
"fabd2201750747891eb6af77",1035121472
"7c3f7b513bb20c918a51dec6",1001959424
"0dcc222d83e1bf05f2c2c090",1016756800
"3ee3ee47bfa21462a1fd455d",840326208
"1dc3b6ea53413ece15bea33b",1285788928
"f44362b932a8b70ad4b99a29",647173248
"5372f93d988c3c917629f9f3",605309504
"5c25ccfc7ae77f1d85981a79",656329408
"4df222356df121a41adadda7",637052992
"bf38bb7a2a7ea663cc8f3d57",605309504
"ad0025f5b240d00936c82f9b",545155776
"2afa66b726ed0b1492b9e01b",991126592
"a528312b77b7f84741c2bf29",702333568
"1cbeccacfa11843a256b2e2e",582845504
"d11eadc78d95c96f50b41a10",1116271744
"c918e02b3e6d80125a2db1cc",416487232
"b2af005e93b0242e0f62f298",492189632
"ed9703ed896c6118a3458e78",463856128
"8ed11c1d4e7aa1ccf0ea0508",378070880
"9717b066e135a82feb422181",527795552
"294985765f4d12e51a68a451",585876032
"edbeef6a08dd17a941634d49",1150173312
"26cc292628ce4aa87cd287d6",860986368
"47f7065118bcd4c3878e50fc",556221888
"e369c63f83c44329ddad488d",792678336
"383c0948aac71636973507f4",874659200
"6bd1a412c01387af8810ce57",1400325504
"4b92ca1cee4739104e620871",1477070336
"0123237414f757b9c3809f88",785479552
"6e36550a6ff6fdb2711a88c1",1521277952
"1b5de74aea685b506a952f4e",498796896
"d85fafb4d5ec056e6db9a79b",508866432
"cd097f6cd92275ec8ace1f20",882484736
"ced1f52def08143f0b2b6849",966058752
"89a03e25c43a555b47c53864",471591072
"f8d64df401009704c152bcb6",450559776
"2a5aedaaad2d908122f28f22",925052608
"edd0b57b90629fb00d036e34",896279488
"f8731413b0d976c03b7e05ca",946201344
"01abe3cfc94be46c1153c82d",1133771648
"aa7f5d0d2fd5474cc67cc70e",687749184
"4912c91afa6e4aff6ffdc6a8",1118958720
"9d805330fb0df9ae73003ceb",1233872128
"7daa9115f755a6c70411b9cc",1017145920
"f5896513d1cb044108d23785",1450044288
"3ff2a2fd905d81f0422c54b2",428791232
"02ed31afcba033953c79d95d",889439808
"c2164829374d5e880c1a1f31",1013647744
"3f6eba5c365508ac192f2b82",563080512
"3289958459cd87f24089cd14",571664640
"ecc3362a649cf08afef96fc0",606030976
"264e00a64cecb861d2c05b1d",949747008
"d5b5bbf927f763a43190fabd",1121590016
"2691d7125e9046e597437f2b",1081021440
"7cf183ed411cf82df26640e9",571714368
"f81107599bc083fec4a13ca3",958752512
"3c2a535f1df831771b859a86",402403456
"9e871ee8a61b183aa9051b72",931095808
"e066ee04cd3a597dac8ced59",463199776
"2f4ed160fe2a21722e6299f8",629511616
"e0ae53aa3cc9e9ba7ce65f74",462472224
"78d727d0e61a7c8b1cf6fb1a",912617664
"b42f936db049a74c7d24b0ef",1083692416
"62e9330888566f1f826e1ee7",786905152
"3fcc5ff04edf753621d6cbb6",880305984
"d4ae25b207949fbf0df3b404",797946048
"14bc234ffb3ff7f974afc8e7",849463872
"64fbc9cac3f15c0f1a16f4d7",750074112
"5fa1c8237da8fc7683bc10e0",1020460864
"7bf4beee26ba81ad0b884f9f",294324672
"72a47f70aa99d42320e54787",543559744
"07641db461323a5cfcda4f98",502284736
"3af2a1ec9efa6884a8254d28",736163456
"3adca5eeda4939a5ea11444b",760302336
"37d39cb7d3849a784497ed0d",776358592
"b9baaab70cb83475ac3bbab4",620761920
"74e178e2398895d2288e6fcb",783267904
"ec15e2a131d9724b012d68ea",696883456
"ee042a4b4a0bf9a1dcdf1eab",1076131840
"35381d7a5b25317d7588ce77",912708672
"18ac3368b1f6d8f7171b07b3",975573184
"3dbb09358256bae5199e1318",916217280
"4662aa1c44351dfe271e3a9d",966157568
"034a30994bb2e0e446e35957",763561024
"4cdbcefc434b48ba3d51a498",851212416
"3d3317303679a6a5a381d0ea",1109744128
"68f4e3d4355bb71db0f35a65",714889536
"b3c77f4a398b61d9c204f8a1",1005218240
"3865974fbc1b412f24c47eaf",789385216
