"property_id","price"
"5f0fa37b7c5cf77e0508abd2",651173072.156302
"c76f482d2a8f8db5eb79ae89",682135728.600054
"f651cc17b051c962e4124795",651173072.156302
"250d84aac8add089061d3204",682135728.600054
"d3f9cf66c1c05f55325b894a",682135728.600054
"7198cf5aae5d0d5ba2e43b96",651173072.156302
"766c7906cf0493736436fdea",682135728.600054
"78f670c0d7a26c0323281ffa",682135728.600054
"ec0eb8d68807f52b681f138e",682135728.600054
"446138cfd3749c0b6715b0c3",682135728.600054
"64b4837e4550ce39f2f85342",651173072.156302
"1103c663f6b5ed0309a767b2",553920845.846631
"b9a573a3f2cedd87c7dc6477",651173072.156302
"de54862f5b7b8ff345c6b297",412504938.565656
"16b3311b337c0cb9312ddba1",522958189.402879
"a1c2003dfcdce97d21f9cd15",651173072.156302
"262688a95a32f10fa070a887",651173072.156302
"8e374b19fb87640c56243088",553920845.846631
"4032d6a6a13399797a794ab7",651173072.156302
"99f1712af0fe96f67d11037b",651173072.156302
"bcc584e6a08822158e2a1454",651173072.156302
"ad14f4403926de76de2604c6",491547895.893754
"01f855427cbe3eb51b38288f",651173072.156302
"4673ef4fa28aabb0fe61043b",398822605.978387
"f4cf541f02d99ea1851b9f12",651173072.156302
"bfe19954cd4680149c682587",522958189.402879
"fed8f3bf4a2d7a426901706c",651173072.156302
"480aa7fe286f4aa31f56d4b9",651173072.156302
"1e9850a50070dd51861a5e63",651173072.156302
"e26dcf5836f5bb53553cc413",651173072.156302
"c7ac975025713f368bdb0af8",682135728.600054
"73fd5bc0aee47d89a160f5d1",682135728.600054
"5bb9dac6e0e9409e89aa6cee",651173072.156302
"9b15aa6c85804621f5c42566",651173072.156302
"199fe72cad28e4554e359ff1",651173072.156302
"b28ba88f3665a2f26c2f8e47",682135728.600054
"453ef603a66a34f17ae22227",416584237.894587
"d8f4955ed4fc363d6d9ea897",682135728.600054
"f2eca7e3226f625807f7d6be",682135728.600054
"361ccd7f37ada9c07ffcf71c",682135728.600054
"e7d1ee027da436cbaa122f48",682135728.600054
"554ec896fe4f9d8f2e8eabe0",682135728.600054
"ba79c72aa8bbb0517c899b59",682135728.600054
"69dd957e78fcdd4d8e874acb",682135728.600054
"df91a3c7f364df5e6831f2de",522958189.402879
"77866048ba7b69532d0a18cc",651173072.156302
"a792bde8819aebc5b2d73a6a",682135728.600054
"6293e4a72b5c84782bcdbf78",651173072.156302
"bcee01a5d6a36f48d99a5e4b",651173072.156302
"c58b56f1202d1cdffdda3021",651173072.156302
"ed3275b560f020baeb9ce3c0",651173072.156302
"2a872557ba401f4c95e0ad2e",682135728.600054
"6b8c1c7c855656b0e56f0bb6",682135728.600054
"d6297cc548b16bff11eea51a",651173072.156302
"dadce7c7a446a6a177821b73",682135728.600054
"f5d9d8082e7652e97973e0e4",682135728.600054
"2ef9126614eeef828f797e66",682135728.600054
"c70439fc435337f1e8fd2f5e",682135728.600054
"79631cac54b1e71c1022da12",682135728.600054
"6fca3b70ba2c68d9e0d2540f",412504938.565656
"5b29d453bd368190e0e356c2",651173072.156302
"25995099875f0ee622ebc31d",682135728.600054
"34bd7be0761ab3d43da7a81c",540719821.319079
"b8e15d182ac0c74fba332b8b",651173072.156302
"901e3b835718ccae27c8831b",651173072.156302
"e1c7a101e5d518583f9a2a7b",651173072.156302
"02f6ffcfcdd3dbba94dd7b33",651173072.156302
"2162e09e137eb5f4a1f32b16",651173072.156302
"5eb815f9023e6eb97786233f",682135728.600054
"d2ab14487e0ecf640a785277",651173072.156302
"437167a9db41b677da7d5a7d",460585239.450002
"c3f889c41c1effea85bcc706",651173072.156302
"155da5ad9ad19d57a7632cd0",651173072.156302
"43d1fb0646562c3f1dd6fefa",651173072.156302
"8eb66c4b057dd4b07b5fbca5",682135728.600054
"f9718594fa52500c16e3cd71",651173072.156302
"d9c46d54ba6df0d21ed4ca49",651173072.156302
"d3f688e0deaff6648f2925b6",651173072.156302
"093a92c6846c924f88ba8750",682135728.600054
"9b1223cd8c9d7b348d6a5c94",682135728.600054
"8209afd76e36d8b5c4f7a991",522958189.402879
"29fd909e7cef62de53430e1a",682135728.600054
"76df3d616d8bc1de789bd83b",460585239.450002
"8aa5d44a72b2a6851d14ef86",682135728.600054
"eb4e1b72abce1d184dd4d5e4",651173072.156302
"2ba24fd47c2ef8520bccf6eb",398822605.978387
"1c9e38cd216595b33e283134",682135728.600054
"2fc150cf6ea4141106bb8ac4",491547895.893754
"8dd46fd8ff592358e4c3e7e5",553920845.846631
"d5e001b2f1dad3962cfff9aa",651173072.156302
"6e73e42a0d2ef8d6e403112b",461195555.931264
"2537dfc786054c61eb3a80b5",651173072.156302
"19c77db46d23e0c07a06a8b2",651173072.156302
"e6424086fe1cf2a2931f4847",651173072.156302
"66526276a7e8da597683e8c9",682135728.600054
"cedd20027ebbf47baaa0dbff",682135728.600054
"ac7c323295addefb43c62acc",682135728.600054
"a8e74eb5eb523143cb291cea",682135728.600054
"ad393e9070779969b496fa72",651173072.156302
"64d9dff81c79a16579cef2f4",682135728.600054
"ea91281d5eaf6b8f436d47f6",682135728.600054
"06e59cc783be86bd145a56c6",682135728.600054
"7458171e4db497a4cc1365fb",651173072.156302
"12d73fb8f4ca87b19ca46231",682135728.600054
"5e935d4a03c6abc86ac5adfa",682135728.600054
"2754b4e12a7604efe8e03f5b",651173072.156302
"9ea7a0d65493cb5487ed2084",651173072.156302
"7845cf57552577b059dd13ae",522958189.402879
"6e710984bbf2662a9cc7bc4c",398822605.978387
"47720fb9e2586dced75db114",412504938.565656
"cbd48f3342e63a84173a8dfd",491547895.893754
"cb83c138aefeadb184d2c7e0",350131988.612779
"397d4e490eb2db8a1b18051b",522958189.402879
"4f65732875c007d3c1102140",553920845.846631
"1f8ad363a0539a6f2455c3fc",522958189.402879
"9535ab027f9f2a9a8fdc21fd",412504938.565656
"248993a27da888a6e3ffefe4",460585239.450002
"cd07b4553b6d3863a9e444e8",651173072.156302
"f53fe605b0a2857cf3facf73",651173072.156302
"ae48e30b60ec254bf0dc89ac",682135728.600054
"2a0e902f3c07cc9696000177",350131988.612779
"d57535248bb34f65ae678a39",651173072.156302
"9949cbc958bbc0114404960a",651173072.156302
"841c57617a075690ce412083",651173072.156302
"9fc4385ea76cabf741d38789",540719821.319079
"0367da7dc5374f1957a1b7f6",651173072.156302
"7703f868650a8252e954e457",651173072.156302
"4cb9319ff5adaa62386b713b",682135728.600054
"dbb30f9d010677de2aee1b71",553920845.846631
"0b54c51a787fe58bdf677658",651173072.156302
"5234aeb6d817b8ad876e50fe",540719821.319079
"77359d0d34ba4c9d825e46ed",651173072.156302
"b84795015be5077f942f5170",540719821.319079
"75f5290d61164d42b39d9d51",553920845.846631
"b46d50c84edaa7feba938671",682135728.600054
"be8c05b72ee7867fdcb05455",682135728.600054
"356712646865d98127b92a57",651173072.156302
"ab765acf8b87daf1673b3a97",651173072.156302
"3a2cacbd3b4f9a23514b1433",619762778.647177
"3c6d485d7b01ddd6147746c2",522958189.402879
"054cd21c3b12f165bd520313",651173072.156302
"e114160e3ffe6a703eb42440",540719821.319079
"a38b2d75349c56ce04f02a94",651173072.156302
"71fdd2b1214b9371ef149c1c",651173072.156302
"10970057efd092c98037498d",553920845.846631
"7543d0e85e6328ebc8283d75",398822605.978387
"db1cfd89dad114c11ab2d409",651173072.156302
"760f24a443eb01721c6ffea3",682135728.600054
"a1508f30ba87423e7393b4fd",682135728.600054
"5814dc311aa87b24e26aceb3",682135728.600054
"f26c2bb4d5787541e9c36463",682135728.600054
"cf07a5af6ee98d735bde14bd",651173072.156302
"8b716c3dca89b7caa7db1aad",682135728.600054
"df89e7dea6c313b0cc262249",398822605.978387
"3e2c1d2cba8755ffad9cff27",651173072.156302
"6771a8c70428fec0f21d51a1",651173072.156302
"d8171d498291341094daaa39",682135728.600054
"3d43dd23536f843c2c5bd268",682135728.600054
"785dea91d94ab384bbd6ce3e",682135728.600054
"6c316d2bb84fff36bb01f14c",682135728.600054
"08ba99aa6a8ee752209de6ae",682135728.600054
"d177236e8c725d4405025916",682135728.600054
"9a6b537a7319b3446977919d",682135728.600054
"e2e7b03feffb21bad63eca2d",682135728.600054
"f2fa898e1bcccbdb92dd91e9",682135728.600054
"2c340ee014e39ad0fd1309d8",682135728.600054
"7ee83e5d70855ed21455b6d5",682135728.600054
"fdd4b5fcf9ebadf96545038c",682135728.600054
"512b4ad817c387bed877b7d1",682135728.600054
"3ba644c7be754c21e3cc48ee",651173072.156302
"cb38dc837baf3e0531c6c115",651173072.156302
"5e931fda1e62fe41ff0f2ba2",498011073.314306
"0ce9a7d4b0682dbbca68e070",651173072.156302
"8d114cef336100a8d8c81ce1",651173072.156302
"ebc3a6574ebc530ef715ea7e",651173072.156302
"4c2b14bfeacd87b878cbcc92",651173072.156302
"577b17cb350bd2a646725b6d",651173072.156302
"0dbe463995c605bcdffb133b",651173072.156302
"88f3f39ea06fb882c69bbd10",398822605.978387
"e54567ced41a40938b85485b",651173072.156302
"cb6d29f005078d4d4efc2d04",682135728.600054
"1d0919344e52b315441aeafb",651173072.156302
"62c39ad30e9a26d8cf3593b4",682135728.600054
"a02bf67aecbac445a12da958",682135728.600054
"06baade01a74972cc4a419ec",651173072.156302
"3943b64f9550a575f15d6d29",682135728.600054
"b62d64605362afc574ea5b0b",682135728.600054
"0ef45eb4356e2f0331ad2457",682135728.600054
"6700ad4d4d7f70def59a5d59",651173072.156302
"19ad2fa7e170c67870ee58f7",682135728.600054
"919c1e281329379c4d130416",682135728.600054
"8a451ef547efb90a8fcfa6c8",651173072.156302
"5c208e5c37aad07602f7cd7f",651173072.156302
"164fb89266e40a2530400599",651173072.156302
"5fc0f0c4fa019b6f1b2a016d",682135728.600054
"3b16ff50ec7fa717efbd62ab",651173072.156302
"30e6d4e1c53e9e81ff66df43",553920845.846631
"cdae3bf05372c13649a2adc8",398822605.978387
"170a69c11cf4f855ed015bed",589410438.684687
"e14b31f8a454e47c383cae94",522958189.402879
"14a8134a56af1b328321cad4",257406698.697411
"ea8cc21bf7d48979bcae1458",651173072.156302
"c287dbff188e95f833ab21f0",651173072.156302
"2cd0b2d7561919f0223608d5",398822605.978387
"1acc5749203f964fa8b2092a",350131988.612779
"9543c16bd5eea47111e6b266",540719821.319079
"d415dc486936995f8b3704e3",651173072.156302
"ab946dfa5b9d7214a3756978",682135728.600054
"803711fede531ad1621a6823",651173072.156302
"f83f29f28978d7dd76cf5942",651173072.156302
"4bf284e6ba81bcaa21a437fd",651173072.156302
"d8ed50fbd5ed46d36b3d2dba",682135728.600054
"b40128f5e17574a5d3da9a32",651173072.156302
"506d4cc6613a07c313a12de4",651173072.156302
"558b7d06789a1c8e488c38d2",682135728.600054
"38410183814a757520143737",651173072.156302
"560a750cb6f8683ccac4563b",682135728.600054
"48740edcbe275bed3c82efed",682135728.600054
"50b2bb276e598c9cfdb42b0b",651173072.156302
"302adfed183564312f9e3087",682135728.600054
"063e53d45e5e7945f1f10fc2",682135728.600054
"6e2c39fbeb5392e6aee9b644",682135728.600054
"8d6c523d4100ab0c83a31fed",682135728.600054
"6d6aaf30227f16b2be29e79c",682135728.600054
"e73e5e75cb18f52dd7239361",651173072.156302
"dd625806063f76dcf53582d5",651173072.156302
"a4b16572b8bb786561baa3c9",682135728.600054
"9446f801f30e8b2997fbd72a",682135728.600054
"941569c4352c3a2e32c908c3",682135728.600054
"8b4c54125d9165554e4123a3",682135728.600054
"d50f33fe5acdaf5caf1c6ac5",412504938.565656
"46ff039321805b51870c64f2",682135728.600054
"1ac6c220eb690db798a3d4d5",682135728.600054
"faf872c4bca132b52dec368c",651173072.156302
"d92232d77f7a124e7ff13ee9",651173072.156302
"f9a136d7944cb7768b598a88",682135728.600054
"e03610db09ed7315cfcd64c9",651173072.156302
"8c51f1b43f15b70d2a294918",367859949.534634
"21d141a84af5f0e2ade9b0b8",682135728.600054
"55c7cbf5e572d2342d0d7071",651173072.156302
"54c0e5e6d368ec51f6e75c1e",682135728.600054
"434ff40bff8fad0962ec07e4",682135728.600054
"0a199d5741b5a6213b39b793",651173072.156302
"9931470b50580f51e1a4fac7",619762778.647177
"89498fdf642e770ea75be7d8",682135728.600054
"aba39002de605f9ff34bd542",416584237.894587
"0c1c0ba7d75dc4090b7183f5",682135728.600054
"2ac425aa592565b44b25cdc3",651173072.156302
"c0cdcb5f860e3a974c401861",651173072.156302
"4ec741bc6ab20515070cf1ee",651173072.156302
"3d4c48167a8de8cb0e4956f6",651173072.156302
"f5741fdd9f509d3bb02e35bc",682135728.600054
"c1d0c0846ec652774ed5474b",651173072.156302
"ed2c02ddcf0e54789d9d2675",651173072.156302
"0e05eba6eed4e55e89dc5f14",651173072.156302
"b29e5a75740c8439aefc9321",682135728.600054
"218445f989b2da5eff4029f4",682135728.600054
"0c7da0c2613129bc322b1da5",682135728.600054
"a41210034abe19957b317d1b",682135728.600054
"0cb4217cde38e09571fa73ba",682135728.600054
"9df0663317db1cf4121a222d",651173072.156302
"62be98264dbfd418ba21cfac",682135728.600054
"939ce1536f15c0e6bf203dd4",682135728.600054
"d9028df78f9b14a720dbaa8c",682135728.600054
"b05f4b5fae2f2faaddb377fb",682135728.600054
"65ac61968819927b8fd9b990",651173072.156302
"1e83b53963792d7445e19d27",651173072.156302
"72eb1af691a950fbb7e8d635",553920845.846631
"94fecb92077ffe3a72aedec4",651173072.156302
"f660a48b0eb17e98dd77c0bc",522958189.402879
"27fe3fc3838695ce34c5d287",491547895.893754
"9ff4b1fc1970cd5c102cb755",682135728.600054
"b54940561992090411749db3",522958189.402879
"d4990842f549d8139fa94c87",461195555.931264
"f6013cab49ef9188aaf87972",682135728.600054
"cc2e8713dd087d3b842d2f11",491547895.893754
"fb8aa6b6c5d2499d404f3f73",619762778.647177
"6a8b9fd89b745a52703715ab",522958189.402879
"4721d06c49413558bda1fb68",522958189.402879
"0100b3a412accebf6a3aa4b1",461195555.931264
"215e8852679b9cb6c4029ce3",522958189.402879
"0afec1b2e7060b99dbe41a10",522958189.402879
"4ff17c9b88aeeff105b8301c",682135728.600054
"6eee8548b87c9349ce90ac2b",651173072.156302
"9b264d26a196a76951308cca",651173072.156302
"945fad7539481410e8bb60e5",651173072.156302
"f727924f0f35ec9fb58d0c31",491547895.893754
"c7876dc81e250503076f43f2",651173072.156302
"e4f3e425e9f6e393999d7a08",651173072.156302
"cee1833e8964355b9aabbce2",651173072.156302
"9a1819c45b01c341647a2410",651173072.156302
"ce95aab452311a0cc27e0c7b",491547895.893754
"e6eff72b7c5b0fc2677af2ad",651173072.156302
"3b368c10d243f6bc9c027061",491547895.893754
"510c03bfb80d92d180803887",387557822.477083
"664934c8e209352d2c79c971",651173072.156302
"689ba3a92dd7c12f1965031c",651173072.156302
"93d4c413d2a1ac59f1b46830",651173072.156302
"08b09c586530266c14e611f9",651173072.156302
"7157dafd306fa99e4c2ad233",651173072.156302
"74e15493f395fdd312d50cc8",498011073.314306
"c34c94e7129f84267a5e4fd7",651173072.156302
"fc0572d7185e132770c3bad7",682135728.600054
"5c1bd88edef0a4146c871fcc",651173072.156302
"a28a31f7d0e3fc6298606078",682135728.600054
"f388112376e68ccb2290074b",651173072.156302
"05d1c33ea8c89ded7391ea92",682135728.600054
"dfd84193c81ca8430fd27ad0",682135728.600054
"8b89813a4ae5f9209f854be1",682135728.600054
"d7b9566ffb28c753bea96f0e",288369355.141164
"8062b4109c12a95dd62bd43e",651173072.156302
"6d305d6f3e3c2a53515d5f6d",682135728.600054
"ff143fed55f12a0105f9f88d",651173072.156302
"0fd9a2a99c44c9e5565fc17b",682135728.600054
"7f85c59323701ee0e75abb92",651173072.156302
"19baa03dc4143a83920a7d2a",651173072.156302
"bc23ec33573f28442b36f60b",651173072.156302
"9957e5492f63fa295772246b",651173072.156302
"62e376b22a4cf0d84b7f6bff",651173072.156302
"0867853879129bfb46dae700",651173072.156302
"92c5129009b7e377fa004a93",651173072.156302
"6b9d38e0b9a3e28e3e695be1",651173072.156302
"b6da2728ee41d035da57c822",682135728.600054
"adf5879151c7236f5e055e1f",682135728.600054
"bb31607d0bc3ee4a37fc912d",682135728.600054
"3ef8fee6a5cf42827d8bf562",682135728.600054
"e6016afcc032d20fc9d6f2be",651173072.156302
"f3962b552d34eb8bf38b4763",682135728.600054
"bce7369d51094d3a9d3495e6",619762778.647177
"55bfd350162592f2571e3a0d",682135728.600054
"3f226452520ee8f04e306bb9",682135728.600054
"b16fda9be5edaf4cbcf07122",651173072.156302
"e6f5ae869a5b7a30e8f0fd0d",682135728.600054
"ab0babf6941ef43c35acb951",651173072.156302
"3bed16373c8ae820187e3d5a",682135728.600054
"bc1335d419a1c0f6e6860470",682135728.600054
"98575cb25b358dde32ad042a",682135728.600054
"fb50f2f13a30fccc3903577e",682135728.600054
"7a608479334951a3afdc655a",682135728.600054
"9cb40496518bb99a7a00a2ea",682135728.600054
"a69ded1c20e05bd6b3a90028",651173072.156302
"71d422db0c0c638e448142bc",682135728.600054
"fad033a3c81708df7b6ee73d",651173072.156302
"99fae85157be04554b236007",651173072.156302
"dcd314dabc7d162cfc29c81d",682135728.600054
"1c65d5172e53b4c7f1c4d6a9",651173072.156302
"cb6d4db44c789fcfe8236b40",651173072.156302
"ee2c509989c7155bb472c5b0",682135728.600054
"73b60c9053ff8193c2dd2823",682135728.600054
"2a487cfffeb12837a5586a41",522958189.402879
"c9d285946ffc4c4b3ee95da8",651173072.156302
"6a21be8a7a429eacb1de8c1d",651173072.156302
"2a7fc28219bee48a2368e730",682135728.600054
"5b169f28ea1dc473ddf11580",491547895.893754
"58b3ab31de2f9fdb0da0dc8d",651173072.156302
"2054c61f0162a18c6fa2291e",398822605.978387
"39940234a26e7264b464450b",651173072.156302
"550157aa4dae5fafc5d795b4",682135728.600054
"ca87bd8401c0c7bbc4b3f286",682135728.600054
"a8fdb6fb681aeae4d5c22f9a",651173072.156302
"998c864a446f06d114f42fa2",682135728.600054
"bc57535516748048e38d4a2d",682135728.600054
"ddd55d8001b809f304883ce4",553920845.846631
"b9fecb3e6a507ba17764c303",478346871.366202
"4bd30aa3e2b4aa077ae27490",522958189.402879
"d7ee2851bb69088f851970e9",540719821.319079
"40eb0c78da8b51b53548d914",682135728.600054
"1097d9a61690cc58a4b91e62",522958189.402879
"6aebff5b1fb3a438c2c7969f",553920845.846631
"af672710affcd7e44eee9ba3",430232899.487511
"fbe3b74f9e11c829d4dc69d3",682135728.600054
"6b7219005737d8660d134ace",682135728.600054
"042bd2cfb2d33467149ece1e",651173072.156302
"d5999beafbdc8acc8a6ad809",651173072.156302
"4ba65b1fb8d8ab0a914b0b8c",522958189.402879
"230864c9c9c5959f9f0d36ee",651173072.156302
"8520fdd4f5fec0ba861ca9ac",522958189.402879
"447dd594fdadb1b12ab32e6c",651173072.156302
"3d405df6e5dd012419f43ba6",682135728.600054
"e120c33346ead011ab7789ce",651173072.156302
"505740f7746e0154932dbdc0",491547895.893754
"e9a427f23e80fa59d9d517c0",460585239.450002
"97388d009acd9e5ad49e7c4f",491547895.893754
"a100f050c34e438070ff487a",651173072.156302
"96d14a1d29b7abc2cad573cd",522958189.402879
"f69e25355ce3887bb1078fef",522958189.402879
"86276ef138e0babab9863276",491547895.893754
"344f3bcc1acdba48c12f8441",682135728.600054
"f3dbdb2b69017cfa026ee18b",651173072.156302
"ba32f2964e8b68ff5555fc34",651173072.156302
"fb7154b2dfd2a48c13ef70cc",651173072.156302
"089dc5de66c6c4132734b9c0",651173072.156302
"5c2ba5028fd94a6b9859de70",461195555.931264
"e8544410d811163a13c6a326",553920845.846631
"74d8df07206df08e8f3dc232",682135728.600054
"6fb4126e3ff41b8052fd0657",619762778.647177
"ba35cce2e715bda1684c937b",651173072.156302
"d7997b9126bef50985bab347",553920845.846631
"da3aafeb2d0105f8e09c051f",522958189.402879
"5daf1136686fc538db40afad",522958189.402879
"88f632cc304cd769e2d4be27",682135728.600054
"c5dc941305b5fb59e66479ba",682135728.600054
"ec422df56b811a0aa42d8bbc",682135728.600054
"bc8bd1feaa8fca4c52e130f6",522958189.402879
"60c116411ab3cca49f7f49f1",522958189.402879
"75ae43992df8ef41eaf9d98a",398822605.978387
"87ee5c7c49ced4ec99f44d5f",682135728.600054
"918f56ffe325f21522cc60d3",398822605.978387
"dae09210f48e5bbe0d31c728",461195555.931264
"c1ae2af40e1ea9da6380b8ee",682135728.600054
"e7b717278f7c95cbfceba80b",522958189.402879
"387f18b1f01b1aae536752e5",651173072.156302
"c036fb38fbd2d1b59ed5b7f7",651173072.156302
"76c510c0ad11fa67f0e9a4de",651173072.156302
"ff46d9f7dd86b8bff7cc305c",522958189.402879
"23d95cbbc056b4456b94c97d",682135728.600054
"fc65a77fbdd07fb490ad870e",682135728.600054
"8f0a61533b6a01badf43b6ed",651173072.156302
"c26990b034ee83450a4517b1",682135728.600054
"53ffa19a09c447f3759f86f3",682135728.600054
"86d80d3757377df6f2b8a0b3",651173072.156302
"c757b3960436c23dfaed4f2d",682135728.600054
"fd1431e595693fac0406151d",461195555.931264
"42b6cf2a5225dc62342d3a20",682135728.600054
"6f8a0e8f1bce0243ea50213c",651173072.156302
"02277f636716264116015dde",553920845.846631
"b72459ea34fa22d1fd012dc5",651173072.156302
"cf4ebcab3fe4d12e1a20146a",682135728.600054
"ae2c10850b4a8ffca934cc72",682135728.600054
"0e22a41ec27869c8f83f9be9",682135728.600054
"22a43024821ad081e654c5be",682135728.600054
"2054c223fcd48a48f67d02fd",522958189.402879
"9af6ac77a9aa0c6da3cdaeb0",398822605.978387
"6601706d2133f96aecfcbfbb",522958189.402879
"ce011b7462e9be36184a2984",553920845.846631
"f759f71e444c16a59187a067",651173072.156302
"84cfb0342a0bf2c6777de39d",522958189.402879
"760fd4c893a56a4586030772",553920845.846631
"fc174b19baedc11f78b647d2",651173072.156302
"aff9e510eba008f3ba5c1847",682135728.600054
"a5a4c0f268548993b61d65c6",682135728.600054
"6cfb8a07fc1100569413b33a",651173072.156302
"94301e20cb91669986c4b34f",498011073.314306
"52c1ab7484e412ccbf5d57a5",651173072.156302
"2538cfce1c108ebfb1056c8d",651173072.156302
"d57541684e5c00bd9354cc35",651173072.156302
"123106a60208725514f3a343",651173072.156302
"7f2a2959f5ae816761be658c",682135728.600054
"fd5758238e7ec91e415779f7",651173072.156302
"e3197263bf47b3d37f027e11",651173072.156302
"8e5661e79f4fc282abac1f37",651173072.156302
"cdfc387f8246a1bb3110d724",682135728.600054
"c53f3bdfe8159bae98ab005d",682135728.600054
"200ea08f57fa23013d0e661a",682135728.600054
"603c736378e07570fb985ab0",682135728.600054
"cc019e30685c91634d2fd4f4",651173072.156302
"b0d394d6c9b8967250854c66",682135728.600054
"f7a79e1211fc72e06a3a82b6",682135728.600054
"8a1ea9d91b3d8a66c6341243",651173072.156302
"22903633f8c4d91158f65c58",498011073.314306
"bb67d95fc94532b1fbe80ba6",651173072.156302
"a8e696037f8747f562ec98fe",498011073.314306
"72e4fa00e8aab44cf210251f",651173072.156302
"d70948f87875325380885803",682135728.600054
"a0e53cdd1132bd19b8ba0c54",651173072.156302
"882eb7115cd5b8b09fca0e47",682135728.600054
"529d6599d8a64c63566a11e9",522958189.402879
"e26eafffe4ca3c22b7f4a272",682135728.600054
"4e4abc111c07656e5bbdb0ee",651173072.156302
"46e7860100b0c09a6a475b9e",651173072.156302
"7bfbcfd0fb8f5b6d553c2d0d",651173072.156302
"5fedc401fc32ecc4d9ba7e89",522958189.402879
"aee8b22ecf19495fc5894a08",651173072.156302
"313e17c442fa3040065b7489",682135728.600054
"26206185deb023a344eb2e99",682135728.600054
"4a9e2358d64df916e2cfa213",522958189.402879
"2f6515defc3b21d82e0ca4dc",522958189.402879
"a9b18720f68c7002dc71c3af",522958189.402879
"af911ba38d5376a8aa53fcef",682135728.600054
"025b094e1ea7248f4aba72f0",387557822.477083
"f81aa0f575dbbacdbdc681f9",553920845.846631
"848067a69d18a171e7fa34f2",651173072.156302
"e22ca3f1c8073e246079d57f",651173072.156302
"11444a88bb3b230b4feb5b58",651173072.156302
"7a9264f3a12de839a42c1783",651173072.156302
"6d825b439d8622ab90245049",522958189.402879
"d2d317f2990465269ef58c41",651173072.156302
"2860e4435c857cc8a661ec97",682135728.600054
"39c70622597e64c4821d0731",651173072.156302
"2d6f5bc20de99dd0bd4e34bc",682135728.600054
"37ac1ae3a7e2a3319eafbb58",498011073.314306
"fe6fb32f623a9e3d5586a8d3",682135728.600054
"501531d637608f7098ba6242",651173072.156302
"69f59487924240bac2e75bd4",651173072.156302
"358e1287e24c3c4fb353315b",288369355.141164
"55e307c88e2a943acd64a9a5",588800122.203425
"19105db21495d546e6792a25",651173072.156302
"375419559910484b17782b47",682135728.600054
"c9d254244e315974cdf5d921",682135728.600054
"adeb9a6ac3d357bd96c019ea",682135728.600054
"b08e0cfc5bdf5bdf5068ebdd",651173072.156302
"8da2439f391c6db92b9260f5",682135728.600054
"d0751cb5e704e28e03514fb7",682135728.600054
"9051c6d14018b4894b560e2f",682135728.600054
"54c3eff286c62f05ebe2ba57",498011073.314306
"975ee5aeee84593bbeb331b1",491547895.893754
"5102f4786cc032e24781c7ab",682135728.600054
"cfcd97bfad6e013aeb57a2a8",682135728.600054
"f304bc9e9edfc24eeeb720d5",651173072.156302
"bd05a6f6ebf924adf92e5577",651173072.156302
"a7b459470ef58ef3bed7437b",412504938.565656
"37e009a57645b845b1673b8b",651173072.156302
"b70082fdca35092802f8745f",491547895.893754
"8a69b9d7461107db6d16d1a9",651173072.156302
"adf055978a7a8e9bbd88e741",350131988.612779
"6c02bbf7f6b087a1f0c8a47a",651173072.156302
"d91017d9c530e058ace2e017",682135728.600054
"89016540f8b3fb727d863bec",651173072.156302
"506b653545eebba4c8821588",682135728.600054
"01fe5add1e7df4b15dd73bc9",498011073.314306
"4911d01ea0a4505d5db5bb2d",682135728.600054
"68bda8b092d5a53a35dfaf07",682135728.600054
"70bec150e1d8ac537cfd90e2",682135728.600054
"0e21abdf04b36e5f6a1fc337",682135728.600054
"f53efb47de2bca5912ad7517",682135728.600054
"82d6244acae149ed9ed88e8e",553920845.846631
"755a4fb96ff2b2276836f49b",651173072.156302
"f15ae83fbc4e4ee3f646b4c9",522958189.402879
"eac458ffc1da75fa1a4ab384",553920845.846631
"6f7bc7fd41ed908494d8e098",522958189.402879
"12d1678bc86ccdcc8ad756be",682135728.600054
"6e07d31b81f3fc9b9de8e1a8",682135728.600054
"6c618bfe55cac120a4f1e08b",682135728.600054
"22958cc4622a0050d1aead77",412504938.565656
"c7c3da1f12d872a3726736f5",522958189.402879
"ce30c2c7cda56a69005300d4",553920845.846631
"7a26e5936765b409b7b73cf2",682135728.600054
"8d5a73b1d27a66b3f72fa662",682135728.600054
"3b8302dabc47048245acc09f",651173072.156302
"909182c92bbc39b00536ce6b",461195555.931264
"963da21c3c571d7bbc36f1b6",651173072.156302
"a73504d5982fef268f5ff589",651173072.156302
"50563038c05963223b459beb",651173072.156302
"b9a0058c58cabd619e226178",651173072.156302
"0037d98f6ac46a86e36def45",522958189.402879
"38117bca778373247df86e14",522958189.402879
"4eeb8b5347526d721092a7be",522958189.402879
"0b6cd71df4dde546e665f865",522958189.402879
"bd066d5d19d41c06b904d51c",522958189.402879
"f10e210fc04e3fb073568323",522958189.402879
"9f504cc4e6b170155d38c687",522958189.402879
"3e4c1e6435ea1a9c3150aed0",522958189.402879
"052c93502aa794e0574db9e9",522958189.402879
"343f45e7d178eb780a9a9818",522958189.402879
"c0c4fa199f0ad751930cf78d",522958189.402879
"5d86154fc1769d4dccac1269",522958189.402879
"e1fb88779e55aef2b66f2c10",522958189.402879
"c26af6fdd00a85a17b823d92",522958189.402879
"be3ee4457a26c6b6ad4237d7",522958189.402879
