"property_id","price"
"506b653545eebba4c8821588",1329230720
"01fe5add1e7df4b15dd73bc9",621328256
"4911d01ea0a4505d5db5bb2d",874189120
"68bda8b092d5a53a35dfaf07",1213285760
"70bec150e1d8ac537cfd90e2",1178855808
"0e21abdf04b36e5f6a1fc337",1347244800
"f53efb47de2bca5912ad7517",1015451648
"82d6244acae149ed9ed88e8e",693209728
"755a4fb96ff2b2276836f49b",675207936
"f15ae83fbc4e4ee3f646b4c9",707399808
"eac458ffc1da75fa1a4ab384",830620864
"6f7bc7fd41ed908494d8e098",439986528
"12d1678bc86ccdcc8ad756be",1232674688
"6e07d31b81f3fc9b9de8e1a8",1318359552
"6c618bfe55cac120a4f1e08b",727961792
"22958cc4622a0050d1aead77",514751968
"c7c3da1f12d872a3726736f5",376084672
"ce30c2c7cda56a69005300d4",447875296
"7a26e5936765b409b7b73cf2",975013504
"8d5a73b1d27a66b3f72fa662",1034101120
"3b8302dabc47048245acc09f",889643264
"909182c92bbc39b00536ce6b",501492384
"963da21c3c571d7bbc36f1b6",658023552
"a73504d5982fef268f5ff589",642946752
"50563038c05963223b459beb",975129728
"b9a0058c58cabd619e226178",999024832
"0037d98f6ac46a86e36def45",519281120
"38117bca778373247df86e14",388839168
"4eeb8b5347526d721092a7be",761190208
"0b6cd71df4dde546e665f865",761190208
"bd066d5d19d41c06b904d51c",761190208
"f10e210fc04e3fb073568323",761190208
"9f504cc4e6b170155d38c687",761190208
"3e4c1e6435ea1a9c3150aed0",388839168
"052c93502aa794e0574db9e9",761190208
"343f45e7d178eb780a9a9818",388839168
"c0c4fa199f0ad751930cf78d",761190208
"5d86154fc1769d4dccac1269",761190208
"e1fb88779e55aef2b66f2c10",519281120
"c26af6fdd00a85a17b823d92",761190208
"be3ee4457a26c6b6ad4237d7",574174208
"9bdc79dd02cdf39f92e8c869",519281120
"1d4bafec52ec7575161bcbe0",752319808
"0f15a78ce3ff90b6894fe3c7",650337152
"afa5698724bea14940667231",766980672
"4d8e365b35a6b8ebe6d7a15f",945575872
"6ff848f65f2507e58cfaa231",560346816
"e13947242fe19bc3925919f8",661133056
"c02caec41084656408c2696e",1009983872
"d6fd079beb9f759fa4c6886f",330542944
"d14f7f939468e641c43abfe4",490186848
"8f6076f8ed13e87862d82255",785784832
"8d5e662ba25a71727f1eac77",624097280
"bd2f9648ee9ebc1fdbfa53b3",857317952
"da8f986b6ee6f594780f4a91",624097280
"af7131ea57639ce5aa1e102f",624097280
"30e10a03626eeaf8bc2c380e",729827520
"6caf180e36fe18078703db02",854273472
"a40861d6573e4539ee3c23e5",1017889152
"d5f905cebe05262cfc44bb11",680351040
"809800b56b7b29399986115f",741539200
"6b2d7f88f15cbf7d998986da",980683200
"a0ede3a514cede68b721d994",603279168
"179d467dacdf674a66c7310c",618479872
"97f9cfef1e35be84ceea2a46",1078858496
"b7e01962fda2102f1402a444",1013715072
"6665e5bc4774d04321d1ba9f",706939776
"6c09a3ccddc797f77d63f1bc",1167092608
"97986583e1c988373765eab5",688227648
"56807890f8587cd75893aec9",735358848
"0f2fb3cf22613a339c88f7e4",989307520
"a967a4f0b1dd36d7264cb408",956022592
"08ead1ac0b9b30c2a72db17f",1206229632
"1b989360ec91f5da55806bc4",1145802368
"b289cd856f9d15493d31ef6f",1174679040
"88668347361a227b6dbba15e",1065343744
"ec3f1679451b9c0037f89386",1209646976
"9cd01a5cba1674559752f5c4",1153533696
"2bd96c7fe678945fcaf9662f",936532096
"9f118569fb8b084f0615fa22",661646144
"033521a46dae036839ad6c90",423974848
"bc1ee1f8ffe1ac88f08e2459",909754496
"c62886167530efe1f84086ba",561939136
"d58f191c74d26bc1fb02cfe2",573129536
"981b55d5c38361caaddaddad",822929920
"ef26c0f1cd9e3203ad16558f",671929472
"74cd885ec200a0c21fa9e03c",814152640
"fcfa51e5eec6829b9f4f2c59",502029312
"c3bbe8c09f5e58281dddd412",588136512
"8f36d25584407d9e3c326e71",977653504
"51f4aec91124a9a96f4c5372",882477376
"b7becde9261820feb7cd926e",619367360
"65070c554133f2b4143fe051",799698560
"c2a2ddb94f60de25378aecee",848455488
"5ec3abf721e13b0d55829bba",1101214848
"502aff943d74cd4cbb976dcc",914746816
"11e6e5ee92c97e31d34db891",1216803840
"b1589aa1f58f6dffa93a3a61",1487600000
"783ecf989538582ad008fd95",1042531456
"1770bd5b0a07a6aa785e0caa",884910464
"53715a484e20d6152c76fdab",1232167296
"ef73428a38c201019267afb1",593327104
"932a93e3ee2093d7f806fef8",598363328
"00e9afbd1d27062a7bd40a3c",1253511424
"a11a82cec7f8a243e2f90539",848588224
"e4a70600296b0bde6c28fb19",889643264
"0a1b1a3d68b04cdcb2d757cb",1216049408
"7c06a2f06cb4226f9043578c",761568704
"5e113e1e878da12e312cf875",1033163968
"a72f5204153b7c92f52d871a",907683520
"fc17f35d300be9680971f95b",844667136
"13ab6a062601d40843de37b8",507124320
"22abc78ce812c519511f8a4c",1140462976
"faee4c33e892029b79b63742",1289353600
"c8d39eef5a5422e0da4172cd",800939264
"b13683c625c97c23333269eb",819419840
"00e7c5894c739852052f566a",1003995008
"2703313a3e5a6fef2157928c",915959616
"8dd453e986d05c6c1dd104d2",478064256
"22b34331d7ca2ea642d29946",615493824
"23187388f9d6e2bffb88b9ed",666434688
"6b49a668de0edbe7f8110740",787646208
"ef0e5b23069a9fe377b77ccf",1174835968
"c37348f8247ade33ac513855",905580160
"1d19edc1e0d907e5ab0899e5",698813824
"c73ee8d419b96c6e7c53f95d",1070012416
"6251cda3676ecbdb6555c526",1296841728
"d12d6ea066b67c3db9b2dfb5",1155719936
"8ba4e8e071e458a13efd179a",658480128
"9b8d798a2c455a960ee74503",771790592
"d663ca1a0d29b4cbc5cae9ce",938811328
"dc3b8d97b11cc2af4cfbcc79",738598848
"7d50144c4b2ead9b7b9f594c",1148245504
"ff9cb7bc0b972d4515ea3837",354472800
"267e46cb9eaec6c7009348b6",371232256
"1769a8ec5ec94aedc397b4ae",680746304
"dadd9ddd29102f529caa3bbe",573480064
"251903f4b947b337e0134415",741157184
"e1b753c283bb9c6d4e438bec",794242496
"16fb51fd3d35db53eebbe5b8",911881280
"8f543f9c31af1eb17ef1e353",625759296
"20c3cb2d4fa486b23eb81bc2",955209664
"6fb9e9ac6d44d3a286f317ae",766935488
"15b57b0ad8794d64a2784ce6",770788480
"d9ce31250d4ae25c3b850124",820247296
"f90efcbfcafe544674c02586",1063661568
"05a98feedbd3f422bf063112",960877440
"ea359d571ad0c986f826d31e",1147094400
"b02f1997e6e6f97dc808b8cf",1082209920
"307acb7b4044cfa5680e4227",1391751296
"ddce386b0ad3199ca09aac93",922841216
"9e28972500d8ca3fb3b76fd9",942229184
"687b1dd576eb7d06a08c3439",977653504
"23b2b5b9f5bf3e1208f5f80d",1240782720
"dddaba511b6a18f49b41c1af",954472448
"874e3e3ec6f67c160807628d",1008969792
"67ade5109553a9d784886a46",1228864896
"6879f05563a9f0748088cc65",1145118592
"dce05cf86b42124fc93d41da",1266784896
"1ea5db844a6d3a926480351b",848588224
"4e9acf6e9f80f65178766740",889643264
"a35450284f8dc27e0ed717f0",1379057536
"069499abc4e393fe540777b4",317769728
"cd10d6e28fd7ce92518ea31a",1108053376
"3edc0e70e7cf6a21be2f0d53",354472800
"2e2ff1e620063f416a387058",570450496
"1ffdc10c53bb83d3be84c327",738467392
"3c95dcc4bc3788b4cd5602d5",633690304
"aa592f388454d575e0006206",461293248
"f7e5bf5b0f6157ed1f604d37",418317920
"513c6ea5a3c2c560c409eaa8",1182709248
"7cf15f80838e8edf4f9cdead",1461309952
"49737c7682eff2513869b3f7",1150789120
"4e8cdb49a2bdf68ad8d12625",1034101120
"86af11931b004aad3fd27b88",588136512
"90921c9fce21986dd23bc645",715996288
"d79d71be963d418a4c9dec68",1216049408
"c27b2b735106bd5a77a15616",1086589696
"b6129a71f8e320aee8abd0c4",1101214848
"26922ebaf11e35a7a320d30b",1033163968
"23f859b889afe2639ad55a21",667860224
"ddf47d32045769c0596826db",1365491584
"1d0c635770f2e51aed4c8664",1487600000
"e6144e15d5cafcfe87c07c9a",503433248
"a7c7923f9a4d004eab43413b",968484032
"42b3b56289972176c20c4990",462952064
"b63f49396431089dd646837f",756920384
"e0b041a39e732783f98bde56",1006906944
"409eb9b8f2ba87ca299a7f6d",631172224
"1a46c13974f3634ca6dcb51e",804248128
"4b068c79664179605b145a15",591541696
"afeba13fa3f81249549cd2eb",604400640
"3a3ce11d981d0893ec732e22",588136512
"ed68664efdb7377c33f4010d",1082800384
"93de58cb0d8fbe74b0cbb556",689254976
"faa204421a94ef95b79eddf6",1101214848
"acdb13c4c8e2a48b0bdabd91",1201210752
"5271cd1cb962066407490051",1098595968
"933251193ded6df07c83128a",1361595392
"524e00e537f841c13497cd52",792944192
"a9d4f256527be98066c493fa",993744256
"2207c1ed62f59d6eacb3c18d",685357824
"97ea5dc81ba49ade4f8f580b",618784192
"72488318dfb2181843f17c03",1102676096
"76698030899efea431dbb81f",570222272
"e84888d2f22e14a5016ac789",1106236928
"d9398ef84ae71419cb7cc82c",934769792
"6d32649478d9d86d840969f6",612609664
"81600c1e6b6e3ae770e40b28",1047308672
"68075b0ac8e779bf5e66dd3d",740322944
"6d7ac64b8b9f27f61fb155ec",875224832
"d3bf3146ec856cc26c607d70",1097432576
"d12298e0d398e9d21d2e2eed",881870912
"97b69097fee8d8496a6b8c04",656683584
"fa6e53a7107c0e33e3d505d1",1155719936
"7279c610bda9354e1c840b0e",1037760768
"6f3070318ab65b867b2702f0",462957760
"e08aabb998103a941d24d0a9",554578688
"415e1faab81016a460db7a0b",560094592
"8b871cc48b99bd4190877bd3",519281120
"7240bbe28e950ed75637b504",350318816
"831629494c6d15d5ff6a00a1",519281120
"1cccddc33bd892b44d7e4b7a",930587648
"f9cc6760b1112ce5197bf399",810056704
"0901e845b6c56d4761377a09",568439616
"2a33fa5b25963f3dc928f668",631069312
"83e9507b9ca2987a21d1b195",587457856
"9381bdf491d48236e84590fa",711791616
"c041a933261204155415c2d4",861160768
"a1cd867286d6e82181e5d1bb",624097280
"240d2474c81482baaf79b6fd",624097280
"ddc1c85af165e47502447242",840958208
"58f02c785ee9a506e899b967",1058046400
"8b353ba6823f4f800635f0cb",1120063232
"68cda50b602acb4efeb275a7",1447241344
"96cb3c08c80815907de81e73",845469440
"f54dbd8f0aa752f79c581e5c",1149943936
"52a438d024af0d5c38627ad0",624001600
"1b5db6af0a1c0f7787064020",1034101120
"84a7286c91f1ca3ecacdaaa2",975013504
"bc6d6249873222ac7f22b73d",1086589696
"12501015fb631d7c10ff08fb",1053376192
"85b633e09a41cf22a10f28c8",953602688
"7acb92246dbaaec1cc7b423f",899493440
"bfba8fe959dd2e44a4202943",634531520
"5325f16558ed6d2689bcbb46",679553408
"d4653d505cede3d24e258d4b",634531520
"5146ecaa8b7ed507c4f30785",907683520
"f5b9cbae30356fb3a1d005c6",1197194752
"205ffcec56fd884ab24c5600",871457664
"ae7ce478fb66882a2c952012",892734784
"efc9ae02fd6c3f18db866cac",1209334016
"2221052e00c236f31e6d5a06",611071616
"54673ffd4971d04493a1b1c7",652527744
"b0bbdcf0916b246ca95c4721",965698624
"1ef15e2b882a0da85858269e",696990464
"9881fb167319b34cc23da955",882413056
"9d2a195e645a9e8556683b4b",763901696
"14acd96163e6b3e17177f35b",719657152
"b2c5af8615b8899deb16c896",617967296
"4c40683e401dae89f6537ab0",632419584
"dd007a202a0a3d56ebc4868c",1105906432
"6d9c89a406cf2e755d4172c5",471052672
"7387e7e385063c180f05a7cb",583664256
"9dfd5df5a2efca3fbf2c07c8",556685568
"2a9e75d221912230f98485cd",922339712
"86ce27f9ca03821d13030f18",793002112
"3dbf89c6e97182647bb44e69",862548800
"eaa4893a313d85fcf38dbb6b",780480128
"c57e1c323ddeaa7475e5189e",744238464
"84856812b63dfd9630fa49e7",1312817280
"945202a450bea48fa7f2a95c",798751168
"fd689e54d5c418dc9f2425e7",1049154112
"eb90d9e9eb53b44b07ef9613",967127552
"79005399fa92d05558fd6f6f",891105472
"5cde51bd6de3759821216d5c",1107776384
"230cb38e035b85a4353220e9",567154624
"a22ed42197987a8534abf76f",920328256
"43a2ceffa8ed90bc1a43255f",712542016
"8f2fbced5d357bcd6b1c7de9",812166912
"6e895a15d402ea7fcee98156",1112195328
"b6a2406025f0e1fa09690c2a",712542016
"f46d46ccc7fc415433e471e4",419439136
"71710d25975271eb32c0c8f4",626440640
"01b7bb1556b5c32df8f618cc",698785792
"56e5afaecb2cac6293cde16d",534221760
"70209b9024acb3e5baa769ff",794242496
"efb0b413b3f661b23d674b3d",968484032
"251db9c4b7398902b38b4a4e",860578432
"e3e7ffecb903d2daccbf8a53",665203136
"a92ed9a378272ff174ce2688",340163424
"40a53a3f3d49f7905966295f",1453256704
"bcf2c303fc03897585831351",1093648512
"4b0ac2ce45d7ee385ca369a2",934725056
"85c7e8ac008493b34e8e0176",629091648
"0ff24418ecb6888dd8ec734f",1456086400
"3164e0ecd246b8ed6cb6d054",1032159360
"5f52e316136696cdb56e65a5",444288576
"5ba4bb943139d7930cb91650",1165681664
"ba12ab0869d66e03df12b6d2",1013495552
"1a111211207627bb4c840442",1123627392
"9d2ec1ed9eac77d534ed514c",761190208
"9030f17b47b3940c2e2c4093",761190208
"3b224cf6107d815a2e78996c",886661824
"ab0e770ac42dcc82b472c55f",650337152
"75fd66abeaf040fa76eae2e7",625759296
"c31d98f67673691ece007a65",554765952
"60d5f19c16554cc2d8e5940f",794242496
"53fd196fd0c0558ed1219329",456266528
"27b06d060ecf702fc88c7956",911881280
"dc014623ed69c32abce2d0f4",662946240
"f1a8f09837660445961375c1",1348116864
"b98a462d9782988cb54ced54",982433344
"6ae4843a827b36bf189a32ff",907492160
"84e4f6c6b5dec0da7f7ca0fa",667041280
"b8f2b9c2e63f0091b6038ea6",1085481728
"e54c7ea1f012656f7fafa49c",674787584
"f25f5df33f25576f805a95b5",843430080
"ce9474244dc2d40f357146c0",596919872
"54bc553b5b8abad0ceed4d53",702412928
"e75d4ce522cf587cd66adae4",771465152
"b1f0b12c28c9bd2d16b3545a",675106176
"412e7b9e1de3df8c3dbcf198",705400640
"f52ce56f20251f018d7864e0",705279424
"6641ef09c0bf5f3180952b30",384985664
"ada53307260fa34f3a6411f9",604015104
"51f0f76e2a8cf50ef3650901",633511808
"da482df3d0fc97f9f8582e22",517841024
"55d47b5f3d0d2dd7c2bf4034",677681920
"1a6714ac2350ad371d8280ae",814259392
"0006c9478f4e7edc53d84916",500754336
"dfa7461510c6dbe5e119d106",811026048
"5df95b44c73b249be0fc69e3",989252672
"76bd7a0b87bfb6d2723766ec",551790400
"8570a1d8156dbcc267d3b495",1027774720
"94116b7517a06255bf4320c2",1012424128
"8ba2d7afde20563e38892304",660896832
"f86ab537a2f5d8c2b223574c",1001355072
"9d0d2774fbcb6fcc66b865b8",986081856
"9086e6e757243bdda003878d",1233930368
"5a3625846567d06dbe4cea0a",1185376768
"f51a78ac4b03665561552b0a",748115904
"561a262410ca91d69a58645f",1168181376
"08d90f931e7e0a6f43c9d0e0",862468800
"f47c64c8ee69e744e654d4b9",1358181888
"fcc4c878af8bdbda6e1fc86d",1192404224
"8d9b143cd8eb71b05d32cd2f",1208896896
"ce6a3868227d78852fad9f62",1176378624
"d82f743ff414299f8c222db9",1122805632
"9b2c7e6cfb2d6c66e1ee8a6b",911655616
"6e9009ad01cf466e8f8136e5",1208896896
"a4bf0c02f139c695845c9507",1144998528
"16cf0d7977ed97d6ae8d2cc5",1305268736
"d96855b0ec427f041e7a36c3",1210908032
"63613a9290bcd9e1bcf2786c",1240136576
"32036c1eb131e6cc4f3bad3e",494540192
"ad47e82c9efcfa36ddac0a95",476964672
"d5af3041d95f5e89969c9868",534993152
"f2387712fa17435f56d7b102",647111424
"c1c8024bb6c3635ff655843b",395203616
"11e4350271e9cbb37bcb75af",701732416
"d012efd4a77c5aa5e8d6e508",965399488
"6240b85a47c079cd0efb077b",486876640
"85e332a999931ecd0e04475d",459078304
"4ec02a406caf200b700f5c62",739071744
"f3270f2ccbcccf3046346809",1092367616
"bfc5aa443994e3f3f78c6105",1015376192
"aa09cc29ab2f2cfc79e5bc7e",1070837120
"6eec5b03718975e5137d5e92",754115456
"6974d82e41437d61c627b16e",732434496
"ae3f7f428b49e6948ebe6fff",882671552
"a9a710b78e776c16eec24be6",633469248
"249cf6f96144f769030d1b4d",818215680
"645f3c4490ce43ed68c7df10",1109473408
"3413f37549869d2172b76d6e",1022559616
"956600c9a4ed31e588f8c593",1199260800
"00ba709f184e70be13e5bf9b",830327360
"275c8bfdd3fec33752493861",909689728
"3206523e850b5b5fbce567a3",1088656128
"9c9ffb3401ab6ab90fcb555e",1330653440
"4962650cfa3decf487ccbd0c",1325252224
"a541b35c62878dc2c425235d",1155310848
"2112e589911b979db6e05a6c",1176229504
"c9cfeb97323bd6a0564e1903",657299584
"30e1bd4619483b0e896b5229",741157184
"48aa146a36aba8a0270a8a1d",1228864896
"678a80840673787b3aa64228",1093574912
"392abbc83cfacfe87c401e27",701268672
"51744814dd3a7e60c0791041",990294144
"c6faa5d2ac8e74c26fdaad4a",904986368
"1f2c22839c470363ff41551f",954472448
"5438c2127072b47e3af428d8",1145118592
"32e182242a654ac03a8f3ea8",649042432
"0a45eb817938241ca988c2e3",866215552
"e74d815ad652f7046ba33295",700872512
"2887a0d34994d284759db20e",880058752
"621c3051ef29e8da01e6bb2a",933086720
"54de2275006e273686ae5fac",1084785408
"b0a0cc38f73c9d90bff6ad92",953255808
"f4df4ad4366bd794594c111f",1283379200
"763206de4c26e3825b69f4c6",836881408
"d5ddcb0a54416bdadb4bf57b",852903680
"bf17eca5afccd9cd6299b9a4",1032108544
"02888257efaae858fdc7938e",963627136
"1f8ecf6c089ce6168b3be52f",684125120
"fd7a48744bf966e417f34a51",1308370304
"655d6eafd78be856479767e2",1054467008
"27472c6c6a801eb749b9719d",949126016
"18fd9bee381e7a8c29a44c4b",1078760064
"da5d47596a755078a2261328",808243712
"737c83218f0e486ef4feba40",459873280
"2390c275fccc98eb4fa33af0",647365056
"35616923c84423b44d1d1438",1121237248
"22fcf0650753e2b5a2fa3786",1078497792
"9d8e7178912841c2a1232ad2",642521408
"36c2cae6de0add92f32d29f4",1108145664
"699b68daa574a0f169436ccc",558858752
"c3bd0b8277a37832f56be54b",657526912
"6b3411cb8c50c1498572e681",693180480
"fad4ecc419fb64b3f77971ad",529402688
"4034cd9a70d18fe0c883a0fa",534603872
"8f9417de118ef8486538955f",1094847872
"33f4f9988387bfc237d114fa",993618944
"40c9f947e826f89c6ff3f898",385860992
"351701c5d1b821253e2c8c42",611757888
"f6b405af32c398147475dc9b",1012413888
"45750daec6238508791d0d4c",638776064
"eb85bf9ab77f59615960fbe0",905540224
"0ab6e52af85ebf23432d7698",541105344
"9b13a371ed4724d2e2966447",1027032960
"081bbc273db70f1d2cc84ed2",796617728
"e113c48e4e1b53adaca275f2",717208960
"4bb0666c55d174e0280482a0",562658048
"ca516516b33dc09d712b3154",1027032960
"631e6aee6ec1f720f3c78775",1160244224
"c7746198cb5871bd687c2538",939439488
"58a5dacf2f664512c2b00ea2",888001280
"6d8998442d831addafbc878f",718759168
"7d4ffe0038b3ebc149d8f4cd",1090782464
"55ae7bc854658aa5fa49d368",825510592
"042ff73057dce4d92d383cf7",416689568
"807c04729620ec60ef18598d",558282560
"5dead94ad2dd86dd41448994",724809216
"bb90c874275456d5fe0de83d",914266112
"6ea5fbf037ba7e5c74d7ca39",1052275584
"86dd7931177df94a649a4d62",738120256
"58ac250fa52a1ac7ce39f70f",547361280
"2861f1a224b4c879b845779f",513014656
"8d06af8e439c45e0e125de91",1072554880
"bb2dedf6198be0f3ce2c4ffb",709068288
"57d8cac189a13c180f08cd2d",505178752
"db575f8a4e10a29fe81b335e",980683200
"e8c79fd41b001fb1da0d4fe1",559407616
"b81679b32ea288e9665dee49",1241044608
"841482deb90d19ecb1ec8a06",803206848
"214df9371aa59f68e5740212",562229312
"bc52abbda9027e10b879ed50",1060687616
"ce8ce41a36b610be164a25de",1155010944
"a67412a01feb64ca6e772858",1033528384
"d87896f889ddfe1ba210d74d",223296048
"556a39ca66e10ba3545f2234",645170112
"50cb893af4ad0e21a69f05d5",859003456
"3b5a5d6536a9fd24f02e8ba0",468462816
"121cc20fd81d6322f56d5c53",669743680
"b9c893f3c3ac4dce40d0ea19",878654016
"47bf8d322af3c13e8868ed0a",859003456
"a4325969a50a14c948446f9e",828972096
"4583a6b01449530079415768",1167256320
"920e2bd03c9d34e36fc38ad5",1167256320
"0a59b506798fb96edd7681c7",1055652416
"e8d2cdda77c1d885e21c7bbc",1347244800
"8abe99f2b71b13dfe7d71616",1266784896
"c07e98122103d1546d995f9b",1091165312
"29fdab43da21ed0d22c9c71d",549511424
"f2ba7982bed03cac394ef87a",827514432
"eac89e705cfd337a99417320",567590080
"40713332e88c6d3a393c8b2a",590543680
"a9aad230d22f7dede73acc8c",1093491072
"3b7fd4008e14e394dd09a0e9",1487600000
"098327587a877bd50df27551",573129536
"0379b6a001e4018c34e944da",641397568
"45f24dd99d362f49c0adb875",386980352
"dce1dd028695bfc5a47aa6a1",339313920
"cfeb702df06baadf29f12eda",519640448
"9ff5828e084070628ef2ad96",376084672
"6920e6d7fff656d66844949a",889643264
"31ed69311bfbbe000f4483d4",746163200
"d300473e3d2ced1177c9fbd3",1186343040
"2cb64650b876ccbc7337a0e4",356742400
"3ab2ed6d140698cfa41f2e3f",689481408
"9f8697b55cb665ebb054f9fd",633475840
"7e844f8a24422ec3b833b4a8",601876480
"55a615a3b3919798d54e885f",1027278400
"fd26da8e62b5d1155962f0c5",536008832
"ee9171c496fa78b1461acf88",696499392
"d5182c47a954c964445f25d1",907471488
"e064b4dd7b4e64a3e0016f0b",1246971136
"36753a5e31b0edb1eecb8bcc",857317952
"c2ee475efec76c46efbf1b08",735724736
"3baeb28cb33d048bcd6e42cf",379145792
"6a6d990b9b1bea0f844d3065",606786176
"e93dbc804920c0bf7bcf8cb3",548866496
"b9ea1b9fc0e46ba0724cbc0c",572286016
"95e98113e39820523e95adf4",614507520
"942ed340950f02adf9749a36",574894464
"8538a41c0e0fdcb3829364e8",903771264
"804289a128775f7d1652cb43",654224064
"3dec1da01706b06f5d6a9266",691797888
"fe004acdfad6ac6b00911ef0",554538048
"6c679d5b6a1c1b74bf483478",756486592
"ba54b5ebc5d4f554bc56dec3",529609472
"5b9469c3ff6b197bfe3513cd",776460160
"2ca6ce8266afc6721d179335",1258635264
"94160aa4e5c54bb479b1d0db",465721760
"eea6a2137473c3ba6708b576",359581920
"9969f6f4bfb29e3a97c2fccc",815905728
"68006626a3321fb0de032307",738356736
"2149d04442f73cfc78f93bab",854908416
"01cac7d033166094ab9f87b0",1010568000
"15515ecdd35e9f175842a738",894959744
"86f1d6fc54152004e69027a0",1174835968
"0bcf7987c4b0ba485c44caf9",691748352
"107fffd601a2bb7a3e4a69e8",833429504
"5a44636153b1d4a74d58513a",772378112
"5ae08e5999ca2ba0a1e2d8a7",709580480
"369e9e64898ea16b7ffefb7c",759168768
"192b505186d0bcadb46b7032",1012961280
"6dde6686bfdff12620f198d3",659910848
"503a04e079773a04f2abe075",914960896
"42b5ebbca90572b9cea79177",857317952
"0b6f2534f862a7ef551a116c",949810048
"05e06a93e9f01dd3984a85ab",732339968
"c6706db3eb4f0bbb0510578a",1021185088
"2babb357d1d828c49bb89be0",769782848
"3951171501fc51e2d830cc82",1019372416
"fb72b8e0457c0199e158e599",1003193664
"df865201353bc7b915b56ac6",622775232
"8d1b3071f5396359c0b6cc62",989683904
"c451b61851c8ae1e6222109e",1076409216
"e1c33552eeab60683f2f89d5",1215182336
"1d8d51cfdf78f1361710708c",1090324352
"bdc8e1a1e06d387f9c7b026b",1090324352
"2b36d797d32013a126e15709",761190208
"13b3a55d79b79ea89a73d21a",761190208
"e57ad52764215c3d54740ac5",761190208
"19e11b2d60326895b5e6ba01",761190208
"f6e1752b9f4a0a3c8573910a",761190208
"062efee92601be294d7346a1",761190208
"e2c3acee51cdd03b1f211278",887541184
"9390ae5c166e1a976e53e16b",499347328
"db3aeb3a96304f3c255e8a22",433978816
"d353be29e7ed2c35b920f7c3",402147776
"893c1b081e383de73b9f2e16",945242304
"8302e2afc48d6eda16784da6",1054775680
"f1e9676bc91a76740f4e9b0e",811207104
"ce86066ad78dea43089d25c1",1207040896
"c89ac55660cee4608bff27d5",760735552
"b183776d007d85bef0f6671a",815609216
"e8872302ba40e4ea413689da",637540736
"0afc6cbb60f34f1cf00fdfb0",939553920
"a811af7cf12afb1dd9b8eb86",793178048
"7947f71467036449efb99972",1019961920
"2ead9549bab6f1386b7a2c77",1052014144
"b54e8d557263624947f979cf",1118588416
"fabd2201750747891eb6af77",1153301888
"7c3f7b513bb20c918a51dec6",1079445632
"0dcc222d83e1bf05f2c2c090",893415488
"3ee3ee47bfa21462a1fd455d",780653056
"1dc3b6ea53413ece15bea33b",1329138944
"f44362b932a8b70ad4b99a29",707793088
"5372f93d988c3c917629f9f3",839155200
"5c25ccfc7ae77f1d85981a79",805965440
"4df222356df121a41adadda7",648580480
"bf38bb7a2a7ea663cc8f3d57",839155200
"ad0025f5b240d00936c82f9b",479059744
"2afa66b726ed0b1492b9e01b",1062623360
"a528312b77b7f84741c2bf29",756010240
"1cbeccacfa11843a256b2e2e",615761280
"d11eadc78d95c96f50b41a10",1233253760
"c918e02b3e6d80125a2db1cc",461676736
"b2af005e93b0242e0f62f298",478237056
"ed9703ed896c6118a3458e78",498346528
"8ed11c1d4e7aa1ccf0ea0508",468864480
"9717b066e135a82feb422181",665203136
"294985765f4d12e51a68a451",794242496
"edbeef6a08dd17a941634d49",1226775680
"26cc292628ce4aa87cd287d6",729066176
"47f7065118bcd4c3878e50fc",658501376
"e369c63f83c44329ddad488d",799258560
"383c0948aac71636973507f4",803459264
"6bd1a412c01387af8810ce57",1331944064
"4b92ca1cee4739104e620871",1367241728
"0123237414f757b9c3809f88",1057848512
"6e36550a6ff6fdb2711a88c1",1607327616
"1b5de74aea685b506a952f4e",419173856
"d85fafb4d5ec056e6db9a79b",421565984
"cd097f6cd92275ec8ace1f20",683219584
"ced1f52def08143f0b2b6849",896186560
"89a03e25c43a555b47c53864",533189312
"f8d64df401009704c152bcb6",555256000
"2a5aedaaad2d908122f28f22",1034101120
"edd0b57b90629fb00d036e34",1000810048
"f8731413b0d976c03b7e05ca",938001024
"01abe3cfc94be46c1153c82d",1081819904
"aa7f5d0d2fd5474cc67cc70e",744653504
"4912c91afa6e4aff6ffdc6a8",958304896
"9d805330fb0df9ae73003ceb",1101214848
"7daa9115f755a6c70411b9cc",1071274304
"f5896513d1cb044108d23785",1411743488
"3ff2a2fd905d81f0422c54b2",449985728
"02ed31afcba033953c79d95d",934798976
"c2164829374d5e880c1a1f31",1123627392
"3f6eba5c365508ac192f2b82",596042240
"3289958459cd87f24089cd14",659166592
"ecc3362a649cf08afef96fc0",669166912
"264e00a64cecb861d2c05b1d",959568640
"d5b5bbf927f763a43190fabd",1245070464
"2691d7125e9046e597437f2b",1289573120
"7cf183ed411cf82df26640e9",637434560
"f81107599bc083fec4a13ca3",977202816
"3c2a535f1df831771b859a86",405736672
"9e871ee8a61b183aa9051b72",937268480
"e066ee04cd3a597dac8ced59",447361568
"2f4ed160fe2a21722e6299f8",612575296
"e0ae53aa3cc9e9ba7ce65f74",503373952
"78d727d0e61a7c8b1cf6fb1a",1073352512
"b42f936db049a74c7d24b0ef",1157703552
"62e9330888566f1f826e1ee7",834336896
"3fcc5ff04edf753621d6cbb6",1055276480
"d4ae25b207949fbf0df3b404",697767936
"14bc234ffb3ff7f974afc8e7",777734720
