"property_id","price"
"fa2c5c19c86087f207c379ab",672666160.948632
"9bcd34e7a974c977f65925f3",931854609.315227
"3611c89dc71078cd0aefd2cd",672666160.948632
"9ab273eca8cd5dd4b6339ca4",672666160.948632
"4347966ceb1770f758cb6e37",874028803.914008
"2a68f627f4dc8060484cdb18",885189048.63709
"55ff644abd72eaff17d533f0",885189048.63709
"db563e5a1cd9eb1be832bf5f",885189048.63709
"a0e9310061ff0084d63dd242",827363243.235871
"7ff62b2f8a28d60f6c4237c6",874028803.914008
"c42c59e8a08e8657ab4201f1",672666160.948632
"de28370454624724128a0688",559797025.176316
"514aefd8a44ca048a8088c51",874028803.914008
"3d3a318662cbe218db0878e7",827363243.235871
"2714bcd5c0c503c3bee0e0b2",827363243.235871
"5461aeb15c7f826f0ce157e8",559797025.176316
"db352cbc2aa3066ea9b34184",827363243.235871
"22b066e6dbd0f2562a0554f1",931854609.315227
"daf8d6d3f4ba21513341eb3e",827363243.235871
"523605d1fbb75b0c5acec5f7",827363243.235871
"c59c2a19b93ca666b7c389d4",874028803.914008
"61e57e5539c40e5ffeb77997",827363243.235871
"c1fc25faadb151c73ff254ec",469709934.035777
"63e73f1b8b385d89de1329c2",423044373.357639
"80ded3bf4f2973a5ceb1ffb7",672666160.948632
"e1f5f0e96e5865370423c142",827363243.235871
"3bc1d407f7e7c8e67f7dd27c",885189048.63709
"d87c489d3572187e3280965b",874028803.914008
"110d49e1d79a3534e146b300",874028803.914008
"7baf3723bac87b0b393ba52c",874028803.914008
"8e9e35321545774dc1f85776",672666160.948632
"e0d6155cb3cdac98f81d44e8",672666160.948632
"bcf775187c0f5ae1cc0e8ca6",559797025.176316
"a792122a1b292f482caf25d1",559797025.176316
"09fe153b0027697e58bd08b5",375146456.87713
"a7283f1587ffd80f4723475f",375146456.87713
"67a10f161cf7215302b6ca1b",421812017.555267
"f403b20cb52d4ad3f9469ee7",559797025.176316
"643e13f00dfe7787a19b1254",559797025.176316
"0eb7c68fb7ea1e58f3e76345",423044373.357639
"cabf47337c2cd619f12fe69f",506727305.578938
"55c5eeb4861e8cd71731274d",931854609.315227
"363c96b85cf07dacbb10b92e",617622830.577534
"49b59d19432dbeb8921e57b8",559797025.176316
"818ee3b0c3862d4aae6e7776",423044373.357639
"b15c662c56b19d3843737dd4",559797025.176316
"03243195c467c67e67a7823e",672666160.948632
"5db50c50b523f3d454e94dc9",672666160.948632
"0798af235e9926b1e7e4642d",559797025.176316
"83852e78afcc4127481adccc",559797025.176316
"7fe25ebd70b89f4602bee6a2",672666160.948632
"175590951b6f8c6b8b4af9ff",305364662.613562
"d4dd48521efc020762ea141e",672666160.948632
"a681d6e9ccc7bc60eeaf7e3c",672666160.948632
"e137b5003b8c8f18892ee9d3",827363243.235871
"90dfa0d7be06e7a1dc15770e",442117314.432238
"7fb856eba0ae98a40eac3efd",827363243.235871
"9f52855eab4ca5161f1fb492",874028803.914008
"494580f4974c33d7ce0cdb28",885189048.63709
"d972dc3dfccf2a48a6384e54",672666160.948632
"7cc8772ebde8902f55e14b44",827363243.235871
"deda3ad684384ed67711ae71",827363243.235871
"b288c52e4d0fab9f579122a0",874028803.914008
"0bc16b384acd3f8263e386de",931854609.315227
"b40d1d2b7c1db9cc57c65fce",827363243.235871
"c2580329ee6d7a03925725aa",885189048.63709
"7e73516d57a251061b3916e0",874028803.914008
"7749f3bcfa8339444b0a8b7e",672666160.948632
"557e40fdc93c1824b0bed769",672666160.948632
"edbb5db63dbd0452c51047a0",719331721.62677
"383af3a5794a0ec3efe78b2f",672666160.948632
"90ae7af091c23957b88de5e9",559797025.176316
"b1d9704dd39c6cef28ae3d17",672666160.948632
"44916ca9b874075f55949f87",737276152.095332
"0515734883eea12cdacb7aab",305364662.613562
"faf9f8aa50d936c1465e880c",874028803.914008
"f37c9693e058492ec3715de9",827363243.235871
"562c7846b05072561d96698d",827363243.235871
"4a629aaf60a113402834c042",672666160.948632
"ccc4e48073c3da10a2e2d08a",874028803.914008
"8532c64eaed74b64b4d4707c",672666160.948632
"528a96aa31409c32bc9f1f63",827363243.235871
"36fd9fc1f1d9b2e10c1c6463",559797025.176316
"91561030d87ff5bc0a497f1d",827363243.235871
"eb09010915ee68091d6675d4",827363243.235871
"56c41a58ed5b9864b68fc910",827363243.235871
"bf6005f6f71da582a6fab8c7",559797025.176316
"86ee80cbe81724e6919bdb73",672666160.948632
"0caa7856aca178f826fe90c4",559797025.176316
"9e41f25cf2e77f3fbe903368",827363243.235871
"019f4a25794ef01294845b51",672666160.948632
"d6fc6059bba177ab56d85ec6",874028803.914008
"436089e2bf605d00849691e8",827363243.235871
"02a9c37b3d92a6da473c6fbc",672666160.948632
"bde81ef5ff9edabfc7e30d10",827363243.235871
"379fcab709c66fa146d3491f",874028803.914008
"28ac1562ebb5050f1492f576",874028803.914008
"e68f5a98070efada9b5538ee",559797025.176316
"80aef024b0ecebb01913504d",469709934.035777
"f45161bb79292e974dc88b5c",423044373.357639
"6de3c3d53d6aee18ccdee958",469709934.035777
"5f2f7596a284915ebdb81a35",305364662.613562
"291fc50c4ffe7935b01e5d9c",672666160.948632
"42ac33321bb1920fe2a78036",719331721.62677
"c8e00b4dcfa2d05d6a7fde26",827363243.235871
"5c0e328a04f881674ae1046e",827363243.235871
"c28cb417dd28fe4d4d41d114",672666160.948632
"8e160f094a0425aca23f04ac",672666160.948632
"a8944be7383b5689b5039c87",874028803.914008
"cb7ed5960f325114bd3489c3",874028803.914008
"275d73c7dc0fda7cbecfea89",827363243.235871
"85c24df2d836cc8addd9b7b0",874028803.914008
"0fa87864632b7bbbd161f879",874028803.914008
"c7f422224808e043753683f8",827363243.235871
"c51d1eff1b6d29b4164df520",874028803.914008
"b50e8c13de383e64711193f5",672666160.948632
"1308dad458274c698b2fec72",672666160.948632
"6a1024c5da689de67bdfa274",672666160.948632
"6e426f60d25aa8a4c6f8c9e9",827363243.235871
"b80f3a46440daae51308d459",672666160.948632
"f59ed9b8ef1726f1a55a4dc3",559797025.176316
"368eddd8b6d39bcc7124a41e",559797025.176316
"391cfff759030283411dfe1a",672666160.948632
"4f140229175de685a0999773",672666160.948632
"cd365053914fcde97b7ee9a8",827363243.235871
"16a05fee8dfbe78d26664c3a",672666160.948632
"c462f0736fdefd319cee232e",885189048.63709
"b419d977b283e33c0b3da86b",874028803.914008
"6eb27e2a66d08a8a60567272",827363243.235871
"7486ef139d41d91423317e0e",827363243.235871
"e663064dd77e3c63ab9222af",874028803.914008
"9a6849637f1b8332ab289e27",931854609.315227
"498de85ba30cb01e9c686081",559797025.176316
"3507f260c3c6e195fc444533",672666160.948632
"e538d52c9b2dc994491be3db",559797025.176316
"f016ba59a64f287099fc4af4",559797025.176316
"380ae516dd46442f97acfe14",672666160.948632
"c97e4d7e08db3171290e939c",559797025.176316
"f7847aaf1491103fd931aa5b",827363243.235871
"08f6bf438980d55b35ce7537",827363243.235871
"a6a06973b5a4c990d5873b7c",827363243.235871
"6e26918c69487a735a639c1c",827363243.235871
"cfbc690c55e5c2bd8dd9d89d",827363243.235871
"56fe5c13f11813b82dfb04f8",827363243.235871
"296f0158b5cc1541cfc8419e",827363243.235871
"6ed2970ed02a3e50ac984aa1",827363243.235871
"4c9f3af11fa91e729384580c",874028803.914008
"2ce779caef0637db97954912",874028803.914008
"d743892816160218a63dcd35",827363243.235871
"758efd6f99db309c67cefb12",559797025.176316
"a4146ec09d782b08e8198e11",874028803.914008
"f415c2bc1bc0fdca091285cf",885189048.63709
"39ef4fb2a43fa3bba15a0b16",874028803.914008
"874ee4f1b9c6dfd3d2358834",931854609.315227
"e9d514f90ebff0de1936d09c",719331721.62677
"9f15c77d67021f349714806c",749203679.279343
"a600ed86cff36e636d204f39",672666160.948632
"58f55e9bf743e2e3ad43c274",719331721.62677
"af1aeb2ba89d29973f73511c",672666160.948632
"bee721e93b8d8e7cb37dc992",672666160.948632
"bd52dc8dc5398e5ca2952473",559797025.176316
"b71095bf5e80bcefafb12d52",672666160.948632
"a7f48fbdf807da68594e9ae0",559797025.176316
"50de04936770f874e1eb86c2",559797025.176316
"2ea47ef8f02712c32613fbd1",719331721.62677
"27eaac0ebf8a5ee99d143218",827363243.235871
"ee594b6bb0751dab39055b3e",672666160.948632
"eba0410242fa1e8dea90b194",827363243.235871
"a619d30d6f2e2aa3b9613c04",423044373.357639
"df58a4244134d3493f3c9f30",559797025.176316
"32dd96f4f07f67806146ec46",559797025.176316
"a77ef77ffa731e8980d36b27",827363243.235871
"a2a1665a693852185673f6c1",827363243.235871
"8267eeb41ed1e68144301a3f",874028803.914008
"887ba6b287a8b3ccdd5691b5",827363243.235871
"1fc94e9dec93d52e0062e07e",874028803.914008
"ffd3d51ecc85abff64258e1c",672666160.948632
"3eb79541c2ce9413d2c54736",672666160.948632
"fcefb2186b13c8bc39b17915",827363243.235871
"d4a43654382201db5d318dca",672666160.948632
"15fbd295328ad698d3c76aec",874028803.914008
"7f5e87fbb4952caa0cb658e2",827363243.235871
"9d348aa70957592dbc56ef32",672666160.948632
"2ac1105447a71f68a50105d1",885189048.63709
"d8ba9eb448ce35ed404e68e3",827363243.235871
"21d42e80f6f818eed990bfc7",885189048.63709
"81c890b0d7cf787a091d4081",874028803.914008
"518858c561af5c13c8aef9f9",827363243.235871
"01cda25ee8545b9fe19717ed",885189048.63709
"2c34c1e1655e87ada03f411a",827363243.235871
"48f9e9a87e7fc0a678460e05",827363243.235871
"76ae7be5da1785c37736fdb8",827363243.235871
"3918fa99179953461fe07f2a",874028803.914008
"305080502cba05a1c165560b",672666160.948632
"5c3aaf3f75d6d3ae9b55cee6",719331721.62677
"2ab263b5d1ba72fa562d64e6",827363243.235871
"6d13129db564ad15e69fd534",827363243.235871
"7de7a2a651273df62aa6a21c",827363243.235871
"59f9cc9b23cdea5bd4cc3ae9",672666160.948632
"d4436ad417941fde0aed2818",827363243.235871
"80ab8d9f157c25b40f102854",672666160.948632
"06ca01d3ff86406e896b6fa6",874028803.914008
"88f36882dae9a0487383b769",719331721.62677
"da474e23f34cb63de4ef28a4",672666160.948632
"04f968f1873a655fde8702f6",559797025.176316
"1dc1a51628b8eb1bba214498",287059003.999893
"e7cb4cf600b9d931eb295c71",577741455.644878
"9052c644813d546987a72305",423044373.357639
"1e32a8825a7ea79c28e27a8d",672666160.948632
"82f34c2a6644c4cb0649c44b",827363243.235871
"95815bf7c79e4bff3f41b233",827363243.235871
"f64f642775ed2c9f45aff215",559797025.176316
"4cac81eebdeb45eb0e8aa5fe",559797025.176316
"c6da2874d2dfbb2ebab542bf",827363243.235871
"e7c08555cb8f5c7d0f32fdda",672666160.948632
"10b7c99bee9a4a21e1f32d50",559797025.176316
"f21625fb82740d6f4cf1c325",375146456.87713
"1c3236613cf95c84c5791bdb",690610591.417194
"b11c3a4642f7eee2e443eb32",874028803.914008
"cd08976dc2d69110375f8541",719331721.62677
"a44c7ace8ab50de7ed8e5a66",672666160.948632
"fa8f13da6d8be3bc1f05fcee",719331721.62677
"77bd7837b02bd8f2c290c9f8",423044373.357639
"11a79681fb0a3f6eedf11d1f",827363243.235871
"70c3b086af66b0c9db4b0b96",827363243.235871
"64ea18085495f759116f62c9",827363243.235871
"ebf4bda17341de806444ba83",672666160.948632
"54228579fd8812c3ea160341",827363243.235871
"dae0265a0f2f79d3dc010ac8",827363243.235871
"7340afa659775cc18d83aa4a",885189048.63709
"5ba05f67a77cebe5cda31e74",827363243.235871
"33dfb510aae260ccefa4d349",874028803.914008
"82af190e32398942775056d5",827363243.235871
"a9b9263f6aafe8531f3dadca",827363243.235871
"9a38e7293e9ad7d8462eeaf7",885189048.63709
"5852773a80f7f1b929c7dabc",885189048.63709
"52fbef3effd854b0ad0f62b1",827363243.235871
"0016e35cfd881ee2e37b49b3",827363243.235871
"380759598c614cbe10ae4bfc",885189048.63709
"fb63e870ceb7ff355299f3da",672666160.948632
"285b8cb5e9c887794ed2fd1b",874028803.914008
"f003a46a1c8e04da0052d72f",559797025.176316
"a731b326a61043070c3c853b",719331721.62677
"d2644b46136fd95c0fc2353d",874028803.914008
"8248697f70c21fa361840755",827363243.235871
"075b5c16441d9d67cf638386",559797025.176316
"6bb2ac0cf2369cd8fd85bc12",559797025.176316
"2c0b3d69fca6677ba9e95327",827363243.235871
"c73ffac843c155f24985e6f6",885189048.63709
"78b57a58368ab056c11bb0dc",672666160.948632
"90b25b6b913c1bf0396c149a",672666160.948632
"fa29c89363ac9cb59667a43d",672666160.948632
"eba756e88209c420d288c4be",672666160.948632
"e7081fb59ffa298320321633",874028803.914008
"db1c3ece26da7b342eb7c8a5",672666160.948632
"f9ef8fcf24d28ce11e71d758",719331721.62677
"2f854c9df6212c39091bcf28",559797025.176316
"ccc66d77e5f68779b1c016db",672666160.948632
"47d288f8f9227013424d6976",511899108.695806
"3e891afdcb568befebd66fe4",672666160.948632
"2d1f036c96e92d9c557605cb",423044373.357639
"dd9d63c612aaddbd86676c34",672666160.948632
"13cf784fb3553f75acf25a4b",423044373.357639
"57dd353ac00d0e99abdb3733",931854609.315227
"ed0051ae106fd0df60a14586",885189048.63709
"0997324f14c5823413463546",885189048.63709
"e2cdca1756b1635dd1ac2b2c",827363243.235871
"7700df9486a1684157527739",559797025.176316
"e790b21630ab963a65c53df0",664288391.255672
"2bbbd9878a1e7c55bdacb330",672666160.948632
"decb25b7fdc0eb259831cc71",827363243.235871
"fdbc74fb5882051327b3caf8",559797025.176316
"39dee9b1661292cdda6c4823",827363243.235871
"354e2de1e3a81a63e7fae4bf",559797025.176316
"f80b9e8c51cd71c5be281652",305364662.613562
"a96b19e82d9811d5de1ed0e6",375146456.87713
"5e5ca2753a908aa1b7fe80a2",874028803.914008
"495b6e61d1b887f8b4c1bcbf",672666160.948632
"ad8ac9edabcf2d4b06ba9fc1",874028803.914008
"359f6a66a407e30b40979d2c",874028803.914008
"ad351bb6437583ec871b1739",827363243.235871
"262b1c8ce7db2b4aca2400a1",827363243.235871
"6808b10f5876ca36f569a4b8",874028803.914008
"54c74b36962edcc922573792",559797025.176316
"e7fc4e6b1fdb38ffe68fb680",559797025.176316
"1c9325df5599379a73e18053",885189048.63709
"8c9bf9031bd378c1105e3f3e",827363243.235871
"be70989d473cd731f6d8e580",885189048.63709
"46136f5f078dd31170c58e64",827363243.235871
"7055f85f7749c4646577a51a",559797025.176316
"861aa922b483f9bf7884dac5",719331721.62677
"45f18e0bb676d2495a227dfb",469709934.035777
"9cca7c1e9ff65766c8dd2e29",672666160.948632
"b2b7020e66872c8d83468cec",559797025.176316
"7634d7acd4197594271c84d5",559797025.176316
"11ffdf367d817b582d590db7",559797025.176316
"103687e73b0528ec29725f1e",672666160.948632
"8b5369b126b75c497b1a7b73",559797025.176316
"b33c9b03cc12a253e4936cc3",672666160.948632
"ab177c5d60492f2ff087708a",672666160.948632
"05bbd028f30492fc0a9f35d0",559797025.176316
"2b9fd26383758104d567d474",559797025.176316
"4addcabbe23020d3d0d46ac6",559797025.176316
"d93ba0c32244c455e0f7baf4",559797025.176316
"92b772a38d5e38bb51a3f621",874028803.914008
"135ca1dc80ae4d9993ec46f5",559797025.176316
"ed5192bd8038c77ed2e46f0c",672666160.948632
"3a878d44356885ea61bd882b",559797025.176316
"c29c69bc6758d5976024e455",672666160.948632
"dc486a3d7e9e2e608ab2a7b0",559797025.176316
"1a34acf8e509659534a56b63",827363243.235871
"5716ed7d678cc2575397174d",375146456.87713
"444c68a7a6cd0b794768d5af",672666160.948632
"8a724286cf661794084aa87a",827363243.235871
"ff9c4796bc3ef18ae7bb724e",827363243.235871
"35984f749eeb84eaf938bb08",827363243.235871
"0998999f12dfdd50c597c6c1",827363243.235871
"58bc65fd2e0e4430fb353d83",874028803.914008
"fe483817d899e0044abc3787",672666160.948632
"183a8459fa248605b8b5bc1c",827363243.235871
"a1f0d61cef676fbf798b5473",672666160.948632
"d7d3cd587d291f389ba2e8d1",827363243.235871
"ff8e7294270343a00978dbc2",672666160.948632
"0996cb112fc3919564e87c37",672666160.948632
"f183e3651c485e0001e64880",827363243.235871
"e28474959994ea9c0c2eeac6",827363243.235871
"682c0a5f5f3130a61b5214d8",874028803.914008
"245663c600727f7c214063c9",719331721.62677
"dea79d1b25bb9c78d331e3e6",827363243.235871
"ba212b5f12959e34b4887315",827363243.235871
"dd4eb14b56cb00130955d021",885189048.63709
"4c94103d4366bcaaee4b550f",827363243.235871
"7bd9cefba3f5dab498ef926c",931854609.315227
"1d7a2572b466070f08c6e564",885189048.63709
"a38e7af984a471331b2d758c",874028803.914008
"b6775aefafa4dcc161eaf6d5",874028803.914008
"8654295684292e74d0245238",672666160.948632
"f0ae62ce6eebc4d07415c48d",885189048.63709
"969219d7b193ac92e7a008ec",672666160.948632
"651d6af0968fc05584cb3d25",827363243.235871
"4f992c2a0526c0074bbcd875",559797025.176316
"9536c686b6ec514d92493f9b",719331721.62677
"5384587ecbf956275d86e60a",192495526.841246
"bab5690da7c42909464cb9a2",672666160.948632
"bc91072d808fe7b43e972f42",423044373.357639
"37cf2c5c1c6fb6e601d2f76e",305364662.613562
"4cdaece5d1dd4e089a99f47b",559797025.176316
"b37af80bba5adc197cb51649",672666160.948632
"552152b60bdc1ca16d2dbb71",827363243.235871
"32354bff9df0267a5e139156",827363243.235871
"fe4a6d7d7ed28b85c5816fa2",931854609.315227
"afbc7773755043a40a7f9d6f",672666160.948632
"daf2efda70c6f3cd9257d0dc",375146456.87713
"66fa7c9e82a2876216b14b1e",672666160.948632
"e34517b1563d829104e230b4",559797025.176316
"222a35842b0bc09f48e1d0cf",672666160.948632
"c5a64fe5ed5901734d98a22b",672666160.948632
"05db9fc492801eac98f69c7e",559797025.176316
"6e4ce81e713a571601d861a2",827363243.235871
"79fe5105ed7a7861d3c0187c",375146456.87713
"70ea911907d320da1f7f9c41",559797025.176316
"e60024d6e0b5aa52e27a3b5a",672666160.948632
"bb63f086543cde77832bd4ed",672666160.948632
"b3c2187fa96006fecc6b8ba0",423044373.357639
"9499edd83df77bd6a90560c8",423044373.357639
"a947158782fe2832cea53040",827363243.235871
"2e1608b8c646a102e27df16b",827363243.235871
"77fbf1f0c35c1025ea4803e3",672666160.948632
"f9e6a759b069e04b0cbf0182",827363243.235871
"1e158f436f2a4caedd1563a2",672666160.948632
"67af004f80b08fae38f472eb",827363243.235871
"386ee01c3f7bd8bdb91181ad",827363243.235871
"36ffb5566bc35fbce9e42679",352030223.2917
"b58533a6850620b0960db713",559797025.176316
"41353584f956b9e316c6c67d",672666160.948632
"b1d1bc7ea83d5c584988b95c",672666160.948632
"6b1c0866e6f12f7fa8de94b2",827363243.235871
"fa4fd8380dd2620c672facc5",827363243.235871
"44394e66504a4d77587ee105",874028803.914008
"d841d6a82425710e36460f64",874028803.914008
"33501f96ba3b02da073d586d",672666160.948632
"831693b6fb81df1359e45db7",672666160.948632
"7192b9d32e4ad55f6af9e241",719331721.62677
"4f99b97100d003ba3a2ecd46",672666160.948632
"83d969bfc020aea27d2b829b",827363243.235871
"39be6f994f2cd3d68b51126c",874028803.914008
"712f16cf2506710d7f2a2e8d",559797025.176316
"7ba618fdb1fe8694eaecb64f",643479957.397614
"d8735967c942d1a7b0cff7c6",827363243.235871
"b4ef40e00d089a35d750888a",672666160.948632
"7d73a548c2a29ef2d9655e1d",672666160.948632
"63131b8d125073c7dfec72f2",827363243.235871
"a65655a4f42564ac48bdffa4",827363243.235871
"033d3f8ff56907db4c453700",827363243.235871
"05e8878bcb68d03e3b656eb3",827363243.235871
"2ff0775d2c131d19804f2a2e",596814396.719477
"9957ccd807718945178bb847",827363243.235871
"7bcfd82ced5d6f1ae390d388",305364662.613562
"adcc03f332b427be46f118a5",885189048.63709
"b5dd038cf35169bfd0e62eb7",827363243.235871
"35b789e1d63f8f25980d21a1",885189048.63709
"c9a215f284e095850c809425",874028803.914008
"d26efb0e1213e19c378edfbd",827363243.235871
"9990217fa4eae1d1c4ed051a",874028803.914008
"2e9390c4423db604e1c7c4ec",885189048.63709
"6faf9b6c30b176e36f2f1d32",460061744.900801
"5b83d91f4d6364d3e4be1428",719331721.62677
"0d9616f0ac8b0c2e9e0a97a3",672666160.948632
"9c9fd309cfb505b628f84fab",827363243.235871
"98b77fc0888335702d082f8b",874028803.914008
"051d68945b95562009d4029c",874028803.914008
"eb8021804e63016fd934c9b2",885189048.63709
"ed6c8c45bc8c1d160cf0d0eb",885189048.63709
"9fc8c3523883947769b2fe6c",827363243.235871
"3e9cdf767389ee551b5349a3",559797025.176316
"512effa47a1c7a5420bdcd6e",375146456.87713
"0768e70fbda0e09b88c1548a",423044373.357639
"acfa7a1cb136e4474b7efe32",827363243.235871
"a343e6ec6eadb287711d3834",827363243.235871
"a698d80ede6cf6243fd9ed99",885189048.63709
"fa5c81237a94f2f78f05977d",885189048.63709
"999c8da7dbed7412dcbafb70",885189048.63709
"c33613eff66948d1bb8ea3bc",874028803.914008
"a642351076b7706a733dc52f",931854609.315227
"c69e08214cb1fbc09ced0971",375146456.87713
"48a20e676a060954308c9ecf",559797025.176316
"304ce5835e685778b1c2b6a1",672666160.948632
"c859144477dcaacbc1654a8c",559797025.176316
"98865eb2f40b8a30893cd351",672666160.948632
"68dd15c8e9b71171348ea24b",874028803.914008
"3c660885ddd7e98ba5ea26a1",931854609.315227
"c670315562766401f92913d0",375146456.87713
"777a8d05edda0a335d89e90d",559797025.176316
"81f5c32a2c2d3b32329a645b",719331721.62677
"40525fc425906c9485f1ddfc",305364662.613562
"8b6efcdb553f6e936bd90f3e",827363243.235871
"94dc108f1d146641b221cb81",559797025.176316
"1034ee7a5160fecdb5e8c27c",559797025.176316
"48b34600046c903f0ae4e6d1",827363243.235871
"edca31377b4f7299f8b45187",874028803.914008
"b1586cdf68f36926c3bf72a2",559797025.176316
"70b15c2a38c404e62ad05171",559797025.176316
"ce18358366157fa869bf3833",672666160.948632
"6883fb90099426e6f3922909",559797025.176316
"1b7151cf29b565b2f1caa559",672666160.948632
"f2ec3a3598c99bb8c38cd680",559797025.176316
"38026eb43ff9876cd5767ac3",559797025.176316
"9f68ff98e302ab06df4fc672",559797025.176316
"2d2ee255ed2144b9fa1fcc39",672666160.948632
"029224b78e8f358aa9c38e94",423044373.357639
"88da5851280dbe750968c565",672666160.948632
"1c67456195075a051513b28c",421812017.555267
"9741ff1b895a038c32205784",827363243.235871
"75fdbee42ec89d428143066c",375146456.87713
"9f27627b9e439fce085cb01c",827363243.235871
"a4a4a57cf20ad739291aafcb",506727305.578938
"84a074517742e09a7eb6f320",582579069.808093
"28fd0437736c1b17c7ea1f33",827363243.235871
"beadf1de0732143f0699895d",885189048.63709
"b027f75411dce9c742c5d0f1",827363243.235871
"182077fd9c5142d503309490",730491966.349851
"b1df92683a593edc3f2b45ad",827363243.235871
"38cbcd7f88c1520fa083af9a",885189048.63709
"8ab5eda5b66a6c2becffad29",672666160.948632
"e68ceeb098f60054c19fda0e",672666160.948632
"e6ac4d158437142c15bbd4d9",827363243.235871
"a448d8246781ae78dae61619",827363243.235871
"4e878e99ad2fc34400381c3d",827363243.235871
"beaa09cb49a98e8025fd7e8a",719331721.62677
"3df855d8893dbc62eabd95c6",827363243.235871
"cbfc3ca911ca23517da8c2d0",885189048.63709
"a020e479dc5db78794a5fa77",874028803.914008
"6247fb0e5261d4225f6c9f1e",827363243.235871
"93822a34ec8dcf104e7f49c4",827363243.235871
"17d311554f40ae8b40234c31",827363243.235871
"762e044ce9371d7b8c7acb6f",672666160.948632
"2fad468e1c248f40ee3586ad",672666160.948632
"fc25df25f4151a16cf0c90f8",885189048.63709
"39c1613acc0ba4fe622c1f31",827363243.235871
"2c15a0733cdb932ba8f2225f",874028803.914008
"1db68ed64501f35c51d74c5c",874028803.914008
"1d968cecf268a7f14def1af7",874028803.914008
"77c886207faa6965238b152c",559797025.176316
"86242b25bcb2dd775d25191a",559797025.176316
"a8b457cf82926e25cd862af1",827363243.235871
"fec1212eae4e6369d5555d8c",672666160.948632
"8f59ec48e38092ab01c23e33",827363243.235871
"490b89e972abd7e64b5ba6c2",874028803.914008
"f8f217756d32f31faa784c2f",827363243.235871
"1c2ec62e8ebba12c6146a04c",737276152.095332
"2afa1699af46ad8124f76e4e",827363243.235871
"8c1695c9a31de0f956e4ccdc",827363243.235871
"d88bba495701ae7a44eecc64",885189048.63709
"00571815d5a7f208eb3e7737",874028803.914008
"d626a635ee75c23aee2fb327",931854609.315227
"7e3937cfe43dc906983fd321",931854609.315227
"ddd8906ea4a22b782c7888bd",874028803.914008
"258abe0fc321f6b24d37ad86",559797025.176316
"f637a4885488bbd499199148",827363243.235871
"97f5e6ee143998e0b3fc97c0",827363243.235871
"be4b96920e3aa5c57baa13b3",423044373.357639
"6e7f3a0cb6246f13656fc95c",874028803.914008
"0cdcd8cd52bd1967dab88a5f",874028803.914008
"83da19e7fbbca11083090574",559797025.176316
"f0cb484eb3f6e04b5b1806ab",559797025.176316
"fbf8b0f1159e89428778c847",469709934.035777
"7c316b981173919b6cae5516",672666160.948632
"d6496a3215daad9089fcd5c6",827363243.235871
"e104567c1cc70000692f502c",672666160.948632
"c4476befe0002dcd0c315993",606462585.854453
"3008e821640b33a8d70beec9",827363243.235871
"9eaaf577807d86ab64fb14ae",423044373.357639
"9db120a76af04028d2f0ce68",375146456.87713
"81e1f8b1c0e3b15f2ebfd84a",559797025.176316
"9943a2530009f62cab6b466f",559797025.176316
"a8052c48a500926214eb2e1e",423044373.357639
"3335313b9060ff29782906b6",672666160.948632
"cb93bf58a01eb262cb003061",672666160.948632
"0e04f84529d92f2832ef986f",719331721.62677
"807d7f5155bd299afbb6491f",827363243.235871
"76558d67def95bc708039f05",827363243.235871
"bb19983466b1a1184ee7ea1c",827363243.235871
"34067d9b2b4e45be1e5cfa32",874028803.914008
"1c4fab7d9cf798617fa90a19",827363243.235871
"b4d610e0ecfe007c133a5ea4",559797025.176316
"ffbedc0873b99654d10188a3",375146456.87713
"ac413fd87de33153899a1d04",827363243.235871
"83349bba5fbddbfa2db5078a",672666160.948632
"0a759932f763df64a463ac18",827363243.235871
"fd9ebf37acdbb0e4bffd2fb3",672666160.948632
"f725f6ebcc3fdeed22bee385",672666160.948632
"ceee9fd6e692196b960443d8",672666160.948632
"bc10eea54e4a1767881a2391",559797025.176316
"4ed5718470ffa3e5b5f40bae",672666160.948632
"debd031585e9527fe00f116d",874028803.914008
"23b5f2af5d39edd25db6a522",672666160.948632
"f51000446ab65417942e535d",874028803.914008
"e6ed64435c659f236cf213a8",559797025.176316
"b160d30961ddd3dac16184b8",827363243.235871
"0cad79296edb4b18582dd77c",827363243.235871
"7bbf8e16cc32dec423afa6b3",827363243.235871
"acf98212eb702c79f16bb058",672666160.948632
"1747dd033c2c2769974a06af",672666160.948632
"d54e80ee72354c70cb84323a",672666160.948632
"de901d3433ade456e9edcd79",672666160.948632
"3fea10126c0c651f02de7167",672666160.948632
"f823f6d95b4340e8e4dd0d57",672666160.948632
"ff6fa86afbf9da2aa8eb7991",672666160.948632
"a966f298e8d4d3d580a72d99",672666160.948632
"5b0918cab84af6fa6c464037",672666160.948632
"bb1ece5366ebb2ef9d52708d",559797025.176316
"fa926bec03068764c8545d41",559797025.176316
"3bb987adb4ff573ef09b8c12",559797025.176316
"d7fb188814d4c118ccd83989",559797025.176316
"ba511b37b4bda08d191c68da",559797025.176316
"3c2f62f464aa5c48c470bff2",672666160.948632
"3256c6c6f30aea9cc79b7283",874028803.914008
"9844c3773f7a50c71f218e99",874028803.914008
"23229e392dbd8fd9d80637da",874028803.914008
"e0f47a028df2dbe9129cde7d",885189048.63709
"a12f0f00148e564ef78838c5",874028803.914008
"d3ace27450b980262ba9bf76",874028803.914008
"0668a4a4521c783a2d817413",885189048.63709
"768f69f0241fe339b6f52fa2",827363243.235871
